,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
108,9997.6906736931,9950.8873786701,320.596,2023-11-23,16:32:48.735,0.48,2.59,0.19,1.19,0.06,42.8,1.0,0.37,0.0,0.0017,20360.0,0.07,1.2,99.0,45.0,24930.58,9636.04,2597.58,5.17,129.36,0.96,23.99,0.23,1.72,0.13,1.24,0.05,12.17,1.0,0.4,0.0,0.001,25160.0,0.91,0.01,99.0,37.0,11824.04,6880.97,2597.58,3.44,85.92,0.46,11.38,15.63,15.52,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.22,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,57.65,52.16,4.59,4.55,0.33,0.0,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.63,1.0,0.13,0.0,0.0018,3120.0,99.77,0.23,0.0,0.0,0.0,47.0,8783.64,3083.17,2597.58,5.7,142.44,6.76,169.08,,bridge,1.0,1.0,3.0,1190567.0,1190567.0,126494589.0,126494589.0,126494589.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21212184.0,2277828.0,625058.0,36408554.0,19007716.0,0.0,1183854.0,20203932.0,91742.0,2825228.0,8218896.0,0.0,18872.0,112000.0,12.01,588.8,56.69,612.68,68.7,1201.48,104862.0,1270.18,454.45,0.86,455.02,4.21,909.47,5.08,54143.0,914.54,978.16,1206.56,2184.72
109,9999.5249474089,9960.6557187913,320.291,2023-11-23,16:32:49.736,0.48,2.59,0.19,1.19,0.05,42.69,1.0,0.37,0.0,0.0017,20760.0,0.07,1.2,99.0,44.0,24945.92,9624.06,2597.29,5.18,129.6,0.96,24.01,0.23,1.72,0.13,1.24,0.05,12.1,1.0,0.39,0.0,0.001,24720.0,0.9,0.0,99.0,37.0,11818.1,6890.58,2597.29,3.43,85.76,0.46,11.38,15.61,15.64,0.0,68.75,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.33,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,57.62,52.18,4.58,4.55,0.33,0.0,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.62,1.0,0.13,0.0,0.0018,3120.0,99.76,0.24,0.0,0.0,0.0,46.0,8785.95,3082.49,2597.29,5.7,142.51,6.77,169.14,,bridge,1.0,1.0,3.0,1191027.0,1191027.0,127685634.0,127685630.0,127685630.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21222824.0,2280530.0,655522.0,36460480.0,19009004.0,0.0,1185422.0,20203750.0,91714.0,3251010.0,8712914.0,0.0,18872.0,112014.0,11.54,588.62,55.03,611.77,66.57,1200.39,104974.0,1266.96,448.59,0.76,448.79,4.1,897.38,4.86,54266.0,902.24,963.95,1205.25,2169.2
110,9999.55679776,9960.6297239235,320.582,2023-11-23,16:32:50.736,0.48,2.59,0.19,1.19,0.05,42.68,1.0,0.37,0.0,0.0017,20800.0,0.07,1.2,99.0,44.0,24928.43,9626.82,2597.54,5.18,129.47,0.96,23.99,0.23,1.72,0.13,1.24,0.05,12.02,1.0,0.4,0.0,0.001,25000.0,0.88,0.0,99.0,37.0,11804.87,6877.46,2597.54,3.43,85.82,0.45,11.36,15.61,15.54,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.28,0.0,76.0,0.0,100.0,0.0,0.0,0.0,0.0,57.6,52.17,4.57,4.54,0.0,0.0,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.65,1.0,0.13,0.0,0.0018,3120.0,99.8,0.2,0.0,0.0,0.0,47.0,8783.86,3084.39,2597.54,5.7,142.39,6.76,169.08,,bridge,1.0,1.0,3.0,1191412.0,1191412.0,128877078.0,128877078.0,128877078.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21196420.0,2275154.0,1029084.0,36501878.0,18993086.0,0.0,1183616.0,20192830.0,91854.0,3338342.0,9703386.0,0.0,18858.0,111986.0,11.36,587.52,54.35,610.5,65.72,1198.02,104848.0,1263.74,439.4,0.73,440.67,4.07,880.07,4.8,54092.0,884.88,945.79,1202.82,2148.61
111,9999.4994051397,9957.1719639688,321.043,2023-11-23,16:32:51.736,0.48,2.58,0.19,1.19,0.04,42.61,1.0,0.36,0.0,0.0017,20200.0,0.06,1.2,99.0,45.0,24873.66,9626.58,2597.33,5.17,129.19,0.96,23.94,0.23,1.72,0.13,1.23,0.06,12.03,1.0,0.4,0.0,0.001,25000.0,0.88,0.01,99.0,36.0,11803.76,6879.48,2597.33,3.43,85.79,0.45,11.36,15.61,15.59,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.64,0.0,75.62,0.0,100.0,0.0,0.0,0.0,0.0,57.62,52.21,4.58,4.54,0.33,0.33,3.0,3.0,3.37,2.84,1.19,1.19,0.0,15.66,1.0,0.13,0.0,0.0018,3120.0,99.82,0.18,0.0,0.0,0.0,47.0,8762.78,3084.75,2597.33,5.68,142.03,6.75,168.68,,bridge,1.0,1.0,3.0,1191311.0,1191308.0,130068411.0,130068408.0,130068408.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21231364.0,2284716.0,790986.0,36319556.0,19009060.0,0.0,1201578.0,20204856.0,91882.0,3641708.0,9915682.0,0.0,18858.0,112014.0,11.12,587.42,53.23,609.88,64.35,1197.31,104954.0,1261.66,442.23,0.91,443.18,4.26,885.42,5.17,54222.0,890.59,949.77,1202.48,2152.25
112,9999.5258004994,9960.3542656037,321.082,2023-11-23,16:32:52.736,0.48,2.6,0.19,1.19,0.05,42.75,1.0,0.37,0.0,0.0017,20200.0,0.06,1.19,99.0,44.0,24972.71,9621.37,2597.49,5.19,129.78,0.96,24.04,0.23,1.72,0.13,1.24,0.04,11.93,1.0,0.39,0.0,0.001,24720.0,0.88,0.0,99.0,36.0,11836.1,6868.88,2597.49,3.45,86.16,0.46,11.39,15.59,15.39,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.24,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,57.61,52.23,4.58,4.54,0.33,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.01,15.7,1.0,0.13,0.0,0.0018,3320.0,99.81,0.19,0.0,0.0,0.0,47.0,8777.64,3086.01,2597.49,5.69,142.22,6.76,168.96,,bridge,1.0,1.0,3.0,1191074.0,1191074.0,131259510.0,131259509.0,131259509.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21222586.0,2281594.0,1068620.0,36304170.0,19009228.0,0.0,1186696.0,20204548.0,91756.0,3532592.0,9459450.0,0.0,18858.0,112000.0,10.19,586.35,49.28,607.3,59.47,1193.65,104848.0,1253.11,438.73,0.66,440.33,4.01,879.06,4.67,54185.0,883.73,938.53,1198.31,2136.84
113,9999.134388412,9959.0810703477,320.416,2023-11-23,16:32:53.736,0.48,2.6,0.19,1.19,0.04,42.61,1.0,0.37,0.0,0.0017,20120.0,0.06,1.19,99.0,44.0,24981.78,9613.18,2597.3,5.2,129.94,0.96,24.05,0.23,1.72,0.13,1.24,0.03,11.93,1.0,0.39,0.0,0.001,24640.0,0.87,0.0,99.0,37.0,11837.03,6876.4,2597.3,3.44,86.07,0.46,11.39,15.58,15.38,0.0,69.04,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.19,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,57.61,52.11,4.57,4.54,0.33,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.69,1.0,0.13,0.0,0.0018,3320.0,99.84,0.16,0.0,0.0,0.0,46.0,8778.35,3087.04,2597.3,5.69,142.18,6.76,168.99,,bridge,1.0,1.0,3.0,1191286.0,1191286.0,132450810.0,132450810.0,132450810.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21221802.0,2281230.0,806582.0,36846376.0,19008696.0,0.0,1143730.0,20207068.0,91798.0,3413396.0,9002924.0,0.0,18858.0,111538.0,10.94,586.36,52.93,608.78,63.87,1195.14,104970.0,1259.01,430.89,0.59,436.83,3.93,867.72,4.53,54169.0,872.25,931.59,1199.67,2131.26
114,9999.5253571667,9959.6241429802,320.595,2023-11-23,16:32:54.737,0.47,2.07,0.23,1.16,0.79,41.77,0.98,0.39,0.0,0.0017,21200.0,0.2,1.24,98.0,44.0,24270.79,11727.03,2598.05,4.14,103.48,0.93,23.35,0.22,1.33,0.17,1.19,0.47,15.07,0.97,0.4,0.0,0.0013,24920.0,0.97,0.03,97.0,37.0,11465.68,8652.45,2598.05,2.65,66.26,0.44,11.03,19.41,19.26,0.02,61.31,0.0,100.0,0.0,0.0,0.0,0.0,13.96,17.64,0.1,68.3,0.0,100.0,0.0,0.0,0.0,0.0,58.86,53.85,4.6,4.58,0.33,0.33,3.0,3.0,3.37,2.88,1.17,1.18,0.0,13.71,1.0,0.14,0.0,0.0016,3160.0,99.73,0.27,0.0,0.0,0.0,46.0,8761.64,3044.83,2598.05,5.76,143.88,6.75,168.63,,bridge,1.0,1.0,3.0,1191059.0,1191059.0,133641880.0,133641880.0,133641880.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,19634048.0,1076012.0,2884882.0,35933772.0,19012266.0,168.0,1160446.0,20980694.0,91490.0,5045432.0,9118662.0,0.0,18690.0,111482.0,41.89,586.19,162.31,649.9,204.21,1236.1,105032.0,1440.3,488.9,12.69,492.08,15.99,980.98,28.68,54364.0,1009.66,1185.19,1264.77,2449.96
115,9999.5306858403,9960.4978790514,320.631,2023-11-23,16:32:55.737,0.48,2.58,0.19,1.19,0.05,42.57,1.0,0.36,0.0,0.0017,21000.0,0.07,1.2,99.0,44.0,24935.26,9670.74,2596.54,5.16,128.92,0.96,24.01,0.23,1.71,0.13,1.23,0.08,11.91,0.99,0.4,0.0,0.001,24600.0,0.99,0.01,99.0,37.0,11810.98,6924.21,2596.54,3.41,85.29,0.45,11.37,15.69,15.46,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.21,0.01,75.98,0.0,100.0,0.0,0.0,0.0,0.0,57.59,52.15,4.57,4.56,0.33,0.33,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.61,1.0,0.13,0.0,0.0018,3280.0,99.82,0.18,0.0,0.0,0.0,46.0,8782.65,3084.75,2596.54,5.69,142.36,6.76,169.11,,bridge,1.0,1.0,3.0,1191266.0,1191266.0,134833166.0,134833166.0,134833166.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21198996.0,2282336.0,2752526.0,36403906.0,19016550.0,140.0,1162280.0,20206928.0,91770.0,4681362.0,8577380.0,0.0,18858.0,111622.0,12.23,591.55,57.99,615.87,70.22,1207.42,104956.0,1277.64,491.3,1.25,495.71,4.58,987.01,5.83,54618.0,992.84,1057.23,1213.25,2270.48
116,9999.5249474089,9905.2892305423,320.601,2023-11-23,16:32:56.736,0.48,2.59,0.19,1.18,0.05,42.64,1.0,0.37,0.0,0.0017,21120.0,0.06,1.2,99.0,44.0,24865.89,9608.61,2595.04,5.18,129.39,0.96,23.96,0.23,1.71,0.13,1.22,0.07,11.91,0.99,0.4,0.0,0.001,24400.0,0.94,0.01,99.0,36.0,11695.04,6826.22,2595.04,3.43,85.66,0.45,11.27,15.63,16.17,0.01,68.19,0.0,100.0,0.0,0.0,0.0,0.0,10.74,14.9,0.0,74.36,0.0,100.0,0.0,0.0,0.0,0.0,57.54,52.27,4.55,4.56,0.33,0.43,3.0,3.0,3.37,2.85,1.19,1.19,0.0,15.64,1.0,0.13,0.0,0.0018,3320.0,99.82,0.18,0.0,0.0,0.0,46.0,8754.77,3075.43,2595.04,5.69,142.33,6.75,168.69,,bridge,1.0,1.0,3.0,1191105.0,1191104.0,136024286.0,136024285.0,136024285.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21211624.0,2286424.0,1819566.0,36695148.0,19019182.0,168.0,1164814.0,20199312.0,91420.0,4016992.0,8089046.0,0.0,18858.0,111580.0,10.78,590.01,51.3,611.64,62.08,1201.65,104860.0,1263.73,468.93,1.26,471.02,4.59,939.95,5.85,54435.0,945.8,1002.03,1207.5,2209.53
117,9986.1829246929,9613.5132764063,320.31,2023-11-23,16:32:57.736,0.48,2.59,0.19,1.19,0.04,42.59,1.0,0.37,0.0,0.0017,21360.0,0.06,1.2,99.0,45.0,24878.14,9613.52,2597.6,5.18,129.39,0.96,23.94,0.23,1.72,0.13,1.24,0.04,11.97,1.0,0.4,0.0,0.001,24560.0,0.92,0.0,99.0,36.0,11826.42,6886.65,2597.6,3.43,85.86,0.46,11.38,15.58,15.45,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.14,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,57.63,52.19,4.59,4.55,0.33,0.33,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.66,1.0,0.13,0.0,0.0018,3560.0,99.82,0.18,0.0,0.0,0.0,46.0,8787.02,3086.35,2597.6,5.69,142.35,6.77,169.13,,bridge,1.0,1.0,3.0,1156236.0,1156236.0,137180546.0,137180546.0,137180546.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21210686.0,2267426.0,200802.0,36990912.0,19030298.0,168.0,1165066.0,20205038.0,91770.0,2823142.0,7545552.0,0.0,18872.0,111566.0,11.16,589.85,53.32,612.18,64.48,1202.03,104961.0,1266.51,458.51,0.72,461.03,4.06,919.54,4.78,54247.0,924.33,984.02,1206.81,2190.84
118,9999.5310583379,9954.5282423001,320.973,2023-11-23,16:32:58.736,0.48,2.59,0.19,1.19,0.05,42.77,1.0,0.37,0.0,0.0017,21000.0,0.06,1.2,99.0,44.0,24940.24,9637.65,2597.37,5.18,129.39,0.96,24.01,0.23,1.72,0.13,1.24,0.03,11.95,1.0,0.4,0.0,0.001,24640.0,0.89,0.0,99.0,36.0,11828.76,6875.25,2597.37,3.44,86.02,0.46,11.39,15.62,15.41,0.0,68.97,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.2,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,57.6,52.19,4.58,4.55,0.33,0.03,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.66,1.0,0.13,0.0,0.0018,3520.0,99.81,0.19,0.0,0.0,0.0,46.0,8784.47,3085.62,2597.37,5.69,142.35,6.76,169.11,,bridge,1.0,1.0,3.0,1190830.0,1190830.0,138371416.0,138371416.0,138371416.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21207886.0,2276232.0,605458.0,36768746.0,19018160.0,140.0,1168244.0,20205962.0,91784.0,2790438.0,7846650.0,0.0,18858.0,111664.0,11.17,588.74,53.54,611.27,64.71,1200.0,104850.0,1264.71,442.81,0.52,447.09,3.86,889.9,4.37,54114.0,894.28,954.61,1204.38,2158.99
119,9997.8173734006,9957.7519007487,320.413,2023-11-23,16:32:59.736,0.48,2.59,0.18,1.19,0.04,42.62,1.0,0.36,0.0,0.0017,21080.0,0.06,1.2,99.0,44.0,24927.91,9608.25,2597.31,5.19,129.72,0.96,23.99,0.23,1.72,0.13,1.24,0.04,12.06,1.0,0.4,0.0,0.001,25040.0,0.88,0.0,99.0,35.0,11834.63,6880.99,2597.31,3.44,86.0,0.46,11.39,15.57,15.38,0.0,69.05,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.29,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,57.63,52.21,4.58,4.54,0.33,0.1,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.67,1.0,0.14,0.0,0.0018,3560.0,99.84,0.16,0.0,0.0,0.0,45.0,8791.82,3087.21,2597.31,5.7,142.39,6.77,169.25,,bridge,1.0,1.0,3.0,1190806.0,1190806.0,139562246.0,139562246.0,139562246.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21193270.0,2279158.0,234654.0,36689072.0,19012070.0,140.0,1164436.0,20206424.0,91812.0,2779504.0,7345506.0,0.0,18872.0,111566.0,10.85,588.55,51.83,610.22,62.69,1198.77,104949.0,1261.45,435.42,0.7,441.32,4.04,876.75,4.74,54136.0,881.48,939.43,1203.5,2142.94
120,9999.4162995316,9958.6347870758,320.624,2023-11-23,16:33:00.737,0.48,2.59,0.19,1.19,0.04,42.65,1.0,0.37,0.0,0.0017,20840.0,0.06,1.2,99.0,44.0,24967.83,9621.62,2597.33,5.19,129.75,0.96,24.03,0.23,1.72,0.13,1.24,0.04,12.0,1.0,0.4,0.0,0.001,25160.0,0.87,0.0,99.0,36.0,11831.39,6874.76,2597.33,3.44,86.05,0.46,11.39,15.59,15.31,0.0,69.09,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.22,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,57.63,52.19,4.58,4.54,0.33,0.0,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.68,1.0,0.13,0.0,0.0018,3560.0,99.85,0.15,0.0,0.0,0.0,46.0,8789.05,3087.55,2597.33,5.69,142.33,6.77,169.19,,bridge,1.0,1.0,3.0,1191087.0,1191088.0,140753362.0,140753362.0,140753362.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21228648.0,2277562.0,632408.0,36729476.0,18858238.0,140.0,1164296.0,20204562.0,91742.0,2871414.0,7788032.0,0.0,18858.0,111552.0,10.76,587.5,51.7,609.16,62.46,1196.66,104832.0,1259.11,434.42,0.78,440.09,4.09,874.51,4.87,54058.0,879.38,936.97,1201.53,2138.5
121,9999.5299967199,9957.6305280307,320.662,2023-11-23,16:33:01.737,0.48,2.59,0.19,1.19,0.04,42.65,1.0,0.37,0.0,0.0017,20360.0,0.06,1.2,99.0,44.0,24932.05,9622.71,2597.41,5.18,129.55,0.96,24.0,0.23,1.72,0.13,1.24,0.04,11.94,1.0,0.4,0.0,0.001,24720.0,0.87,0.0,99.0,37.0,11832.33,6878.95,2597.41,3.44,86.0,0.46,11.39,15.6,15.38,0.01,69.01,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.16,0.01,76.12,0.0,100.0,0.0,0.0,0.0,0.0,57.69,52.19,4.58,4.54,0.33,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.68,1.0,0.14,0.0,0.0018,3600.0,99.84,0.16,0.0,0.0,0.0,47.0,8767.24,3086.99,2597.41,5.68,142.0,6.75,168.77,,bridge,1.0,1.0,3.0,1191079.0,1191080.0,141944453.0,141944452.0,141944452.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21212072.0,2329698.0,171108.0,36904210.0,18954376.0,140.0,1163862.0,20206340.0,91812.0,2787176.0,8336286.0,0.0,18858.0,111496.0,10.76,587.71,51.6,609.33,62.36,1197.04,104961.0,1259.4,431.36,0.65,434.87,3.99,866.23,4.65,54165.0,870.88,928.59,1201.68,2130.27
122,9999.5246494032,9959.9606853662,320.467,2023-11-23,16:33:02.737,0.48,2.59,0.19,1.19,0.05,42.7,1.0,0.37,0.0,0.0017,20920.0,0.06,1.19,99.0,44.0,24943.72,9612.32,2597.37,5.19,129.75,0.96,24.01,0.23,1.72,0.13,1.23,0.05,11.98,1.0,0.39,0.0,0.001,24560.0,0.87,0.01,99.0,36.0,11774.02,6847.14,2597.37,3.44,85.98,0.45,11.33,15.6,15.74,0.0,68.67,0.0,100.0,0.0,0.0,0.0,0.0,10.71,14.06,0.0,75.23,0.0,100.0,0.0,0.0,0.0,0.0,57.62,52.23,4.58,4.55,0.37,0.33,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.7,1.0,0.13,0.0,0.0018,3560.0,99.84,0.16,0.0,0.0,0.0,46.0,8771.73,3083.58,2597.37,5.69,142.23,6.75,168.86,,bridge,1.0,1.0,3.0,1190947.0,1190945.0,143135409.0,143135406.0,143135406.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21207956.0,2326002.0,527310.0,36720544.0,18968236.0,308.0,1162728.0,20204240.0,91784.0,2772574.0,8976044.0,0.0,18858.0,111538.0,10.49,586.62,51.03,607.98,61.53,1194.6,104852.0,1256.12,434.62,0.98,437.92,4.32,872.54,5.3,53973.0,877.84,934.07,1199.89,2133.96
