,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
244,9558.8855070902,9550.8946519242,6.531,2023-10-29,23:31:00.637,0.35,1.88,0.18,1.18,0.04,132.75,1.0,0.41,0.0,0.0074,18280.0,0.08,0.08,97.0,44.0,18046.92,9576.96,2597.01,3.77,94.22,0.69,17.37,0.18,1.37,0.13,1.23,0.05,54.43,1.0,0.41,0.0,0.0058,23840.0,0.1,0.01,98.0,24.0,9348.7,6834.61,2597.01,2.74,68.39,0.36,9.0,15.59,16.78,0.0,67.63,0.0,100.0,0.0,0.0,0.0,0.0,10.73,14.81,0.0,74.46,0.0,100.0,0.0,0.0,0.0,0.0,56.82,53.61,4.12,4.36,0.33,0.33,3.0,3.0,2.05,1.73,1.18,1.19,0.0,35.58,1.0,0.08,0.0,0.0067,600.0,99.83,0.17,0.0,0.0,0.0,46.0,5320.33,3072.59,2597.01,3.46,86.58,4.1,102.43,,bridge,1.0,1.0,3.0,8083153.0,8083159.0,1936806653.0,1936806653.0,1936806653.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24437448.0,14483672.0,292082.0,88371150.0,8242430.0,0.0,1647506.0,20955060.0,576940.0,2958844.0,48323058.0,0.0,128800.0,604576.0,15.77,25.17,67.82,58.94,83.58,84.11,2134323198.0,167.69,55.55,4.28,43.63,0.91,99.18,5.19,2134370311.0,104.37,182.76,89.3,272.06
245,9566.6477834159,9558.2803236909,20.243,2023-10-29,23:31:01.637,0.35,1.89,0.19,1.19,0.05,133.22,1.0,0.41,0.0,0.0073,17920.0,0.08,0.08,97.0,43.0,18136.68,9609.1,2596.96,3.77,94.37,0.7,17.46,0.18,1.37,0.13,1.24,0.04,54.51,1.0,0.42,0.0,0.0058,24040.0,0.09,0.0,98.0,24.0,9421.51,6867.51,2596.96,2.74,68.59,0.36,9.07,15.58,15.48,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.16,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.83,53.5,4.13,4.35,0.33,0.0,3.0,3.0,2.05,1.73,1.19,1.19,0.0,35.77,1.0,0.08,0.0,0.0067,520.0,99.82,0.18,0.0,0.0,0.0,45.0,5327.72,3084.96,2596.96,3.45,86.35,4.1,102.58,,bridge,1.0,1.0,3.0,8077101.0,8077076.0,1944883820.0,1944883792.0,1944883792.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24383310.0,14464002.0,326326.0,88069604.0,8213380.0,0.0,1640408.0,21031906.0,574350.0,3042914.0,48364148.0,0.0,127246.0,619626.0,15.81,25.29,67.62,58.84,83.43,84.13,2132274703.0,167.55,55.12,3.97,39.33,0.59,94.45,4.56,2132224776.0,99.01,177.88,88.69,266.57
246,9548.9916660799,9535.696527579,23.798,2023-10-29,23:31:02.638,0.35,1.78,0.2,1.18,0.34,132.1,1.0,0.41,0.0,0.0073,17600.0,0.14,0.11,84.0,44.0,18088.55,10156.72,2597.78,3.56,89.05,0.7,17.4,0.18,1.28,0.14,1.22,0.57,56.67,0.99,0.42,0.0001,0.0059,23800.0,0.17,0.03,89.0,25.0,9568.77,7459.7,2597.78,2.57,64.14,0.37,9.21,16.6,17.41,0.08,65.91,0.0,100.0,0.0,0.0,0.0,0.0,11.79,14.94,0.03,73.25,0.0,100.0,0.0,0.0,0.0,0.0,57.35,54.24,4.16,4.39,0.3,0.0,3.0,3.0,2.08,1.76,1.18,1.18,0.0,34.46,1.0,0.08,0.0,0.0064,280.0,99.7,0.3,0.0,0.0,0.0,46.0,5405.71,3066.18,2597.78,3.53,88.15,4.16,104.05,,bridge,1.0,1.0,3.0,8075978.0,8075980.0,1952959992.0,1952959972.0,1952959972.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,19809538.0,14327110.0,546812.0,88364556.0,8215620.0,0.0,1635970.0,19221678.0,570038.0,3171686.0,47475442.0,0.0,128632.0,606844.0,25.4,30.69,99.41,75.96,124.82,106.65,2132713118.0,231.46,78.12,15.94,67.02,12.45,145.13,28.39,2133057907.0,173.52,269.95,135.04,404.99
247,9556.0141609716,9561.6226262833,15000.0,2023-10-29,23:31:03.637,0.35,1.85,0.19,1.18,0.11,132.79,1.0,0.41,0.0,0.0074,17280.0,0.1,0.09,93.0,43.0,18023.96,9742.42,2596.19,3.7,92.5,0.69,17.36,0.18,1.34,0.14,1.23,0.17,54.92,1.0,0.42,0.0,0.0059,24120.0,0.27,0.01,98.0,24.0,9383.33,7021.73,2596.19,2.67,66.82,0.36,9.04,15.84,16.19,0.01,67.96,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.84,0.01,75.16,0.0,100.0,0.0,0.0,0.0,0.0,56.9,53.74,4.13,4.44,0.33,0.0,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.33,1.0,0.08,0.0,0.0067,400.0,99.74,0.26,0.0,0.0,0.0,46.0,5307.43,3077.67,2596.19,3.45,86.22,4.09,102.21,,bridge,1.0,1.0,3.0,8068068.0,8068048.0,1961028172.0,1961028152.0,1961028152.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24406102.0,14478254.0,384006.0,88879840.0,8198946.0,0.0,1646918.0,21047418.0,569170.0,3157490.0,46510156.0,0.0,127176.0,618632.0,22.59,28.59,90.15,70.34,112.74,98.93,2135257352.0,211.67,147.86,9.05,139.02,5.63,286.88,14.67,2134997101.0,301.55,399.61,113.6,513.21
248,9567.1463029186,9552.2485864331,18.66,2023-10-29,23:31:04.637,0.35,1.88,0.19,1.19,0.06,133.34,1.0,0.41,0.0,0.0074,16960.0,0.08,0.08,97.0,44.0,18093.18,9611.88,2597.54,3.76,94.12,0.7,17.41,0.18,1.37,0.13,1.24,0.04,54.5,1.0,0.42,0.0,0.0058,23880.0,0.14,0.0,98.0,24.0,9423.55,6864.43,2597.54,2.75,68.64,0.36,9.07,15.58,15.5,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.12,0.0,76.19,0.0,100.0,0.0,0.0,0.0,0.0,56.9,53.54,4.13,4.38,0.33,0.0,3.0,3.0,2.05,1.73,1.19,1.19,0.0,35.83,1.0,0.08,0.0,0.0067,480.0,99.81,0.19,0.0,0.0,0.0,46.0,5325.15,3085.14,2597.54,3.45,86.3,4.1,102.5,,bridge,1.0,1.0,3.0,8075715.0,8075697.0,1969104076.0,1969104052.0,1969104052.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24102470.0,14388556.0,299082.0,88848424.0,8139362.0,0.0,1647996.0,20991698.0,554512.0,3038462.0,45599176.0,0.0,128604.0,625086.0,15.93,25.33,67.55,58.68,83.48,84.01,2132583600.0,167.49,73.28,4.21,63.59,0.83,136.87,5.04,2132507167.0,141.91,220.35,89.05,309.4
249,9440.3120426995,9268.5276831904,20.022,2023-10-29,23:31:05.637,0.35,1.88,0.19,1.18,0.04,132.92,1.0,0.41,0.0,0.0073,16880.0,0.08,0.08,96.0,43.0,18094.41,9648.76,2597.12,3.75,93.77,0.7,17.42,0.18,1.35,0.13,1.23,0.07,54.54,1.0,0.41,0.0,0.0058,24680.0,0.12,0.01,99.0,24.0,9362.94,6921.6,2597.12,2.71,67.64,0.36,9.01,15.68,16.1,0.0,68.21,0.0,100.0,0.0,0.0,0.0,0.0,10.86,14.32,0.0,74.82,0.0,100.0,0.0,0.0,0.0,0.0,56.9,53.58,4.12,4.36,3.0,0.0,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.79,1.0,0.08,0.0,0.0067,600.0,99.83,0.17,0.0,0.0,0.0,46.0,5306.99,3079.22,2597.12,3.45,86.17,4.09,102.17,,bridge,1.0,1.0,3.0,7975496.0,7975504.0,1977079724.0,1977079716.0,1977079720.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,23717316.0,14520758.0,348586.0,88173932.0,8213786.0,0.0,1650908.0,20168596.0,577738.0,3074526.0,47020806.0,0.0,129080.0,614236.0,15.77,24.73,66.95,57.74,82.71,82.46,2133070630.0,165.18,64.71,4.37,53.03,1.0,117.74,5.37,2133053951.0,123.11,200.46,87.83,288.29
250,9550.851072286,9551.7518786113,13.696,2023-10-29,23:31:06.639,0.35,1.88,0.19,1.19,0.05,133.79,1.0,0.41,0.0,0.0074,16960.0,0.08,0.08,97.0,44.0,18104.43,9627.85,2599.61,3.76,94.02,0.7,17.41,0.18,1.37,0.13,1.24,0.04,54.54,1.0,0.41,0.0,0.0058,24520.0,0.11,0.0,98.0,24.0,9432.9,6882.68,2599.61,2.74,68.53,0.36,9.07,15.6,15.47,0.01,68.93,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.12,0.0,76.17,0.0,100.0,0.0,0.0,0.0,0.0,56.96,53.56,4.14,4.35,0.33,0.33,3.0,3.0,2.04,1.72,1.19,1.19,0.0,36.0,1.0,0.08,0.0,0.0068,640.0,99.82,0.18,0.0,0.0,0.0,46.0,5312.44,3087.97,2599.61,3.44,86.02,4.09,102.18,,bridge,1.0,1.0,3.0,8046968.0,8046947.0,1985126827.0,1985126804.0,1985126804.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24105648.0,14528906.0,496874.0,88612216.0,8215046.0,168.0,1647800.0,20639976.0,576912.0,3084424.0,47225094.0,0.0,128114.0,604002.0,15.29,24.6,65.12,56.85,80.41,81.45,2132967574.0,161.86,61.84,4.0,51.23,0.65,113.07,4.64,2132981890.0,117.71,193.48,86.09,279.57
251,9552.9116668292,9549.256306481,20.934,2023-10-29,23:31:07.639,0.35,1.88,0.19,1.19,0.04,133.32,1.0,0.41,0.0,0.0074,16880.0,0.08,0.08,97.0,43.0,18116.19,9641.49,2597.14,3.76,93.95,0.7,17.44,0.18,1.36,0.13,1.24,0.04,54.5,1.0,0.42,0.0,0.0058,24600.0,0.1,0.0,98.0,24.0,9422.59,6908.77,2597.14,2.73,68.19,0.36,9.07,15.63,15.36,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.24,0.01,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.85,53.55,4.13,4.35,0.33,0.33,3.0,3.0,2.05,1.72,1.19,1.19,0.0,35.92,1.0,0.08,0.0,0.0068,680.0,99.84,0.16,0.0,0.0,0.0,45.0,5313.0,3086.94,2597.14,3.44,86.06,4.09,102.29,,bridge,1.0,1.0,3.0,8085535.0,8085511.0,1993212456.0,1993212432.0,1993212432.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24244682.0,14528122.0,304864.0,88613588.0,8240078.0,140.0,1655220.0,20811742.0,574308.0,3028256.0,48415066.0,0.0,126168.0,616140.0,15.36,24.45,65.35,56.81,80.71,81.25,2134362401.0,161.96,55.27,3.94,46.98,0.57,102.25,4.51,2134369547.0,106.77,182.96,85.76,268.73
252,9550.3982342836,9534.4852026707,23.677,2023-10-29,23:31:08.639,0.35,1.86,0.19,1.19,0.04,133.63,1.0,0.41,0.0,0.0074,17160.0,0.08,0.08,96.0,44.0,18135.84,9724.74,2596.99,3.73,93.25,0.7,17.46,0.18,1.37,0.13,1.24,0.09,54.65,1.0,0.41,0.0,0.0058,23800.0,0.12,0.01,98.0,24.0,9440.34,6896.68,2596.99,2.74,68.44,0.36,9.09,15.8,15.71,0.0,68.5,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.17,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,56.94,53.55,4.13,4.37,0.33,0.33,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.95,1.0,0.07,0.0,0.0068,640.0,99.81,0.19,0.0,0.0,0.0,46.0,5298.79,3080.64,2596.99,3.44,86.0,4.08,102.02,,bridge,1.0,1.0,3.0,8048994.0,8048963.0,2001261600.0,2001261569.0,2001261569.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24210914.0,14405510.0,283598.0,88840808.0,8112706.0,196.0,1644160.0,20783532.0,558810.0,2893282.0,45907428.0,0.0,127372.0,626108.0,15.53,24.68,65.88,57.36,81.41,82.04,2132268496.0,163.45,62.82,4.92,54.82,1.59,117.64,6.51,2132302352.0,124.15,199.05,88.55,287.6
253,9555.6816690121,9550.9934270807,9.577,2023-10-29,23:31:09.639,0.35,1.89,0.18,1.19,0.04,133.64,1.0,0.41,0.0,0.0074,17400.0,0.08,0.08,97.0,43.0,18116.21,9607.82,2597.03,3.77,94.28,0.7,17.44,0.18,1.37,0.13,1.24,0.04,54.59,1.0,0.41,0.0,0.0058,24120.0,0.11,0.0,99.0,24.0,9424.14,6887.16,2597.03,2.74,68.42,0.36,9.07,15.58,15.48,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.2,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.79,53.54,4.13,4.36,0.33,0.33,3.0,3.0,2.04,1.72,1.19,1.19,0.0,36.03,1.0,0.08,0.0,0.0068,760.0,99.84,0.16,0.0,0.0,0.0,45.0,5305.34,3086.63,2597.03,3.44,85.94,4.09,102.14,,bridge,1.0,1.0,3.0,8081292.0,8081306.0,2009343058.0,2009343058.0,2009343058.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24403232.0,14511476.0,299838.0,88634252.0,8112230.0,210.0,1643040.0,20683740.0,564620.0,2915696.0,46064060.0,0.0,127568.0,622972.0,15.08,24.27,64.01,56.17,79.09,80.44,2134363077.0,159.54,63.1,3.99,52.3,0.62,115.4,4.61,2134346663.0,120.01,194.49,85.05,279.54
254,9564.096845423,9554.3777398387,25.744,2023-10-29,23:31:10.639,0.35,1.88,0.18,1.19,0.05,133.38,1.0,0.41,0.0,0.0074,17680.0,0.08,0.08,97.0,44.0,18080.74,9601.9,2597.0,3.77,94.15,0.7,17.41,0.18,1.37,0.13,1.24,0.04,54.65,1.0,0.41,0.0,0.0058,24080.0,0.1,0.0,98.0,24.0,9418.12,6880.28,2597.0,2.74,68.44,0.36,9.07,15.57,15.52,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.2,0.01,76.08,0.0,100.0,0.0,0.0,0.0,0.0,56.95,53.56,4.13,4.36,0.33,0.33,3.0,3.0,2.04,1.72,1.19,1.19,0.01,35.94,1.0,0.08,0.0,0.0068,1120.0,99.81,0.19,0.0,0.0,0.0,47.0,5309.82,3084.58,2597.0,3.44,86.07,4.09,102.23,,bridge,1.0,1.0,3.0,8071888.0,8071868.0,2017415056.0,2017415024.0,2017415024.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24173674.0,14569184.0,559230.0,88047428.0,8213086.0,252.0,1648402.0,20484086.0,576366.0,3137036.0,46808748.0,0.0,125930.0,617386.0,15.2,24.19,64.48,56.27,79.68,80.46,2132285254.0,160.14,55.92,4.03,48.58,0.65,104.49,4.67,2132262093.0,109.17,184.17,85.14,269.31
255,9568.9101487311,9561.5708071502,17.209,2023-10-29,23:31:11.639,0.35,1.89,0.18,1.18,0.05,133.26,1.0,0.41,0.0,0.0074,17520.0,0.08,0.08,97.0,44.0,18109.55,9594.76,2597.05,3.77,94.37,0.7,17.43,0.18,1.37,0.13,1.23,0.05,54.37,1.0,0.41,0.0,0.0058,24320.0,0.1,0.0,98.0,24.0,9365.25,6842.09,2597.05,2.74,68.44,0.36,9.02,15.6,16.25,0.0,68.15,0.0,100.0,0.0,0.0,0.0,0.0,10.71,14.24,0.0,75.04,0.0,100.0,0.0,0.0,0.0,0.0,56.84,53.59,4.14,4.34,0.33,0.33,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.89,1.0,0.08,0.0,0.0068,1000.0,99.83,0.17,0.0,0.0,0.0,45.0,5308.18,3077.97,2597.05,3.45,86.23,4.09,102.2,,bridge,1.0,1.0,3.0,8081716.0,8081704.0,2025496900.0,2025496868.0,2025496868.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24134950.0,14437500.0,367052.0,88532486.0,8106168.0,168.0,1592990.0,20722940.0,555632.0,2911650.0,46144210.0,0.0,127624.0,612010.0,15.21,24.13,64.59,56.17,79.8,80.3,2134363820.0,160.1,55.65,4.13,47.73,0.77,103.38,4.91,2134380112.0,108.28,183.17,85.21,268.38
256,9560.4088512954,9558.1840836872,23.607,2023-10-29,23:31:12.639,0.35,1.88,0.18,1.19,0.04,133.49,1.0,0.41,0.0,0.0074,17280.0,0.08,0.08,97.0,43.0,18063.9,9600.18,2597.13,3.76,94.08,0.7,17.39,0.18,1.37,0.13,1.24,0.04,54.62,1.0,0.41,0.0,0.0058,24280.0,0.1,0.0,98.0,24.0,9409.79,6873.11,2597.13,2.74,68.45,0.36,9.06,15.57,15.58,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.2,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.92,53.51,4.13,4.36,0.33,0.33,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.95,1.0,0.08,0.0,0.0068,920.0,99.76,0.24,0.0,0.0,0.0,46.0,5304.56,3082.59,2597.13,3.44,86.04,4.08,102.12,,bridge,1.0,1.0,3.0,8085672.0,8085661.0,2033582732.0,2033582703.0,2033582732.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24414222.0,10879428.0,6438138.0,87308144.0,8070468.0,224.0,1644860.0,20711460.0,521234.0,6518652.0,47138462.0,0.0,126518.0,622188.0,14.99,23.76,63.67,55.6,78.66,79.35,2132266213.0,158.01,58.88,4.02,43.36,0.65,102.24,4.67,2132248962.0,106.91,180.9,84.02,264.92
257,9556.859890183,9524.7515893799,29.318,2023-10-29,23:31:13.639,0.35,1.64,0.21,1.16,0.63,129.05,1.0,0.41,0.0,0.0071,18040.0,0.2,0.15,85.0,44.0,18132.77,11027.12,2597.75,3.29,82.22,0.7,17.45,0.18,1.15,0.15,1.2,0.47,56.0,0.99,0.41,0.0001,0.0061,24520.0,0.29,0.02,93.0,24.0,9243.05,8040.54,2597.75,2.3,57.48,0.36,8.89,18.25,20.8,0.18,60.78,0.0,100.0,0.0,0.0,0.0,0.0,12.87,16.64,0.03,70.46,0.0,100.0,0.0,0.0,0.0,0.0,58.13,54.66,4.21,4.47,0.33,0.33,3.0,3.0,2.14,1.83,1.17,1.17,0.01,32.82,1.0,0.08,0.0,0.0059,360.0,99.73,0.27,0.0,0.0,0.0,45.0,5549.96,3037.79,2597.75,3.65,91.35,4.27,106.82,,bridge,1.0,1.0,3.0,8069939.0,8069924.0,2041652836.0,2041652808.0,2041652824.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,23742488.0,14716254.0,263130.0,88229302.0,8170624.0,392.0,1657432.0,20199480.0,578788.0,2885106.0,47156130.0,0.0,128520.0,602294.0,40.69,43.03,157.34,108.71,198.03,151.74,2134592206.0,349.77,143.53,12.56,138.36,8.91,281.89,21.47,2134780587.0,303.36,479.92,173.22,653.14
258,9525.9746327816,9539.5191294866,15.046,2023-10-29,23:31:14.639,0.35,1.88,0.19,1.19,0.07,133.16,1.0,0.41,0.0,0.0073,18760.0,0.08,0.08,97.0,43.0,18142.73,9630.81,2595.92,3.77,94.19,0.7,17.48,0.18,1.37,0.13,1.24,0.05,54.42,1.0,0.41,0.0,0.0058,24040.0,0.19,0.0,98.0,24.0,9410.31,6874.87,2595.92,2.74,68.44,0.36,9.07,15.63,15.5,0.01,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.2,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,56.9,53.46,4.13,4.4,0.33,0.33,3.0,3.0,2.05,1.73,1.19,1.19,0.0,35.87,1.0,0.08,0.0,0.0067,480.0,99.83,0.17,0.0,0.0,0.0,46.0,5323.11,3083.66,2595.92,3.45,86.31,4.1,102.53,,bridge,1.0,1.0,3.0,8050948.0,8050938.0,2049703908.0,2049703882.0,2049703882.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24144484.0,14622384.0,378462.0,88893644.0,8059828.0,140.0,1656032.0,20710564.0,573748.0,3041388.0,46394866.0,0.0,127484.0,626710.0,16.42,25.36,68.09,58.18,84.52,83.54,2132545191.0,168.06,102.86,4.33,89.97,0.96,192.83,5.29,2132404496.0,198.12,277.35,88.83,366.18
