,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
348,9460.3551067296,9363.3820377928,214.361,2023-10-29,20:34:39.937,0.31,1.66,0.18,1.19,0.04,147.31,1.0,0.31,0.0,0.0093,16920.0,0.06,0.07,94.0,42.0,15921.94,9602.45,2596.99,3.32,82.91,0.61,15.33,0.18,1.36,0.13,1.24,0.07,54.73,1.0,0.42,0.0,0.0059,22640.0,0.12,0.01,99.0,29.0,9349.16,6884.83,2596.99,2.72,67.9,0.36,9.0,15.57,15.47,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.06,0.0,76.22,0.0,100.0,0.0,0.0,0.0,0.0,56.27,52.72,4.11,4.34,0.33,0.0,3.0,3.0,2.02,1.7,1.19,1.19,0.0,33.56,1.0,0.06,0.0,0.0064,520.0,99.84,0.16,0.0,0.0,0.0,45.0,5252.07,3086.2,2596.99,3.4,85.09,4.04,101.12,,bridge,1.0,1.0,3.0,8110839.0,8110837.0,2786669435.0,2786669416.0,2786669416.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24676204.0,14040222.0,212716.0,99778644.0,8109332.0,392.0,1318912.0,21422604.0,555198.0,2898014.0,45441382.0,0.0,127106.0,600502.0,16.33,23.37,48.02,42.66,64.35,66.03,52456.0,130.39,55.51,1.1,60.36,4.45,115.86,5.55,52466.0,121.41,180.22,71.58,251.8
349,9533.1236602725,9534.4739868387,24.461,2023-10-29,20:34:40.937,0.31,1.65,0.19,1.18,0.04,146.99,1.0,0.32,0.0,0.0093,16400.0,0.06,0.07,96.0,43.0,15851.68,9626.74,2597.07,3.29,82.33,0.61,15.26,0.18,1.35,0.13,1.23,0.06,54.57,1.0,0.42,0.0,0.0059,23120.0,0.11,0.0,98.0,29.0,9310.6,6897.72,2597.07,2.7,67.49,0.36,8.96,15.69,17.0,0.01,67.3,0.0,100.0,0.0,0.0,0.0,0.0,10.83,14.6,0.0,74.57,0.0,100.0,0.0,0.0,0.0,0.0,56.3,52.96,4.13,4.35,0.33,0.33,3.0,3.0,2.01,1.7,1.18,1.18,0.0,33.47,1.0,0.06,0.0,0.0064,640.0,99.83,0.17,0.0,0.0,0.0,45.0,5216.37,3070.4,2597.07,3.4,84.95,4.02,100.43,,bridge,1.0,1.0,3.0,7990119.0,7990094.0,2794659633.0,2794659601.0,2794659601.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24577854.0,14237020.0,370888.0,101716538.0,8099154.0,196.0,1327438.0,21480074.0,577304.0,2883818.0,45258262.0,0.0,128114.0,626472.0,15.94,23.38,47.31,42.51,63.24,65.89,52407.0,129.14,56.66,0.8,57.81,4.13,114.47,4.93,52405.0,119.4,177.71,70.82,248.53
350,9604.2377674275,9592.6107575042,9.447,2023-10-29,20:34:41.937,0.31,1.65,0.19,1.19,0.05,147.47,1.0,0.31,0.0,0.0093,16240.0,0.06,0.07,96.0,43.0,15906.58,9643.81,2597.01,3.3,82.47,0.61,15.31,0.18,1.36,0.13,1.23,0.05,54.58,1.0,0.42,0.0,0.0058,22640.0,0.11,0.0,98.0,29.0,9336.29,6883.88,2597.01,2.71,67.81,0.36,8.99,15.64,15.51,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.81,0.0,75.42,0.0,100.0,0.0,0.0,0.0,0.0,56.28,52.86,4.12,4.34,0.0,0.0,3.0,3.0,2.02,1.7,1.19,1.19,0.0,33.58,1.0,0.06,0.0,0.0064,640.0,99.82,0.18,0.0,0.0,0.0,45.0,5235.74,3084.63,2597.01,3.39,84.87,4.03,100.8,,bridge,1.0,1.0,3.0,8053892.0,8053911.0,2802713686.0,2802713686.0,2802713686.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24559178.0,14214970.0,380324.0,101360658.0,8088402.0,336.0,1336482.0,21221970.0,572964.0,2914128.0,45772524.0,0.0,128338.0,611814.0,15.48,23.13,45.48,41.47,60.97,64.6,52462.0,125.56,56.78,0.73,51.41,4.08,108.19,4.81,52460.0,113.0,169.15,69.41,238.56
351,9575.8996895697,9577.9470636899,18.759,2023-10-29,20:34:42.937,0.31,1.65,0.19,1.19,0.04,147.71,1.0,0.32,0.0,0.0093,16320.0,0.06,0.06,96.0,43.0,15907.02,9615.69,2596.94,3.31,82.71,0.61,15.31,0.18,1.36,0.13,1.24,0.04,54.69,1.0,0.42,0.0,0.0058,23120.0,0.1,0.0,98.0,29.0,9378.96,6873.66,2596.94,2.73,68.22,0.36,9.03,15.59,15.41,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.23,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.27,52.79,4.11,4.33,0.33,0.0,3.0,3.0,2.02,1.7,1.19,1.19,0.0,33.64,1.0,0.06,0.0,0.0064,640.0,99.85,0.15,0.0,0.0,0.0,45.0,5235.74,3086.75,2596.94,3.39,84.81,4.03,100.81,,bridge,1.0,1.0,3.0,8104723.0,8104723.0,2810818485.0,2810818485.0,2810818485.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24716132.0,14244482.0,453166.0,101843140.0,8181586.0,392.0,1327144.0,21353318.0,576660.0,2936164.0,46073020.0,0.0,126980.0,617092.0,15.58,23.28,45.83,41.75,61.4,65.04,52403.0,126.44,51.11,0.69,48.37,4.01,99.48,4.7,52405.0,104.17,160.88,69.73,230.61
352,9532.0746076803,9532.4760038421,46.564,2023-10-29,20:34:43.937,0.31,1.66,0.18,1.19,0.03,147.71,1.0,0.31,0.0,0.0093,16160.0,0.06,0.06,97.0,43.0,15895.78,9598.22,2596.97,3.31,82.81,0.61,15.3,0.18,1.37,0.13,1.24,0.04,54.62,1.0,0.42,0.0,0.0058,23040.0,0.09,0.0,99.0,29.0,9377.15,6868.84,2596.97,2.73,68.26,0.36,9.03,15.56,15.48,0.01,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.16,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.27,52.81,4.13,4.32,0.33,0.03,3.0,3.0,2.01,1.7,1.19,1.19,0.0,33.69,1.0,0.06,0.0,0.0064,680.0,99.83,0.17,0.0,0.0,0.0,45.0,5231.55,3085.84,2596.97,3.39,84.77,4.03,100.72,,bridge,1.0,1.0,3.0,8094654.0,8094624.0,2818913289.0,2818913259.0,2818913259.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24658956.0,14094318.0,328328.0,102147360.0,8045800.0,140.0,1329342.0,21434280.0,554820.0,3000732.0,45251528.0,0.0,128128.0,623686.0,15.44,23.15,45.13,41.33,60.57,64.48,52455.0,125.05,48.76,0.48,43.82,3.83,92.59,4.3,52454.0,96.89,153.15,68.78,221.94
353,9602.3881010051,9598.9798920513,25.235,2023-10-29,20:34:44.937,0.31,1.66,0.18,1.19,0.04,147.69,1.0,0.32,0.0,0.0093,16160.0,0.06,0.06,96.0,42.0,15902.73,9597.85,2596.97,3.31,82.85,0.61,15.31,0.18,1.37,0.13,1.24,0.04,54.76,1.0,0.42,0.0,0.0058,23000.0,0.09,0.0,98.0,29.0,9384.61,6872.44,2596.97,2.73,68.28,0.36,9.03,15.56,15.5,0.01,68.93,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.22,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.28,52.76,4.12,4.31,0.33,0.03,3.0,3.0,2.02,1.7,1.19,1.19,0.0,33.67,1.0,0.06,0.0,0.0064,680.0,99.83,0.17,0.0,0.0,0.0,45.0,5234.19,3085.79,2596.97,3.39,84.81,4.03,100.78,,bridge,1.0,1.0,3.0,8053710.0,8053678.0,2826967119.0,2826967087.0,2826967119.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24577574.0,14263382.0,371770.0,102163740.0,8183252.0,224.0,1319542.0,21122626.0,586418.0,3002916.0,46559926.0,0.0,128576.0,598626.0,15.57,23.14,45.45,41.41,61.02,64.55,52403.0,125.57,46.27,0.57,42.99,3.91,89.26,4.48,52404.0,93.74,150.28,69.03,219.31
354,9592.5114468061,9594.6471292702,25.676,2023-10-29,20:34:45.937,0.31,1.66,0.18,1.19,0.04,147.75,1.0,0.31,0.0,0.0093,16520.0,0.06,0.06,96.0,43.0,15886.34,9597.41,2596.97,3.31,82.76,0.61,15.29,0.18,1.36,0.13,1.24,0.04,54.71,1.0,0.42,0.0,0.0058,23320.0,0.09,0.0,98.0,29.0,9378.99,6873.2,2596.97,2.73,68.23,0.36,9.03,15.56,15.36,0.01,69.08,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.23,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.24,52.8,4.11,4.33,0.33,0.03,3.0,3.0,2.02,1.7,1.19,1.19,0.0,33.67,1.0,0.06,0.0,0.0064,720.0,99.84,0.16,0.0,0.0,0.0,45.0,5234.81,3086.84,2596.97,3.39,84.79,4.03,100.79,,bridge,1.0,1.0,3.0,8104117.0,8104149.0,2835071354.0,2835071354.0,2835071354.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24540992.0,14055650.0,340816.0,102121978.0,8390942.0,154.0,1095080.0,21436380.0,550844.0,3067932.0,44897188.0,0.0,112224.0,577640.0,15.54,23.02,45.18,41.14,60.72,64.15,52458.0,124.87,46.31,0.59,43.5,3.92,89.8,4.51,52455.0,94.31,150.52,68.66,219.18
355,9590.5220597356,9591.0062141879,19.699,2023-10-29,20:34:46.937,0.31,1.66,0.18,1.18,0.04,147.47,1.0,0.31,0.0,0.0093,16560.0,0.06,0.06,96.0,43.0,15878.39,9581.92,2596.92,3.31,82.86,0.61,15.29,0.18,1.36,0.13,1.23,0.05,54.62,1.0,0.42,0.0,0.0059,23360.0,0.09,0.0,98.0,29.0,9301.48,6821.22,2596.92,2.73,68.18,0.36,8.95,15.58,16.4,0.0,68.01,0.0,100.0,0.0,0.0,0.0,0.0,10.71,14.75,0.0,74.54,0.0,100.0,0.0,0.0,0.0,0.0,56.28,52.9,4.11,4.32,0.17,0.07,3.0,3.0,2.01,1.7,1.18,1.19,0.0,33.61,1.0,0.06,0.0,0.0064,760.0,99.83,0.17,0.0,0.0,0.0,45.0,5224.47,3076.28,2596.92,3.4,84.92,4.02,100.59,,bridge,1.0,1.0,3.0,8108022.0,8108022.0,2843179471.0,2843179439.0,2843179439.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24579562.0,14464534.0,610190.0,101870566.0,8070202.0,0.0,1330742.0,21314958.0,583996.0,2912280.0,46427514.0,0.0,128366.0,626360.0,15.58,22.87,45.23,41.0,60.81,63.87,52408.0,124.68,45.76,0.82,43.7,4.16,89.46,4.98,52407.0,94.44,150.27,68.84,219.12
356,9604.873105862,9599.1055146931,65.837,2023-10-29,20:34:47.938,0.31,1.43,0.22,1.17,0.67,143.13,1.0,0.33,0.0,0.009,16560.0,0.19,0.14,83.0,42.0,15966.33,11199.86,2597.83,2.85,71.28,0.61,15.36,0.18,1.11,0.16,1.2,0.5,55.9,0.99,0.42,0.0001,0.0061,22960.0,0.29,0.02,93.0,29.0,9189.86,8259.28,2597.83,2.23,55.63,0.35,8.84,18.5,19.21,0.05,62.24,0.0,100.0,0.0,0.0,0.0,0.0,13.27,17.38,0.22,69.13,0.0,100.0,0.0,0.0,0.0,0.0,57.46,54.26,4.19,4.44,0.33,0.03,3.0,3.0,2.06,1.75,1.17,1.18,0.01,30.88,1.0,0.06,0.0,0.0058,360.0,99.61,0.39,0.0,0.0,0.0,45.0,5339.39,3043.13,2597.83,3.51,87.73,4.11,102.77,,bridge,1.0,1.0,3.0,8096304.0,8096304.0,2851275913.0,2851275881.0,2851275881.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24442684.0,14093436.0,366212.0,101385480.0,8185282.0,0.0,1339954.0,21253792.0,566412.0,3002846.0,45941504.0,0.0,129528.0,611758.0,42.4,42.29,145.49,97.49,187.89,139.78,52499.0,327.67,144.59,9.73,149.64,13.12,294.23,22.85,52557.0,317.08,482.12,162.63,644.75
357,9596.4733782509,9591.5551850228,24.122,2023-10-29,20:34:48.939,0.31,1.65,0.19,1.19,0.06,147.48,1.0,0.32,0.0,0.0093,16880.0,0.06,0.07,95.0,42.0,15912.11,9635.91,2599.0,3.3,82.57,0.61,15.31,0.18,1.36,0.13,1.24,0.07,54.69,1.0,0.42,0.0,0.0058,22920.0,0.17,0.01,99.0,29.0,9377.1,6894.22,2599.0,2.72,68.01,0.36,9.02,15.62,15.49,0.01,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.2,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.35,52.75,4.12,4.38,0.33,0.0,3.0,3.0,2.02,1.7,1.19,1.19,0.0,33.6,1.0,0.06,0.0,0.0064,440.0,99.81,0.19,0.0,0.0,0.0,46.0,5243.83,3086.58,2599.0,3.4,84.95,4.04,100.88,,bridge,1.0,1.0,3.0,8114428.0,8114428.0,2859390405.0,2859390373.0,2859390373.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24569552.0,14304066.0,422968.0,101819718.0,8169154.0,14.0,1330518.0,21337190.0,577640.0,2999038.0,46356492.0,0.0,128492.0,616994.0,16.15,23.94,48.34,43.51,64.49,67.45,52419.0,131.94,87.75,0.97,83.14,4.31,170.89,5.29,52420.0,176.18,235.38,72.73,308.12
358,9304.2969229256,9052.776004726,9.267,2023-10-29,20:34:49.939,0.31,1.65,0.19,1.19,0.04,147.87,1.0,0.31,0.0,0.0093,17040.0,0.06,0.06,97.0,43.0,15892.55,9614.37,2597.52,3.31,82.65,0.61,15.3,0.18,1.36,0.13,1.24,0.04,54.63,1.0,0.42,0.0,0.0058,22880.0,0.13,0.0,99.0,29.0,9379.29,6872.81,2597.52,2.73,68.23,0.36,9.03,15.59,15.46,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.09,0.0,76.21,0.0,100.0,0.0,0.0,0.0,0.0,56.27,52.76,4.12,4.35,0.33,0.0,3.0,3.0,2.01,1.69,1.19,1.19,0.0,33.72,1.0,0.06,0.0,0.0064,560.0,99.83,0.17,0.0,0.0,0.0,45.0,5229.37,3086.21,2597.52,3.39,84.72,4.03,100.66,,bridge,1.0,1.0,3.0,8099911.0,8099898.0,2867490538.0,2867490506.0,2867490506.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24577126.0,14155638.0,613354.0,101954538.0,8013152.0,0.0,1334144.0,21433734.0,555800.0,3137792.0,45200456.0,0.0,129612.0,624610.0,15.29,23.41,45.06,41.51,60.35,64.92,52457.0,125.27,64.09,0.42,62.16,3.77,126.25,4.19,52457.0,130.44,186.6,69.11,255.71
359,9576.641776756,9568.0351059544,19.619,2023-10-29,20:34:50.939,0.31,1.65,0.19,1.19,0.05,147.71,1.0,0.32,0.0,0.0093,16520.0,0.06,0.07,96.0,42.0,15882.23,9613.19,2597.03,3.3,82.61,0.61,15.29,0.18,1.36,0.13,1.24,0.04,54.74,1.0,0.42,0.0,0.0058,23040.0,0.1,0.0,98.0,30.0,9370.6,6873.91,2597.03,2.73,68.16,0.36,9.02,15.59,15.55,0.0,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.21,0.0,76.08,0.0,100.0,0.0,0.0,0.0,0.0,56.22,52.76,4.12,4.33,0.33,0.0,3.0,3.0,2.01,1.7,1.19,1.19,0.0,33.65,1.0,0.06,0.0,0.0064,600.0,99.79,0.21,0.0,0.0,0.0,45.0,5230.85,3083.63,2597.03,3.39,84.82,4.03,100.71,,bridge,1.0,1.0,3.0,7828011.0,7828043.0,2875318613.0,2875318613.0,2875318613.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24610614.0,14355180.0,506982.0,100339736.0,8034600.0,42.0,1331806.0,21133462.0,578102.0,3193596.0,46053980.0,0.0,124796.0,623952.0,15.94,23.61,47.37,42.6,63.3,66.22,52402.0,129.52,51.51,0.52,51.83,3.86,103.34,4.38,52409.0,107.72,166.64,70.6,237.24
360,9583.8624807275,9594.4039450638,217.75,2023-10-29,20:34:51.939,0.31,1.65,0.19,1.19,0.05,147.47,1.0,0.31,0.0,0.0093,16200.0,0.06,0.06,96.0,43.0,15875.36,9624.8,2596.78,3.3,82.47,0.61,15.28,0.18,1.36,0.13,1.23,0.05,54.59,1.0,0.42,0.0,0.0058,23280.0,0.1,0.0,98.0,29.0,9354.2,6889.63,2596.78,2.72,67.89,0.36,9.01,15.64,15.99,0.0,68.37,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.72,0.01,75.51,0.0,100.0,0.0,0.0,0.0,0.0,56.29,52.79,4.1,4.33,0.33,0.33,3.0,3.0,2.01,1.69,1.19,1.19,0.0,33.64,1.0,0.06,0.0,0.0064,680.0,99.82,0.18,0.0,0.0,0.0,46.0,5216.46,3079.82,2596.78,3.39,84.69,4.02,100.44,,bridge,1.0,1.0,3.0,8090588.0,8090588.0,2883409381.0,2883409381.0,2883409381.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24505180.0,14231210.0,665980.0,101661196.0,8122884.0,0.0,1335908.0,21403774.0,560182.0,3149286.0,45455060.0,0.0,129724.0,619766.0,15.38,23.18,45.04,41.1,60.42,64.27,52455.0,124.7,49.25,0.67,50.11,4.02,99.36,4.69,52459.0,104.05,159.78,68.96,228.74
361,9601.4383683583,9596.4003089591,24.186,2023-10-29,20:34:52.939,0.31,1.66,0.18,1.18,0.04,147.29,1.0,0.31,0.0,0.0093,16520.0,0.06,0.06,96.0,43.0,15874.19,9575.63,2597.07,3.32,82.89,0.61,15.28,0.18,1.36,0.13,1.22,0.05,54.55,1.0,0.42,0.0,0.0059,23440.0,0.1,0.0,98.0,29.0,9291.81,6817.74,2597.07,2.73,68.14,0.36,8.94,15.58,16.59,0.0,67.83,0.0,100.0,0.0,0.0,0.0,0.0,10.72,15.09,0.0,74.19,0.0,100.0,0.0,0.0,0.0,0.0,56.27,52.89,4.11,4.34,0.33,0.0,3.0,3.0,2.01,1.7,1.18,1.19,0.0,33.61,1.0,0.06,0.0,0.0064,680.0,99.81,0.19,0.0,0.0,0.0,45.0,5218.29,3073.78,2597.07,3.4,84.88,4.02,100.47,,bridge,1.0,1.0,3.0,8103190.0,8103161.0,2891512725.0,2891512696.0,2891512696.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24395448.0,14342916.0,561092.0,102269902.0,8217958.0,42.0,1334354.0,21054250.0,576310.0,3088946.0,46848760.0,0.0,129066.0,611352.0,15.32,23.08,44.69,40.8,60.01,63.87,52393.0,123.89,54.25,0.82,50.43,4.17,104.69,4.99,52394.0,109.67,164.7,68.86,233.56
362,9590.2265161255,9584.1582150508,23.091,2023-10-29,20:34:53.939,0.31,1.66,0.18,1.19,0.03,147.82,1.0,0.31,0.0,0.0093,17040.0,0.06,0.06,96.0,43.0,15899.77,9600.12,2596.96,3.31,82.81,0.61,15.31,0.18,1.36,0.13,1.24,0.04,54.73,1.0,0.42,0.0,0.0058,23360.0,0.1,0.0,99.0,29.0,9384.86,6882.88,2596.96,2.73,68.18,0.36,9.03,15.56,15.29,0.0,69.16,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.04,0.0,76.25,0.0,100.0,0.0,0.0,0.0,0.0,56.26,52.67,4.1,4.33,0.33,0.0,3.0,3.0,2.01,1.69,1.19,1.19,0.0,33.8,1.0,0.06,0.0,0.0065,840.0,99.87,0.13,0.0,0.0,0.0,45.0,5228.09,3088.46,2596.96,3.39,84.64,4.03,100.66,,bridge,1.0,1.0,3.0,8103556.0,8103556.0,2899617125.0,2899617093.0,2899617093.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24574102.0,14221620.0,805910.0,102067126.0,8118768.0,0.0,1339198.0,21313180.0,567868.0,3664318.0,45863384.0,0.0,129262.0,629286.0,15.01,22.88,43.43,40.01,58.44,62.9,52453.0,121.33,50.53,0.62,49.98,3.97,100.51,4.59,52457.0,105.1,158.94,67.49,226.43
