,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
70,9993.4723443922,3906.8234374376,3631.248,2023-11-23,16:45:19.518,0.56,2.99,0.19,1.18,0.05,14.66,1.0,0.77,0.0,0.0005,19800.0,0.71,0.98,99.0,44.0,29337.48,9819.59,2599.02,5.98,149.38,1.13,28.22,0.23,1.7,0.14,1.23,0.04,9.52,1.0,0.41,0.0,0.0008,24200.0,0.97,0.0,99.0,34.0,11960.22,7034.44,2599.02,3.4,85.01,0.46,11.5,15.94,15.61,0.0,68.44,0.0,100.0,0.0,0.0,0.0,0.0,10.98,13.21,0.0,75.81,0.0,100.0,0.0,0.0,0.0,0.0,57.79,52.51,4.55,4.54,0.33,0.33,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.18,1.0,0.15,0.0,0.0004,760.0,99.78,0.22,0.0,0.0,0.0,45.0,11383.87,3083.32,2599.02,7.38,184.6,8.76,219.0,,bridge,1.0,1.0,3.0,540729.0,540729.0,37026664.0,37026664.0,37026664.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8375164.0,1152872.0,188678.0,11016054.0,12629736.0,168.0,159838.0,20312250.0,62762.0,2824808.0,7214886.0,0.0,12894.0,76202.0,141.44,388.58,568.05,593.77,709.48,982.35,106470.0,1691.83,488.6,3.97,483.6,0.59,972.2,4.56,54740.0,976.76,1681.69,986.91,2668.59
71,9999.1448892373,3954.6657434474,3647.594,2023-11-23,16:45:20.518,0.56,2.99,0.19,1.19,0.03,14.5,1.0,0.77,0.0,0.0005,19520.0,0.71,0.98,99.0,44.0,29296.66,9782.87,2595.8,5.99,149.73,1.13,28.22,0.23,1.69,0.14,1.23,0.04,9.65,1.0,0.41,0.0,0.0008,24920.0,0.96,0.0,99.0,34.0,11943.79,7073.34,2595.8,3.38,84.43,0.46,11.5,15.89,15.38,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,11.07,13.3,0.0,75.63,0.0,100.0,0.0,0.0,0.0,0.0,57.76,52.44,4.56,4.53,0.33,0.33,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.2,1.0,0.15,0.0,0.0004,800.0,99.82,0.18,0.0,0.0,0.0,46.0,11370.38,3083.13,2595.8,7.38,184.4,8.76,219.02,,bridge,1.0,1.0,3.0,544697.0,544697.0,37571372.0,37571372.0,37571372.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8474354.0,1159718.0,207508.0,11145330.0,12246150.0,168.0,156856.0,20310542.0,62762.0,2884994.0,7047992.0,0.0,12908.0,76174.0,141.64,390.13,567.72,595.29,709.36,985.42,106546.0,1694.78,484.34,4.13,479.44,0.76,963.78,4.88,54822.0,968.66,1673.14,990.3,2663.44
72,9999.1482006736,3970.385149876,3709.411,2023-11-23,16:45:21.519,0.56,2.97,0.19,1.18,0.05,14.52,1.0,0.77,0.0,0.0005,19640.0,0.71,0.98,99.0,44.0,29200.49,9833.88,2598.75,5.94,148.47,1.12,28.09,0.23,1.67,0.14,1.23,0.08,9.9,0.99,0.41,0.0,0.0008,25120.0,1.0,0.01,99.0,34.0,11820.6,7065.5,2598.75,3.35,83.65,0.45,11.37,16.01,16.31,0.0,67.68,0.0,100.0,0.0,0.0,0.0,0.0,11.09,14.17,0.0,74.74,0.0,100.0,0.0,0.0,0.0,0.0,57.83,52.58,4.56,4.54,0.33,0.33,3.0,3.0,4.34,3.67,1.18,1.19,0.0,4.19,1.0,0.15,0.0,0.0004,840.0,99.78,0.22,0.0,0.0,0.0,46.0,11285.72,3075.08,2598.75,7.34,183.5,8.69,217.14,,bridge,1.0,1.0,3.0,547413.0,547413.0,38118788.0,38118788.0,38118788.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8522696.0,1152830.0,249298.0,11072054.0,12718230.0,280.0,160286.0,20307630.0,62804.0,2888900.0,6035316.0,0.0,12894.0,76230.0,141.65,387.49,568.22,592.73,709.87,980.22,106612.0,1690.09,501.09,5.03,495.55,1.66,996.64,6.69,54780.0,1003.33,1706.51,986.91,2693.42
73,9999.1485917692,4004.0716043166,15000.0,2023-11-23,16:45:22.519,0.56,3.0,0.19,1.19,0.03,14.56,1.0,0.77,0.0,0.0005,19400.0,0.71,0.98,99.0,44.0,29326.52,9769.61,2597.06,6.0,150.09,1.13,28.23,0.23,1.68,0.14,1.23,0.04,9.78,1.0,0.41,0.0,0.0008,24920.0,0.99,0.0,99.0,33.0,11900.45,7063.13,2597.06,3.37,84.24,0.46,11.46,15.86,15.4,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,11.04,13.2,0.0,75.76,0.0,100.0,0.0,0.0,0.0,0.0,57.69,52.48,4.57,4.54,0.33,0.33,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.22,1.0,0.15,0.0,0.0004,880.0,99.81,0.19,0.0,0.0,0.0,45.0,11373.36,3084.35,2597.06,7.37,184.37,8.76,218.96,,bridge,1.0,1.0,3.0,549452.0,549452.0,38668251.0,38668251.0,38668251.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8620598.0,1160852.0,290542.0,11500048.0,12742366.0,840.0,163786.0,20303220.0,62748.0,2983190.0,5233494.0,0.0,12894.0,76538.0,141.05,389.86,566.5,594.62,707.54,984.48,106381.0,1692.02,496.41,4.06,491.7,0.69,988.12,4.76,54758.0,992.87,1695.66,989.23,2684.89
74,9999.1964735235,3993.8534799987,15000.0,2023-11-23,16:45:23.518,0.56,2.96,0.19,1.18,0.05,14.76,1.0,0.77,0.0,0.0005,19880.0,0.71,0.98,99.0,44.0,29166.95,9841.72,2596.68,5.93,148.18,1.12,28.08,0.23,1.69,0.14,1.23,0.04,9.62,1.0,0.41,0.0,0.0008,24480.0,0.98,0.0,99.0,35.0,11937.97,7059.3,2596.68,3.38,84.55,0.46,11.49,15.99,15.49,0.0,68.52,0.0,100.0,0.0,0.0,0.0,0.0,11.04,13.32,0.0,75.64,0.0,100.0,0.0,0.0,0.0,0.0,57.78,52.53,4.57,4.54,473208.53,473517.89,3.0,3.0,4.36,3.68,1.19,1.19,0.0,4.23,1.0,0.15,0.0,0.0004,840.0,99.77,0.23,0.0,0.0,0.0,46.0,11328.41,3080.85,2596.68,7.35,183.85,8.73,218.14,,bridge,1.0,1.0,3.0,551225.0,551225.0,39219485.0,39219485.0,39219485.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8429372.0,1165696.0,310590.0,10907456.0,12784156.0,140.0,163142.0,20301694.0,62734.0,2911398.0,6536768.0,0.0,12894.0,76328.0,140.41,389.55,566.45,594.31,706.86,983.86,106527.0,1690.72,490.38,4.02,485.86,0.64,976.24,4.65,54706.0,980.89,1683.1,988.51,2671.61
75,9998.3853187409,4022.5168492928,3503.571,2023-11-23,16:45:24.521,0.54,2.5,0.22,1.17,0.31,15.65,0.98,0.75,0.0,0.0006,20120.0,0.72,0.95,97.0,45.0,28079.66,11212.96,2600.3,5.01,125.21,1.08,26.99,0.22,1.32,0.17,1.19,0.61,12.8,0.95,0.45,0.0001,0.0011,24800.0,1.04,0.04,98.0,36.0,11639.74,8824.7,2600.3,2.64,65.95,0.45,11.19,18.48,18.77,0.07,62.69,0.0,100.0,0.0,0.0,0.0,0.0,14.24,16.89,0.06,68.81,0.0,100.0,0.0,0.0,0.0,0.0,58.7,54.19,4.56,4.59,0.0,0.0,3.0,3.0,4.24,3.61,1.17,1.18,0.0,3.98,1.0,0.15,0.0,0.0004,440.0,99.61,0.39,0.0,0.0,0.0,46.0,11023.1,3050.88,2600.3,7.23,180.65,8.48,211.97,,bridge,1.0,1.0,3.0,550757.0,550757.0,39770257.0,39770257.0,39770257.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8593942.0,938742.0,3449880.0,12848150.0,12379276.0,280.0,158774.0,20303066.0,62930.0,7980616.0,9620198.0,0.0,12894.0,76496.0,146.34,372.59,577.15,580.49,723.49,953.08,106554.0,1676.57,521.99,21.11,517.62,17.76,1039.61,38.87,54900.0,1078.48,1763.09,991.96,2755.05
76,9999.1429685152,4051.9395188583,15000.0,2023-11-23,16:45:25.520,0.56,2.83,0.2,1.18,0.13,14.82,0.99,0.77,0.0,0.0005,19520.0,0.71,0.97,99.0,45.0,28958.25,10244.5,2595.66,5.65,141.34,1.12,27.89,0.23,1.61,0.14,1.22,0.23,10.25,0.98,0.41,0.0,0.0009,24120.0,1.1,0.01,99.0,34.0,11825.76,7355.16,2595.66,3.22,80.39,0.46,11.39,16.73,16.33,0.0,66.93,0.0,100.0,0.0,0.0,0.0,0.0,11.59,14.05,0.01,74.35,0.0,100.0,0.0,0.0,0.0,0.0,58.04,52.68,4.54,4.55,0.33,0.33,3.0,3.0,4.36,3.69,1.18,1.19,0.0,4.06,1.0,0.15,0.0,0.0004,440.0,99.75,0.25,0.0,0.0,0.0,45.0,11320.54,3072.0,2595.66,7.37,184.25,8.72,218.05,,bridge,1.0,1.0,3.0,554574.0,554574.0,40324837.0,40324837.0,40324837.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8029630.0,1136170.0,247828.0,10636570.0,12516518.0,0.0,160734.0,20305978.0,62734.0,3093958.0,5958036.0,0.0,12894.0,76538.0,143.52,382.07,572.4,588.38,715.92,970.46,106473.0,1686.38,551.14,7.95,546.57,4.57,1097.71,12.52,55124.0,1110.24,1813.64,982.98,2796.62
77,9999.1473067408,4055.8415763894,3745.719,2023-11-23,16:45:26.520,0.56,3.01,0.19,1.18,0.03,14.37,1.0,0.77,0.0,0.0005,19320.0,0.71,0.98,99.0,44.0,29306.15,9744.72,2597.55,6.01,150.37,1.13,28.21,0.23,1.69,0.13,1.22,0.06,9.8,0.99,0.41,0.0,0.0008,24440.0,1.04,0.01,99.0,35.0,11845.17,7010.59,2597.55,3.38,84.48,0.46,11.4,15.85,15.97,0.0,68.18,0.0,100.0,0.0,0.0,0.0,0.0,11.02,14.49,0.0,74.49,0.0,100.0,0.0,0.0,0.0,0.0,57.76,52.63,4.57,4.55,0.33,0.33,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.18,1.0,0.15,0.0,0.0004,520.0,99.82,0.18,0.0,0.0,0.0,45.0,11366.41,3079.51,2597.55,7.38,184.55,8.75,218.8,,bridge,1.0,1.0,3.0,556120.0,556120.0,40880961.0,40880961.0,40880961.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8185072.0,1137430.0,266434.0,11230422.0,12564678.0,0.0,159894.0,20295590.0,62692.0,2980810.0,5182030.0,0.0,12908.0,76552.0,141.91,388.91,569.26,594.44,711.18,983.34,106542.0,1694.52,523.71,4.55,518.19,1.18,1041.9,5.73,54993.0,1047.63,1753.07,989.08,2742.15
78,9980.6335146344,3627.5203212687,3618.003,2023-11-23,16:45:27.520,0.56,2.96,0.19,1.18,0.06,14.61,1.0,0.77,0.0,0.0005,19520.0,0.71,0.98,99.0,43.0,29267.49,9897.41,2597.0,5.91,147.85,1.13,28.18,0.23,1.67,0.14,1.23,0.05,9.61,1.0,0.41,0.0,0.0008,24280.0,1.02,0.01,99.0,34.0,11921.67,7133.5,2597.0,3.34,83.56,0.46,11.48,16.1,15.62,0.0,68.28,0.0,100.0,0.0,0.0,0.0,0.0,11.16,13.28,0.0,75.55,0.0,100.0,0.0,0.0,0.0,0.0,57.84,52.63,4.55,4.55,0.1,0.33,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.17,1.0,0.15,0.0,0.0004,560.0,99.77,0.23,0.0,0.0,0.0,46.0,11349.21,3080.08,2597.0,7.37,184.24,8.74,218.51,,bridge,1.0,1.0,3.0,514165.0,514165.0,41395140.0,41395140.0,41395140.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8016190.0,1143058.0,271880.0,10637984.0,12672338.0,0.0,163170.0,20322386.0,62706.0,2943738.0,6661032.0,0.0,12894.0,76552.0,141.68,387.86,568.65,593.24,710.33,981.1,106541.0,1691.43,511.49,4.26,506.63,0.9,1018.11,5.17,55095.0,1023.28,1728.44,986.27,2714.71
79,9994.9648698537,3946.264786058,15000.0,2023-11-23,16:45:28.519,0.56,2.99,0.19,1.19,0.04,14.58,1.0,0.77,0.0,0.0005,19120.0,0.71,0.98,99.0,44.0,29272.84,9783.14,2596.68,5.98,149.61,1.13,28.18,0.23,1.69,0.14,1.23,0.04,9.64,1.0,0.41,0.0,0.0008,24560.0,0.99,0.0,99.0,34.0,11928.0,7062.14,2596.68,3.38,84.45,0.46,11.48,15.89,15.4,0.0,68.72,0.0,100.0,0.0,0.0,0.0,0.0,11.04,13.32,0.0,75.63,0.0,100.0,0.0,0.0,0.0,0.0,57.76,52.61,4.56,4.54,0.33,0.07,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.21,1.0,0.15,0.0,0.0004,600.0,99.81,0.19,0.0,0.0,0.0,45.0,11369.12,3083.52,2596.68,7.37,184.35,8.76,218.92,,bridge,1.0,1.0,3.0,543810.0,543810.0,41938969.0,41938969.0,41938969.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8258306.0,1150394.0,266504.0,11131106.0,12786704.0,0.0,162988.0,20296878.0,62832.0,3008894.0,7120596.0,0.0,12894.0,76552.0,141.27,389.27,566.89,594.16,708.16,983.43,106559.0,1691.58,498.95,4.05,495.33,0.67,994.27,4.72,54919.0,998.99,1702.43,988.15,2690.58
80,9998.0343145697,3972.4322697128,15000.0,2023-11-23,16:45:29.519,0.56,2.98,0.19,1.19,0.05,14.74,1.0,0.77,0.0,0.0005,19440.0,0.71,0.98,99.0,45.0,29245.77,9817.32,2596.55,5.96,148.95,1.13,28.16,0.23,1.69,0.14,1.23,0.04,9.64,1.0,0.41,0.0,0.0008,24240.0,0.98,0.0,99.0,34.0,11920.54,7043.22,2596.55,3.38,84.62,0.46,11.48,15.95,15.44,0.0,68.6,0.0,100.0,0.0,0.0,0.0,0.0,11.01,13.22,0.0,75.77,0.0,100.0,0.0,0.0,0.0,0.0,57.72,52.56,4.55,4.55,0.17,0.33,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.22,1.0,0.15,0.0,0.0004,600.0,99.78,0.22,0.0,0.0,0.0,45.0,11345.35,3081.41,2596.55,7.36,184.09,8.74,218.47,,bridge,1.0,1.0,3.0,548100.0,548100.0,42487080.0,42487080.0,42487080.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8132054.0,1151752.0,260736.0,10873744.0,12789042.0,0.0,164038.0,20304998.0,62762.0,3061912.0,6167490.0,0.0,12894.0,76538.0,141.28,389.3,567.24,594.45,708.52,983.74,106577.0,1692.26,493.48,4.09,489.82,0.73,983.3,4.82,54787.0,988.12,1691.82,988.56,2680.38
81,9999.142000051,4002.9037619269,15000.0,2023-11-23,16:45:30.520,0.56,3.0,0.19,1.19,0.04,14.77,1.0,0.77,0.0,0.0005,19480.0,0.71,0.98,99.0,44.0,29315.27,9780.1,2598.48,5.99,149.87,1.13,28.2,0.23,1.69,0.14,1.23,0.04,9.66,1.0,0.41,0.0,0.0008,24320.0,0.97,0.0,99.0,33.0,11924.96,7045.7,2598.48,3.39,84.63,0.46,11.47,15.87,15.53,0.0,68.6,0.0,100.0,0.0,0.0,0.0,0.0,11.0,13.2,0.0,75.79,0.0,100.0,0.0,0.0,0.0,0.0,57.85,52.63,4.57,4.54,0.33,0.3,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.24,1.0,0.15,0.0,0.0004,640.0,99.81,0.19,0.0,0.0,0.0,45.0,11380.57,3085.16,2598.48,7.38,184.44,8.76,218.98,,bridge,1.0,1.0,3.0,549710.0,549710.0,43036797.0,43036797.0,43036797.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8200598.0,1151360.0,283234.0,11301332.0,12917380.0,0.0,164640.0,20309520.0,62776.0,3117198.0,4879910.0,0.0,12894.0,76538.0,140.47,389.85,565.96,594.58,706.43,984.42,106526.0,1690.85,486.86,4.12,483.19,0.73,970.06,4.84,54757.0,974.9,1676.49,989.27,2665.76
82,9999.1485172748,4026.0841238778,15000.0,2023-11-23,16:45:31.521,0.56,2.96,0.19,1.19,0.06,14.81,1.0,0.77,0.0,0.0005,19640.0,0.71,0.98,99.0,45.0,29148.69,9850.66,2598.75,5.92,147.95,1.12,28.04,0.23,1.69,0.14,1.23,0.04,9.58,1.0,0.41,0.0,0.0008,24360.0,0.96,0.0,99.0,34.0,11932.5,7041.33,2598.75,3.39,84.73,0.46,11.48,15.99,15.44,0.0,68.57,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.21,0.0,75.79,0.0,100.0,0.0,0.0,0.0,0.0,57.78,52.66,4.56,4.54,0.0,0.27,3.0,3.0,4.35,3.67,1.19,1.19,0.0,4.24,1.0,0.15,0.0,0.0004,800.0,99.78,0.22,0.0,0.0,0.0,45.0,11308.57,3083.92,2598.75,7.33,183.35,8.7,217.58,,bridge,1.0,1.0,3.0,552576.0,552577.0,43589385.0,43589385.0,43589385.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8405082.0,1163246.0,257782.0,10869222.0,12949020.0,0.0,163338.0,20313468.0,62706.0,3002580.0,5448240.0,0.0,12894.0,76706.0,140.82,390.02,565.69,594.65,706.51,984.67,106507.0,1691.18,484.33,4.07,480.02,0.69,964.35,4.75,54576.0,969.1,1670.86,989.42,2660.28
83,9999.1482006736,4052.8078085768,15000.0,2023-11-23,16:45:32.520,0.56,2.98,0.19,1.18,0.04,14.78,1.0,0.77,0.0,0.0005,19360.0,0.7,0.98,99.0,44.0,29135.48,9771.29,2597.07,5.96,149.09,1.12,28.05,0.23,1.67,0.14,1.22,0.06,9.64,0.99,0.41,0.0,0.0008,24200.0,0.97,0.01,99.0,34.0,11810.2,7051.51,2597.07,3.35,83.74,0.45,11.37,15.93,16.73,0.0,67.34,0.0,100.0,0.0,0.0,0.0,0.0,11.1,14.47,0.0,74.43,0.0,100.0,0.0,0.0,0.0,0.0,57.78,52.64,4.56,4.53,0.33,0.33,3.0,3.0,4.35,3.68,1.18,1.18,0.0,4.26,1.0,0.15,0.0,0.0004,880.0,99.77,0.23,0.0,0.0,0.0,45.0,11304.25,3069.73,2597.07,7.36,184.12,8.71,217.63,,bridge,1.0,1.0,3.0,554997.0,555001.0,44144392.0,44144392.0,44144392.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8581874.0,1157296.0,256788.0,11458202.0,12962068.0,0.0,163758.0,20308036.0,62692.0,3044216.0,6866272.0,0.0,12908.0,76244.0,140.4,390.64,565.13,595.13,705.53,985.77,106518.0,1691.3,486.35,4.45,481.98,1.08,968.32,5.52,54910.0,973.84,1673.85,991.29,2665.15
84,9999.1486848872,4050.6631590019,3511.971,2023-11-23,16:45:33.520,0.56,2.98,0.19,1.19,0.05,14.86,1.0,0.77,0.0,0.0005,19480.0,0.7,0.99,99.0,43.0,29232.23,9804.49,2596.58,5.96,149.08,1.13,28.15,0.23,1.69,0.14,1.23,0.04,9.65,1.0,0.41,0.0,0.0008,24000.0,0.97,0.0,99.0,33.0,11917.09,7049.82,2596.58,3.38,84.52,0.46,11.47,15.93,15.51,0.0,68.55,0.0,100.0,0.0,0.0,0.0,0.0,11.01,13.13,0.0,75.85,0.0,100.0,0.0,0.0,0.0,0.0,57.8,52.65,4.55,4.54,0.07,0.33,3.0,3.0,4.37,3.68,1.19,1.19,0.01,4.28,1.0,0.15,0.0,0.0004,1200.0,99.79,0.21,0.0,0.0,0.0,45.0,11344.97,3081.24,2596.58,7.36,184.1,8.74,218.46,,bridge,1.0,1.0,3.0,556214.0,556210.0,44700613.0,44700609.0,44700609.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8605394.0,1165444.0,317842.0,10920560.0,13065976.0,0.0,163408.0,20306902.0,62776.0,3080840.0,6199676.0,0.0,12894.0,76104.0,140.12,390.9,564.74,595.23,704.86,986.13,106385.0,1690.99,485.81,4.08,482.27,0.71,968.08,4.78,54713.0,972.86,1672.94,990.91,2663.85
