,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
354,9999.6356581437,4129.4389611932,15000.0,2023-10-29,18:59:15.199,0.56,2.84,0.2,1.18,0.15,14.86,0.99,0.76,0.0,0.0005,21560.0,0.72,0.97,99.0,41.0,28990.31,10220.64,2597.08,5.67,141.82,1.12,27.91,0.23,1.63,0.14,1.23,0.13,9.99,0.99,0.41,0.0,0.0008,23880.0,1.08,0.01,99.0,29.0,11855.45,7266.26,2597.08,3.26,81.58,0.46,11.42,16.69,16.19,0.02,67.1,0.0,100.0,0.0,0.0,0.0,0.0,11.42,13.65,0.01,74.93,0.0,100.0,0.0,0.0,0.0,0.0,58.37,53.72,4.57,4.54,0.1,0.07,3.0,3.0,4.36,3.69,1.18,1.19,0.0,4.05,1.0,0.15,0.0,0.0004,400.0,99.63,0.37,0.0,0.0,0.0,43.0,11311.27,3068.35,2597.08,7.37,184.32,8.71,217.76,,bridge,1.0,1.0,3.0,563197.0,563197.0,193499178.0,193499178.0,193499178.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8087660.0,1126384.0,222292.0,10647182.0,12448338.0,210.0,154336.0,20314616.0,62762.0,2896586.0,5313476.0,0.0,13594.0,76062.0,144.47,383.4,574.05,589.79,718.51,973.2,106376.0,1691.71,533.14,1.24,537.5,4.57,1070.64,5.81,54804.0,1076.45,1789.15,979.01,2768.16
355,9999.641070625,4131.6969325858,3712.256,2023-10-29,18:59:16.198,0.56,2.99,0.19,1.18,0.05,14.45,1.0,0.77,0.0,0.0005,21640.0,0.71,0.98,99.0,42.0,29279.76,9807.31,2596.89,5.97,149.28,1.13,28.19,0.23,1.67,0.14,1.23,0.07,9.75,0.99,0.4,0.0,0.0008,23760.0,1.04,0.01,99.0,28.0,11820.52,7059.32,2596.89,3.35,83.72,0.46,11.38,15.96,15.97,0.0,68.08,0.0,100.0,0.0,0.0,0.0,0.0,11.07,13.8,0.0,75.12,0.0,100.0,0.0,0.0,0.0,0.0,58.18,53.59,4.56,4.52,0.33,0.17,3.0,3.0,4.37,3.69,1.18,1.19,0.0,4.16,1.0,0.15,0.0,0.0004,560.0,99.76,0.24,0.0,0.0,0.0,42.0,11356.44,3076.63,2596.89,7.38,184.56,8.75,218.65,,bridge,1.0,1.0,3.0,565094.0,565094.0,194064281.0,194064281.0,194064281.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8304982.0,1138802.0,333060.0,10631670.0,12528194.0,140.0,155526.0,20308134.0,62748.0,2867046.0,4369960.0,0.0,13594.0,76034.0,142.94,385.63,571.56,591.34,714.5,976.97,106529.0,1691.48,517.32,0.95,521.04,4.29,1038.36,5.24,54763.0,1043.59,1752.86,982.21,2735.07
356,9952.9215895416,3311.1463506308,15000.0,2023-10-29,18:59:17.199,0.56,2.96,0.19,1.18,0.05,14.56,1.0,0.77,0.0,0.0005,21480.0,0.71,0.98,99.0,42.0,29284.74,9891.48,2599.31,5.92,148.03,1.13,28.17,0.23,1.67,0.14,1.23,0.05,9.68,1.0,0.4,0.0,0.0008,24080.0,1.02,0.0,99.0,29.0,11924.16,7130.24,2599.31,3.34,83.62,0.46,11.47,16.07,15.64,0.0,68.29,0.0,100.0,0.0,0.0,0.0,0.0,11.15,13.26,0.0,75.59,0.0,100.0,0.0,0.0,0.0,0.0,58.37,53.72,4.57,4.53,0.0,0.07,3.0,3.0,4.37,3.69,1.19,1.19,0.0,4.19,1.0,0.15,0.0,0.0004,720.0,99.77,0.23,0.0,0.0,0.0,43.0,11365.17,3082.94,2599.31,7.37,184.32,8.75,218.64,,bridge,1.0,1.0,3.0,487064.0,487064.0,194551355.0,194551355.0,194551355.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8280244.0,1135316.0,189812.0,10592778.0,12578734.0,476.0,159292.0,20305768.0,62748.0,2841090.0,6319894.0,0.0,12880.0,76202.0,143.01,386.9,570.99,592.48,713.99,979.38,106544.0,1693.37,506.23,0.76,508.41,4.12,1014.65,4.88,54585.0,1019.52,1728.64,984.26,2712.9
357,9998.6572613424,3855.0270512577,3734.141,2023-10-29,18:59:18.199,0.56,3.0,0.19,1.19,0.04,14.5,1.0,0.77,0.0,0.0005,21760.0,0.71,0.98,99.0,42.0,29319.57,9768.46,2595.74,6.0,150.07,1.13,28.24,0.23,1.69,0.14,1.23,0.04,9.69,1.0,0.4,0.0,0.0008,24480.0,1.0,0.0,99.0,28.0,11915.95,7052.01,2595.74,3.38,84.49,0.46,11.48,15.87,15.4,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.32,0.0,75.65,0.0,100.0,0.0,0.0,0.0,0.0,58.16,53.65,4.58,4.52,0.0,0.03,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.22,1.0,0.15,0.0,0.0004,760.0,99.79,0.21,0.0,0.0,0.0,43.0,11371.55,3082.35,2595.74,7.38,184.46,8.76,219.02,,bridge,1.0,1.0,3.0,530142.0,530142.0,195081515.0,195081515.0,195081515.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8486198.0,1148896.0,383096.0,10898636.0,12594512.0,392.0,159166.0,20272588.0,62776.0,2867606.0,6690306.0,0.0,12950.0,76244.0,142.27,388.17,569.27,593.19,711.54,981.36,106419.0,1692.9,496.95,0.65,498.6,4.0,995.55,4.66,54586.0,1000.21,1707.09,986.02,2693.11
358,9999.6413313811,3877.4137629306,3637.187,2023-10-29,18:59:19.198,0.56,2.96,0.19,1.19,0.05,14.7,1.0,0.77,0.0,0.0005,22040.0,0.71,0.98,99.0,41.0,29152.71,9834.2,2596.18,5.93,148.22,1.12,28.07,0.23,1.69,0.14,1.23,0.04,9.69,1.0,0.4,0.0,0.0008,23880.0,0.98,0.0,99.0,28.0,11909.96,7056.81,2596.18,3.38,84.39,0.46,11.47,15.98,15.46,0.01,68.55,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.22,0.0,75.74,0.0,100.0,0.0,0.0,0.0,0.0,58.2,53.57,4.54,4.5,0.0,0.17,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.24,1.0,0.15,0.0,0.0004,880.0,99.79,0.21,0.0,0.0,0.0,42.0,11337.94,3081.37,2596.18,7.36,183.98,8.73,218.35,,bridge,1.0,1.0,3.0,537172.0,537172.0,195618701.0,195618701.0,195618701.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8428014.0,1145900.0,184030.0,10838058.0,12513942.0,168.0,161014.0,20310976.0,62776.0,2954406.0,5403398.0,0.0,12894.0,76230.0,141.9,388.36,568.69,593.32,710.59,981.67,106432.0,1692.26,487.23,0.55,489.04,3.88,976.26,4.44,54518.0,980.7,1686.85,986.11,2672.96
359,9999.6357698919,3927.1509786596,3603.241,2023-10-29,18:59:20.199,0.56,3.0,0.19,1.19,0.04,14.73,1.0,0.77,0.0,0.0005,21560.0,0.71,0.98,99.0,41.0,29286.56,9776.06,2596.2,5.99,149.79,1.13,28.2,0.23,1.68,0.14,1.23,0.13,9.93,0.99,0.4,0.0,0.0008,25080.0,1.0,0.01,99.0,29.0,11944.51,7094.6,2596.2,3.37,84.18,0.46,11.5,15.88,15.43,0.0,68.69,0.0,100.0,0.0,0.0,0.0,0.0,11.1,13.36,0.0,75.54,0.0,100.0,0.0,0.0,0.0,0.0,58.22,53.71,4.55,4.53,0.0,0.03,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.28,1.0,0.15,0.0,0.0004,960.0,99.78,0.22,0.0,0.0,0.0,42.0,11350.18,3081.99,2596.2,7.37,184.14,8.74,218.59,,bridge,1.0,1.0,3.0,540820.0,540820.0,196159531.0,196159531.0,196159531.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8472506.0,1152704.0,216146.0,10963190.0,12737844.0,560.0,161000.0,20305950.0,62678.0,2923900.0,4534292.0,0.0,12908.0,76286.0,141.43,389.6,567.68,594.23,709.11,983.83,106394.0,1692.94,503.68,4.64,505.23,8.02,1008.91,12.66,54676.0,1021.57,1718.02,996.49,2714.51
360,9999.640837807,3946.6777920468,15000.0,2023-10-29,18:59:21.199,0.56,2.97,0.19,1.18,0.05,14.74,1.0,0.77,0.0,0.0005,21680.0,0.71,0.98,99.0,42.0,29186.39,9840.81,2597.53,5.93,148.29,1.12,28.09,0.23,1.67,0.14,1.23,0.09,9.72,0.99,0.4,0.0,0.0008,24760.0,1.05,0.01,99.0,29.0,11847.11,7073.81,2597.53,3.35,83.74,0.46,11.4,16.02,16.12,0.0,67.86,0.0,100.0,0.0,0.0,0.0,0.0,11.1,14.0,0.0,74.9,0.0,100.0,0.0,0.0,0.0,0.0,58.17,53.7,4.56,4.53,0.0,0.07,3.0,3.0,4.34,3.67,1.18,1.19,0.0,4.27,1.0,0.15,0.0,0.0004,840.0,99.79,0.21,0.0,0.0,0.0,44.0,11279.34,3075.82,2597.53,7.33,183.35,8.68,217.12,,bridge,1.0,1.0,3.0,545368.0,545370.0,196704909.0,196704909.0,196704909.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8580838.0,1149764.0,194768.0,10987410.0,12724068.0,392.0,162218.0,20320426.0,62748.0,2991884.0,6579426.0,0.0,12894.0,76580.0,141.9,388.14,568.78,593.07,710.68,981.21,106659.0,1691.88,524.79,0.96,526.16,4.3,1050.95,5.26,54855.0,1056.21,1761.62,986.47,2748.09
361,9999.6416387008,3992.2039557736,15000.0,2023-10-29,18:59:22.198,0.56,3.0,0.19,1.19,0.04,14.83,1.0,0.77,0.0,0.0005,21640.0,0.71,0.98,99.0,41.0,29262.79,9759.6,2596.9,6.0,149.92,1.13,28.17,0.23,1.69,0.13,1.23,0.05,9.67,0.99,0.4,0.0,0.0008,24520.0,1.03,0.0,99.0,27.0,11845.57,7007.92,2596.9,3.38,84.52,0.46,11.4,15.85,15.47,0.0,68.68,0.0,100.0,0.0,0.0,0.0,0.0,10.98,13.89,0.0,75.12,0.0,100.0,0.0,0.0,0.0,0.0,58.12,53.64,4.57,4.54,0.0,0.03,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.31,1.0,0.15,0.0,0.0004,800.0,99.8,0.2,0.0,0.0,0.0,43.0,11345.55,3083.0,2596.9,7.36,184.0,8.74,218.45,,bridge,1.0,1.0,3.0,546986.0,546986.0,197251903.0,197251903.0,197251903.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8576960.0,1136338.0,286202.0,11035878.0,12790358.0,672.0,129934.0,20310878.0,62650.0,2859570.0,6814654.0,0.0,13104.0,76552.0,141.19,389.92,566.61,594.27,707.81,984.19,106538.0,1691.99,510.49,0.7,512.55,4.02,1023.04,4.72,54591.0,1027.76,1730.85,988.9,2719.75
362,9997.2840245392,3989.4670829874,15000.0,2023-10-29,18:59:23.199,0.56,2.99,0.19,1.19,0.04,14.83,1.0,0.77,0.0,0.0005,21800.0,0.71,0.98,99.0,41.0,29303.18,9798.61,2599.02,5.98,149.53,1.13,28.19,0.23,1.69,0.14,1.23,0.04,9.84,1.0,0.4,0.0,0.0008,24720.0,1.0,0.0,99.0,29.0,11925.12,7052.43,2599.02,3.38,84.55,0.46,11.47,15.91,15.55,0.0,68.54,0.0,100.0,0.0,0.0,0.0,0.0,11.01,13.26,0.0,75.72,0.0,100.0,0.0,0.0,0.0,0.0,58.17,53.62,4.55,4.53,0.0,0.03,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.33,1.0,0.15,0.0,0.0004,920.0,99.78,0.22,0.0,0.0,0.0,43.0,11359.58,3083.85,2599.02,7.37,184.18,8.74,218.55,,bridge,1.0,1.0,3.0,549785.0,549785.0,197801695.0,197801695.0,197801695.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,6836970.0,1054102.0,284536.0,10715656.0,12517582.0,392.0,159908.0,20307840.0,62804.0,2933644.0,5670518.0,0.0,12908.0,76650.0,140.83,389.9,566.1,594.18,706.93,984.08,106477.0,1691.01,499.57,0.64,500.91,3.97,1000.47,4.61,54543.0,1005.08,1707.4,988.69,2696.09
363,9999.641731828,4001.9598844966,3645.231,2023-10-29,18:59:24.199,0.56,2.98,0.19,1.19,0.04,14.9,1.0,0.77,0.0,0.0005,21640.0,0.71,0.98,99.0,41.0,29230.86,9795.73,2595.81,5.97,149.2,1.13,28.15,0.23,1.69,0.14,1.23,0.04,9.64,1.0,0.4,0.0,0.0008,24400.0,0.99,0.0,99.0,28.0,11905.79,7064.43,2595.81,3.37,84.27,0.46,11.46,15.91,15.37,0.0,68.72,0.0,100.0,0.0,0.0,0.0,0.0,11.05,13.28,0.0,75.67,0.0,100.0,0.0,0.0,0.0,0.0,58.14,53.65,4.58,4.52,0.0,0.0,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.33,1.0,0.15,0.0,0.0004,960.0,99.8,0.2,0.0,0.0,0.0,43.0,11332.34,3082.68,2595.81,7.35,183.81,8.73,218.26,,bridge,1.0,1.0,3.0,549354.0,549354.0,198351061.0,198351061.0,198351061.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8392874.0,1109486.0,414638.0,10788232.0,12576452.0,0.0,163576.0,20302912.0,62734.0,2894934.0,4727282.0,0.0,12894.0,76552.0,142.49,385.12,568.99,590.24,711.49,975.36,106493.0,1686.85,498.19,5.01,500.44,8.4,998.62,13.41,54430.0,1012.04,1710.11,988.77,2698.88
364,9999.6354067105,4040.014395845,15000.0,2023-10-29,18:59:25.200,0.55,2.59,0.21,1.17,0.46,16.38,0.97,0.75,0.0,0.0006,21760.0,0.73,0.95,98.0,42.0,28458.23,10980.56,2598.06,5.18,129.58,1.1,27.38,0.23,1.45,0.16,1.2,0.67,13.24,0.95,0.44,0.0001,0.0011,24320.0,1.14,0.04,97.0,28.0,11911.51,8200.07,2598.06,2.91,72.63,0.46,11.46,18.13,19.18,0.21,62.48,0.0,100.0,0.0,0.0,0.0,0.0,13.13,16.16,0.03,70.69,0.0,100.0,0.0,0.0,0.0,0.0,59.05,54.88,4.58,4.57,0.0,0.07,3.0,3.0,4.25,3.64,1.17,1.17,0.0,3.97,1.0,0.15,0.0,0.0004,440.0,99.49,0.51,0.0,0.0,0.0,43.0,11045.17,3036.04,2598.06,7.28,181.9,8.5,212.58,,bridge,1.0,1.0,3.0,554108.0,554108.0,198905179.0,198905179.0,198905179.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8448132.0,1096956.0,343378.0,10829350.0,12682992.0,0.0,162162.0,20308806.0,62314.0,2937480.0,6806100.0,0.0,12894.0,76566.0,147.89,373.47,578.55,581.18,726.44,954.65,106685.0,1681.09,569.24,15.35,572.25,18.7,1141.49,34.06,55079.0,1175.54,1867.93,988.71,2856.64
365,9999.6414058829,4054.8635961547,15000.0,2023-10-29,18:59:26.199,0.56,2.98,0.19,1.18,0.05,14.7,1.0,0.77,0.0,0.0005,21600.0,0.71,0.98,99.0,42.0,29295.58,9829.21,2596.54,5.96,149.02,1.13,28.21,0.23,1.68,0.14,1.23,0.06,9.69,0.99,0.4,0.0,0.0008,24200.0,1.04,0.01,99.0,26.0,11880.02,7075.36,2596.54,3.36,83.95,0.46,11.44,15.98,15.55,0.0,68.47,0.0,100.0,0.0,0.0,0.0,0.0,11.07,13.19,0.0,75.74,0.0,100.0,0.0,0.0,0.0,0.0,58.11,53.59,4.56,4.52,0.0,0.03,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.24,1.0,0.15,0.0,0.0004,720.0,99.79,0.21,0.0,0.0,0.0,43.0,11361.37,3081.45,2596.54,7.37,184.35,8.75,218.76,,bridge,1.0,1.0,3.0,555708.0,555711.0,199460894.0,199460894.0,199460894.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8553748.0,1117424.0,382760.0,10963736.0,12738334.0,0.0,163730.0,20313356.0,62804.0,2946006.0,6858558.0,0.0,12894.0,76608.0,142.09,387.86,569.05,592.96,711.14,980.82,106379.0,1691.96,518.61,0.78,521.4,4.09,1040.02,4.87,54816.0,1044.89,1751.15,985.7,2736.85
366,9992.1805117333,3697.8694482022,15000.0,2023-10-29,18:59:27.200,0.56,2.95,0.19,1.18,0.06,14.81,1.0,0.77,0.0,0.0005,21160.0,0.71,0.98,99.0,42.0,29228.0,9916.14,2598.84,5.9,147.38,1.12,28.12,0.23,1.66,0.14,1.22,0.07,9.81,0.99,0.4,0.0,0.0008,24240.0,1.02,0.01,99.0,28.0,11809.29,7114.54,2598.84,3.32,82.99,0.45,11.36,16.13,15.84,0.15,67.88,0.0,100.0,0.0,0.0,0.0,0.0,11.19,14.37,0.0,74.44,0.0,100.0,0.0,0.0,0.0,0.0,58.18,53.73,4.57,4.53,0.33,0.33,3.0,3.0,4.36,3.68,1.19,1.19,0.0,4.27,1.0,0.15,0.0,0.0004,920.0,99.76,0.24,0.0,0.0,0.0,43.0,11333.01,3079.72,2598.84,7.36,183.99,8.72,218.06,,bridge,1.0,1.0,3.0,543922.0,543923.0,200004825.0,200004825.0,200004825.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8427958.0,1135022.0,372806.0,10935652.0,12766558.0,42.0,163254.0,20310486.0,62748.0,3057124.0,5619082.0,0.0,12894.0,76622.0,142.03,387.9,568.24,592.75,710.26,980.65,106453.0,1690.92,506.3,1.16,507.49,4.51,1013.79,5.67,54572.0,1019.46,1724.05,986.33,2710.38
367,9987.9375491736,3932.087517292,15000.0,2023-10-29,18:59:28.199,0.56,2.99,0.19,1.19,0.04,14.88,1.0,0.76,0.0,0.0005,21160.0,0.71,0.98,99.0,42.0,29242.61,9794.6,2595.93,5.97,149.28,1.13,28.16,0.23,1.69,0.14,1.23,0.03,9.54,1.0,0.4,0.0,0.0008,23800.0,1.0,0.0,99.0,27.0,11903.56,7048.65,2595.93,3.38,84.44,0.46,11.46,15.92,15.47,0.0,68.62,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.2,0.0,75.78,0.0,100.0,0.0,0.0,0.0,0.0,58.14,53.64,4.58,4.52,0.0,0.03,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.31,1.0,0.15,0.0,0.0004,880.0,99.76,0.24,0.0,0.0,0.0,43.0,11344.32,3080.58,2595.93,7.37,184.13,8.74,218.49,,bridge,1.0,1.0,3.0,520995.0,520995.0,200525837.0,200525837.0,200525837.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8553762.0,1146404.0,379624.0,10940678.0,12877424.0,0.0,166194.0,20303668.0,62734.0,3014088.0,5391848.0,0.0,12894.0,76678.0,141.08,389.82,566.37,594.17,707.45,983.98,106509.0,1691.43,496.64,0.54,497.63,3.88,994.27,4.41,54706.0,998.68,1701.71,988.4,2690.11
368,9994.7734589908,3972.040782953,15000.0,2023-10-29,18:59:29.200,0.56,2.98,0.19,1.18,0.05,14.85,1.0,0.77,0.0,0.0005,21080.0,0.71,0.98,99.0,42.0,29262.26,9818.61,2598.64,5.96,149.01,1.13,28.15,0.23,1.69,0.14,1.23,0.04,9.69,1.0,0.4,0.0,0.0008,24160.0,0.98,0.0,99.0,28.0,11915.49,7064.43,2598.64,3.37,84.33,0.46,11.46,15.94,15.53,0.01,68.52,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.24,0.01,75.72,0.0,100.0,0.0,0.0,0.0,0.0,58.21,53.65,4.58,4.52,0.0,0.03,3.0,3.0,4.37,3.68,1.19,1.19,0.0,4.3,1.0,0.15,0.0,0.0004,960.0,99.77,0.23,0.0,0.0,0.0,43.0,11355.42,3083.1,2598.64,7.37,184.16,8.74,218.49,,bridge,1.0,1.0,3.0,547250.0,547250.0,201073101.0,201073101.0,201073101.0,0.0,0.0,0.0,W,0.0,0.0,0.0,40415.0,0.0,0.0,0.0,0.0,8356502.0,1154986.0,599508.0,11050718.0,12902988.0,0.0,165410.0,20309996.0,62776.0,3286374.0,7024878.0,0.0,12894.0,76622.0,141.11,389.4,567.12,594.07,708.23,983.47,106686.0,1691.69,490.15,0.78,490.84,4.11,981.0,4.89,54660.0,985.88,1689.22,988.36,2677.58
