,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
234,9995.5883184053,9597.5137959174,842.4,2023-10-29,21:55:42.138,0.49,2.61,0.19,1.19,0.05,33.92,1.0,0.59,0.0,0.0013,20320.0,0.49,1.21,99.0,42.0,25306.21,9690.45,2598.6,5.22,130.57,0.97,24.35,0.23,1.71,0.13,1.23,0.04,12.04,1.0,0.41,0.0,0.001,23000.0,0.87,0.0,99.0,26.0,11824.52,6933.62,2598.6,3.41,85.27,0.46,11.38,15.72,15.55,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.26,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,57.74,53.66,4.6,4.55,0.0,0.03,3.0,3.0,3.88,3.27,1.19,1.19,0.0,10.16,1.0,0.15,0.0,0.001,1760.0,99.83,0.17,0.0,0.0,0.0,43.0,10078.37,3086.52,2598.6,6.53,163.26,7.76,193.92,,bridge,1.0,1.0,3.0,1193826.0,1193829.0,273259280.0,273259280.0,273259280.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,21293636.0,2253426.0,294868.0,23136428.0,18118968.0,0.0,754362.0,20285804.0,92162.0,2969302.0,7378896.0,0.0,18900.0,112476.0,103.52,532.26,387.7,682.28,491.22,1214.55,52631.0,1705.77,434.31,0.66,434.68,4.0,869.0,4.66,54302.0,873.66,1360.22,1219.21,2579.42
235,9995.4585750739,9509.4578039433,844.048,2023-10-29,21:55:43.138,0.49,2.59,0.19,1.18,0.06,33.35,1.0,0.6,0.0,0.0013,20200.0,0.5,1.21,99.0,41.0,25380.7,9793.31,2595.3,5.18,129.58,0.98,24.45,0.23,1.68,0.14,1.23,0.04,12.13,1.0,0.41,0.0,0.001,23200.0,0.86,0.0,99.0,26.0,11796.9,7030.32,2595.3,3.36,83.9,0.45,11.36,15.92,15.62,0.0,68.45,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.31,0.01,75.7,0.0,100.0,0.0,0.0,0.0,0.0,57.83,53.69,4.59,4.53,0.0,0.03,3.0,3.0,3.89,3.28,1.19,1.19,0.0,9.91,1.0,0.15,0.0,0.001,1800.0,99.77,0.23,0.0,0.0,0.0,44.0,10085.06,3079.04,2595.3,6.55,163.77,7.77,194.29,,bridge,1.0,1.0,3.0,1195396.0,1195396.0,274454692.0,274454692.0,274454692.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,21056882.0,2766204.0,292404.0,26399282.0,18068540.0,0.0,737534.0,20228376.0,92260.0,2943010.0,7132062.0,0.0,18956.0,112504.0,105.46,530.68,393.9,682.59,499.36,1213.27,52584.0,1712.63,429.66,0.73,428.62,4.06,858.28,4.79,54025.0,863.07,1357.64,1218.06,2575.7
236,9998.3759701062,9549.0948811717,838.966,2023-10-29,21:55:44.138,0.49,2.6,0.19,1.19,0.04,34.1,1.0,0.59,0.0,0.0014,20360.0,0.49,1.21,99.0,42.0,25214.02,9687.98,2598.5,5.21,130.13,0.97,24.26,0.23,1.7,0.13,1.23,0.04,12.15,1.0,0.41,0.0,0.001,23160.0,0.85,0.0,99.0,26.0,11827.13,6963.28,2598.5,3.4,84.92,0.46,11.38,15.71,15.36,0.0,68.93,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.3,0.0,75.85,0.0,100.0,0.0,0.0,0.0,0.0,57.72,53.75,4.62,4.54,0.0,0.03,3.0,3.0,3.87,3.25,1.19,1.19,0.0,10.3,1.0,0.15,0.0,0.001,1800.0,99.84,0.16,0.0,0.0,0.0,43.0,10045.47,3087.92,2598.5,6.51,162.66,7.73,193.3,,bridge,1.0,1.0,3.0,1193908.0,1193908.0,275648612.0,275648612.0,275648612.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20829914.0,2326310.0,279832.0,25686080.0,14622944.0,0.0,282870.0,20219738.0,92106.0,2969330.0,7117418.0,0.0,18550.0,112294.0,102.5,531.49,383.12,680.0,485.62,1211.49,52650.0,1697.1,425.92,0.73,425.58,4.07,851.5,4.79,54030.0,856.3,1337.12,1216.28,2553.4
237,9995.3687374592,9570.4041044261,843.053,2023-10-29,21:55:45.142,0.49,2.52,0.19,1.18,0.25,33.4,0.99,0.6,0.0,0.0013,20280.0,0.51,1.19,98.0,40.0,25301.85,10043.53,2599.47,5.04,125.96,0.97,24.33,0.23,1.58,0.15,1.22,0.47,15.14,0.97,0.44,0.0,0.0013,24680.0,0.91,0.04,98.0,28.0,12000.68,7618.71,2599.47,3.15,78.76,0.46,11.53,16.41,17.19,0.02,66.38,0.0,100.0,0.0,0.0,0.0,0.0,12.04,14.94,0.13,72.88,0.0,100.0,0.0,0.0,0.0,0.0,58.11,54.61,4.62,4.58,0.0,0.03,3.0,3.0,3.85,3.26,1.18,1.18,0.0,9.69,1.0,0.15,0.0,0.001,1120.0,99.76,0.24,0.0,0.0,0.0,44.0,9995.34,3067.12,2599.47,6.52,162.94,7.69,192.26,,bridge,1.0,1.0,3.0,1194656.0,1194656.0,276843284.0,276843284.0,276843284.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20443906.0,2486092.0,359170.0,24297266.0,17990700.0,0.0,750638.0,20186670.0,92092.0,2979116.0,6939044.0,0.0,19306.0,112504.0,112.73,512.16,414.7,669.9,527.43,1182.06,52625.0,1709.49,465.9,20.67,467.55,24.16,933.45,44.83,54188.0,978.29,1460.88,1226.9,2687.78
238,9994.9374350587,9594.3003829269,1479.434,2023-10-29,21:55:46.140,0.5,2.57,0.19,1.18,0.15,31.38,1.0,0.62,0.0,0.0012,20600.0,0.55,1.21,99.0,41.0,25818.24,10047.77,2596.36,5.14,128.48,0.99,24.86,0.22,1.6,0.14,1.22,0.34,12.84,0.97,0.41,0.0,0.0011,24400.0,1.04,0.02,99.0,27.0,11618.25,7261.79,2596.36,3.2,80.0,0.45,11.19,16.43,17.08,0.03,66.47,0.0,100.0,0.0,0.0,0.0,0.0,11.5,15.36,0.02,73.13,0.0,100.0,0.0,0.0,0.0,0.0,57.92,53.98,4.61,4.57,0.33,0.33,3.0,3.0,3.94,3.34,1.18,1.18,0.0,8.81,1.0,0.14,0.0,0.0009,1720.0,99.69,0.31,0.0,0.0,0.0,44.0,10231.11,3062.76,2596.36,6.68,167.02,7.88,197.03,,bridge,1.0,1.0,3.0,1193284.0,1193284.0,278036596.0,278036596.0,278036596.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20182792.0,1843702.0,248766.0,21669942.0,17963694.0,0.0,611576.0,20222538.0,92064.0,3017560.0,7108486.0,0.0,19432.0,111790.0,114.25,528.3,424.27,689.63,538.53,1217.94,52658.0,1756.46,510.19,4.07,512.64,7.38,1022.83,11.45,54756.0,1034.28,1561.36,1229.38,2790.74
239,9998.9031330335,9644.0033967377,841.565,2023-10-29,21:55:47.139,0.49,2.63,0.19,1.19,0.07,32.62,1.0,0.61,0.0,0.0013,20040.0,0.51,1.22,99.0,41.0,25618.1,9751.5,2595.47,5.25,131.35,0.99,24.68,0.23,1.69,0.13,1.23,0.05,11.99,1.0,0.41,0.0,0.001,23480.0,0.95,0.0,99.0,27.0,11789.58,6967.34,2595.47,3.38,84.61,0.45,11.36,15.85,15.58,0.0,68.58,0.0,100.0,0.0,0.0,0.0,0.0,10.88,13.11,0.0,76.01,0.0,100.0,0.0,0.0,0.0,0.0,57.75,53.62,4.61,4.55,0.0,0.03,3.0,3.0,3.92,3.3,1.19,1.19,0.0,9.65,1.0,0.15,0.0,0.0009,2120.0,99.81,0.19,0.0,0.0,0.0,44.0,10173.14,3081.05,2595.47,6.6,165.09,7.84,195.96,,bridge,1.0,1.0,3.0,1196060.0,1196060.0,279232676.0,279232676.0,279232676.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,19992406.0,2675862.0,262878.0,25653488.0,17933468.0,0.0,700532.0,20199984.0,92134.0,2975770.0,7052528.0,0.0,19614.0,111804.0,109.27,532.9,408.02,689.2,517.29,1222.11,52648.0,1739.4,475.87,0.89,477.93,4.21,953.8,5.1,54418.0,958.9,1471.09,1227.21,2698.3
240,9969.0837189489,8420.1004699386,842.42,2023-10-29,21:55:48.138,0.49,2.62,0.19,1.19,0.04,33.33,1.0,0.6,0.0,0.0013,20240.0,0.5,1.22,99.0,42.0,25408.83,9708.85,2596.84,5.23,130.85,0.98,24.46,0.23,1.7,0.13,1.23,0.04,11.91,1.0,0.41,0.0,0.001,23560.0,0.91,0.0,99.0,26.0,11812.37,6967.26,2596.84,3.39,84.77,0.45,11.37,15.75,15.35,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.87,13.17,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,57.75,53.61,4.6,4.55,0.0,0.03,3.0,3.0,3.89,3.28,1.19,1.19,0.0,9.97,1.0,0.15,0.0,0.001,2320.0,99.84,0.16,0.0,0.0,0.0,43.0,10112.76,3085.58,2596.84,6.55,163.87,7.79,194.73,,bridge,1.0,1.0,3.0,1133364.0,1133360.0,280366308.0,280366304.0,280366304.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20219696.0,2057398.0,254254.0,27894986.0,17920336.0,0.0,674198.0,20204002.0,92190.0,3028228.0,7150878.0,0.0,19950.0,111986.0,105.51,532.83,394.21,684.67,499.73,1217.5,52569.0,1717.23,455.09,0.82,457.96,4.11,913.06,4.93,54083.0,917.99,1412.78,1222.43,2635.22
241,9981.6837688013,9416.7679674228,850.422,2023-10-29,21:55:49.139,0.49,2.6,0.19,1.19,0.06,33.61,1.0,0.6,0.0,0.0013,20280.0,0.5,1.21,99.0,41.0,25357.53,9749.04,2598.69,5.2,130.05,0.98,24.39,0.23,1.69,0.13,1.23,0.04,12.14,1.0,0.41,0.0,0.001,23280.0,0.89,0.01,99.0,26.0,11811.55,6985.25,2598.69,3.38,84.55,0.45,11.36,15.82,15.52,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.9,13.32,0.0,75.78,0.0,100.0,0.0,0.0,0.0,0.0,57.77,53.78,4.61,4.55,0.0,0.03,3.0,3.0,3.88,3.27,1.19,1.19,0.0,10.05,1.0,0.15,0.0,0.001,2320.0,99.81,0.19,0.0,0.0,0.0,44.0,10087.42,3084.79,2598.69,6.54,163.5,7.76,194.09,,bridge,1.0,1.0,3.0,1189196.0,1189196.0,281555532.0,281555532.0,281555532.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20673072.0,2614038.0,281120.0,27175344.0,17930248.0,0.0,718942.0,20239380.0,92148.0,2961420.0,7553322.0,0.0,19684.0,112028.0,104.95,531.39,391.71,682.41,496.65,1213.8,52594.0,1710.45,444.66,0.61,447.32,3.93,891.99,4.54,54165.0,896.53,1388.64,1218.34,2606.98
242,9990.4901882627,9489.45893638,15000.0,2023-10-29,21:55:50.140,0.49,2.61,0.19,1.19,0.04,33.79,1.0,0.59,0.0,0.0013,19880.0,0.49,1.21,99.0,42.0,25302.58,9710.94,2598.1,5.21,130.28,0.97,24.35,0.23,1.7,0.13,1.23,0.03,11.98,1.0,0.41,0.0,0.001,23160.0,0.87,0.0,99.0,25.0,11800.82,6961.28,2598.1,3.39,84.76,0.45,11.36,15.75,15.47,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.2,0.01,75.94,0.0,100.0,0.0,0.0,0.0,0.0,57.8,53.66,4.6,4.55,0.0,0.0,3.0,3.0,3.88,3.27,1.19,1.19,0.0,10.13,1.0,0.15,0.0,0.001,2320.0,99.81,0.19,0.0,0.0,0.0,43.0,10075.57,3085.59,2598.1,6.53,163.27,7.76,193.9,,bridge,1.0,1.0,3.0,1190992.0,1190992.0,282746552.0,282746552.0,282746552.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20760600.0,1919134.0,195398.0,26108446.0,17925432.0,168.0,642670.0,20294302.0,92176.0,2947126.0,8397662.0,0.0,19558.0,112014.0,103.94,532.34,387.84,682.16,491.78,1214.5,52665.0,1706.28,431.68,0.47,433.88,3.8,865.57,4.27,54163.0,869.84,1357.35,1218.77,2576.12
243,9995.9101489778,9518.6233012515,1376.976,2023-10-29,21:55:51.139,0.49,2.6,0.19,1.19,0.07,33.43,1.0,0.6,0.0,0.0013,19920.0,0.5,1.21,99.0,41.0,25409.82,9760.02,2595.84,5.21,130.17,0.98,24.47,0.23,1.7,0.13,1.23,0.03,12.0,1.0,0.41,0.0,0.001,23160.0,0.85,0.0,99.0,26.0,11805.57,6946.56,2595.84,3.4,84.97,0.45,11.37,15.86,15.68,0.0,68.46,0.0,100.0,0.0,0.0,0.0,0.0,10.84,13.21,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,57.74,53.68,4.61,4.54,0.0,0.03,3.0,3.0,3.89,3.28,1.19,1.19,0.0,9.92,1.0,0.15,0.0,0.001,2360.0,99.77,0.23,0.0,0.0,0.0,44.0,10104.66,3079.3,2595.84,6.56,164.07,7.79,194.64,,bridge,1.0,1.0,3.0,1194788.0,1194788.0,283941364.0,283941364.0,283941364.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20600748.0,2757608.0,197288.0,28192052.0,17922100.0,224.0,713524.0,20224078.0,92036.0,2960104.0,8441538.0,0.0,19558.0,112084.0,105.28,530.48,393.2,682.04,498.49,1212.52,52640.0,1711.01,422.87,0.55,425.92,3.88,848.79,4.43,54062.0,853.22,1347.27,1216.95,2564.23
244,9994.9879309617,9640.9732114541,1780.7,2023-10-29,21:55:52.139,0.48,2.59,0.19,1.18,0.04,34.16,1.0,0.59,0.0,0.0014,20000.0,0.49,1.21,99.0,41.0,25087.97,9673.68,2598.04,5.19,129.67,0.97,24.14,0.22,1.69,0.13,1.22,0.05,12.07,1.0,0.41,0.0,0.001,23320.0,0.85,0.0,99.0,26.0,11679.03,6919.11,2598.04,3.38,84.4,0.45,11.24,15.75,16.69,0.01,67.55,0.0,100.0,0.0,0.0,0.0,0.0,10.89,14.93,0.0,74.18,0.0,100.0,0.0,0.0,0.0,0.0,57.74,53.74,4.6,4.54,0.33,0.33,3.0,3.0,3.84,3.25,1.18,1.19,0.0,10.3,1.0,0.15,0.0,0.001,2440.0,99.81,0.19,0.0,0.0,0.0,44.0,9988.97,3074.04,2598.04,6.5,162.47,7.69,192.23,,bridge,1.0,1.0,3.0,1192692.0,1192696.0,285134084.0,285134084.0,285134084.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20658624.0,2257374.0,177198.0,28474516.0,17919818.0,252.0,688898.0,20232016.0,91938.0,2933588.0,8163722.0,0.0,19614.0,112070.0,102.23,531.74,380.43,679.27,482.66,1211.01,52657.0,1693.67,422.59,0.52,423.52,3.84,846.11,4.36,54176.0,850.48,1328.77,1215.38,2544.15
245,9997.97025732,9582.4814395561,843.287,2023-10-29,21:55:53.140,0.48,2.57,0.19,1.19,0.06,34.15,1.0,0.59,0.0,0.0014,19560.0,0.49,1.21,99.0,41.0,25156.65,9789.95,2597.86,5.14,128.48,0.97,24.21,0.23,1.68,0.14,1.23,0.04,12.13,1.0,0.41,0.0,0.001,23360.0,0.84,0.0,99.0,25.0,11809.7,7033.31,2597.86,3.36,83.96,0.45,11.36,15.9,15.58,0.0,68.53,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.29,0.0,75.72,0.0,100.0,0.0,0.0,0.0,0.0,57.84,53.73,4.61,4.54,0.0,0.03,3.0,3.0,3.85,3.25,1.19,1.19,0.0,10.29,1.0,0.15,0.0,0.001,2360.0,99.8,0.2,0.0,0.0,0.0,44.0,10011.5,3083.31,2597.86,6.49,162.35,7.71,192.69,,bridge,1.0,1.0,3.0,1195120.0,1195120.0,286329216.0,286329216.0,286329216.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20730360.0,2761892.0,213276.0,28289604.0,17925348.0,224.0,673148.0,20215272.0,92162.0,2923634.0,8220604.0,0.0,19600.0,111916.0,102.96,529.09,383.01,677.33,485.97,1206.41,52594.0,1692.38,420.91,0.61,421.05,3.93,841.96,4.55,54032.0,846.51,1327.93,1210.96,2538.89
246,9994.5128448292,9554.6672691099,839.773,2023-10-29,21:55:54.140,0.48,2.58,0.19,1.19,0.04,34.55,1.0,0.58,0.0,0.0014,19920.0,0.48,1.21,99.0,41.0,25032.8,9716.36,2598.24,5.15,128.82,0.96,24.09,0.23,1.7,0.13,1.23,0.03,12.0,1.0,0.41,0.0,0.001,23080.0,0.83,0.0,99.0,26.0,11818.53,6962.07,2598.24,3.4,84.88,0.45,11.37,15.76,15.52,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.22,0.0,75.92,0.0,100.0,0.0,0.0,0.0,0.0,57.73,53.75,4.61,4.54,0.13,0.03,3.0,3.0,3.85,3.24,1.19,1.19,0.0,10.43,1.0,0.15,0.0,0.001,2400.0,99.82,0.18,0.0,0.0,0.0,44.0,9999.87,3085.81,2598.24,6.48,162.03,7.7,192.43,,bridge,1.0,1.0,3.0,1192680.0,1192680.0,287521912.0,287521912.0,287521912.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,20442296.0,2634884.0,207760.0,25969804.0,18008256.0,168.0,176652.0,20208720.0,92134.0,3011554.0,8592206.0,0.0,19586.0,110670.0,101.21,529.48,378.8,676.25,480.01,1205.72,52586.0,1685.73,414.08,0.5,414.15,3.84,828.22,4.33,54043.0,832.56,1308.23,1210.06,2518.29
247,9996.9969592548,9657.1108788996,840.0,2023-10-29,21:55:55.140,0.49,2.59,0.19,1.19,0.06,33.83,1.0,0.59,0.0,0.0013,19520.0,0.49,1.21,99.0,40.0,25214.68,9729.13,2595.88,5.18,129.58,0.97,24.28,0.23,1.7,0.13,1.23,0.04,12.06,1.0,0.41,0.0,0.001,22680.0,0.82,0.0,99.0,26.0,11802.87,6956.49,2595.88,3.39,84.83,0.45,11.37,15.81,15.67,0.0,68.52,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.26,0.0,75.88,0.0,100.0,0.0,0.0,0.0,0.0,57.73,53.64,4.6,4.54,0.13,0.03,3.0,3.0,3.87,3.26,1.19,1.19,0.0,10.12,1.0,0.15,0.0,0.001,2560.0,99.79,0.21,0.0,0.0,0.0,44.0,10053.15,3080.23,2595.88,6.53,163.19,7.75,193.64,,bridge,1.0,1.0,3.0,1194568.0,1194568.0,288716492.0,288716492.0,288716492.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,12327924.0,1581314.0,286888.0,18613910.0,18238682.0,140.0,294728.0,20035932.0,92232.0,2921114.0,8615026.0,0.0,19586.0,111762.0,103.55,529.46,388.76,679.4,492.32,1208.87,52643.0,1701.18,410.8,0.51,409.65,3.84,820.45,4.35,53932.0,824.8,1312.77,1213.21,2525.98
248,9994.385903584,9698.3166195343,839.552,2023-10-29,21:55:56.142,0.52,2.51,0.21,1.17,0.47,27.34,0.98,0.68,0.0,0.001,19200.0,0.63,1.19,98.0,42.0,27015.53,10775.42,2599.15,5.01,125.36,1.04,25.98,0.23,1.5,0.15,1.21,0.65,15.18,0.96,0.44,0.0001,0.0013,24400.0,1.05,0.04,97.0,26.0,11835.7,7874.19,2599.15,3.01,75.15,0.46,11.38,17.71,17.97,0.09,64.23,0.0,100.0,0.0,0.0,0.0,0.0,12.56,16.45,0.07,70.91,0.0,100.0,0.0,0.0,0.0,0.0,58.68,54.85,4.61,4.6,0.0,0.03,3.0,3.0,4.04,3.44,1.17,1.18,0.0,6.65,1.0,0.13,0.0,0.0006,520.0,99.6,0.4,0.0,0.0,0.0,44.0,10508.22,3051.55,2599.15,6.89,172.18,8.09,202.14,,bridge,1.0,1.0,3.0,1193096.0,1193100.0,289909600.0,289909600.0,289909600.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,19596206.0,1837290.0,227808.0,23605414.0,17953684.0,140.0,418082.0,20235740.0,92190.0,2997148.0,8965880.0,0.0,19586.0,111944.0,131.47,505.54,484.61,684.52,616.08,1190.07,52698.0,1806.14,528.44,18.57,533.46,22.21,1061.9,40.78,54784.0,1102.68,1677.98,1230.85,2908.82
