TIME 2024-02-05 16:32:03
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      37        0.10          1k         0.0         0.0         0.0
      38        0.23          0k       200.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-02-05 16:32:41
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.03         39k       120.0         0.2         0.0
       1        1.05         45k       560.0         0.1         0.1
       2        1.00         23k       360.0         0.0         0.0
       3        1.03        166k       360.0       127.1         0.0
       4        3.22      17956k      1800.0        30.0         0.0
       5        0.28          1k        40.0         0.4         0.0
       6        0.13          0k        80.0         0.0         0.0
       7        0.14          0k        40.0         0.0         0.0
       8        0.16          0k        80.0         0.0         0.0
       9        0.19          0k         0.0         0.0         0.0
      10        1.48          4k      2040.0         0.1         0.3
      11        0.10          0k         0.0         0.0         0.0
      12        0.11          0k        40.0         0.0         0.0
      13        0.08          0k       280.0         0.0         0.0
      14        0.22         16k       280.0         0.0         0.0
      15        0.21          0k      2520.0         0.0         0.0
      16        0.15          0k       120.0         0.0         0.0
      17        0.31          1k        40.0         0.0         0.0
      18        0.33          0k       120.0         0.0         0.0
      19        0.15          0k        40.0         0.0         0.0
      20        0.33          0k        80.0         0.0         0.0
      21        0.24          1k        80.0         0.0         0.1
      22        0.22          0k       120.0         0.0         0.0
      23        0.38          0k        40.0         0.0         0.0
      24        0.33          2k       400.0         0.0         0.0
      25        0.11          1k        40.0         0.0         0.0
      26        0.34          1k        40.0         0.0         0.0
      27        0.32          1k        80.0         0.0         0.0
      28        0.26          0k        40.0         0.0         0.0
      29        0.23          0k         0.0         0.0         0.0
      30        0.03          1k        80.0         0.0         0.0
      31        0.43          0k       200.0         0.0         0.0
      32        0.32          0k       240.0         0.0         0.0
      33        0.29          0k        80.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.20          0k         0.0         0.0         0.0
