TIME 2024-02-05 16:28:44
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      37        0.38          1k         0.0         0.0         0.0
      38        0.25          0k         0.0         0.0         0.0
      39        0.13          0k        40.0         0.0         0.0
TIME 2024-02-05 16:29:19
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.03         46k       320.0         2.4         0.0
       1        1.05         30k       240.0         0.1         0.0
       2        1.00         41k       120.0        15.2         0.0
       3        1.03        139k       320.0       142.7         0.0
       4        3.12      18449k      1920.0       700.4         0.5
       5        0.30          3k        80.0         0.1         0.0
       6        0.10          0k        40.0         0.0         0.0
       7        0.17          0k         0.0         0.0         0.0
       8        0.16          0k         0.0         0.0         0.0
       9        0.16          0k         0.0         0.0         0.0
      10        1.48          4k      1240.0         0.0         0.1
      11        0.16          0k         0.0         0.0         0.0
      12        0.16          0k         0.0         0.0         0.0
      13        0.08          0k       240.0         0.0         0.0
      14        0.23         16k       160.0         0.0         0.0
      15        0.12          0k      1440.0         0.0         0.0
      16        0.16          0k        40.0         0.0         0.0
      17        0.29          1k         0.0         0.0         0.0
      18        0.12          0k        80.0         0.0         0.0
      19        0.32          0k         0.0         0.0         0.0
      20        0.34          0k       120.0         0.0         0.0
      21        0.23          2k         0.0         0.0         0.1
      22        0.18          0k        40.0         0.0         0.0
      23        0.35          0k         0.0         0.0         0.0
      24        0.27          3k       280.0         0.3         0.0
      25        0.12          1k         0.0         0.0         0.0
      26        0.34          2k        40.0         0.0         0.0
      27        0.27          1k       120.0         0.0         0.0
      28        0.19          0k         0.0         0.0         0.0
      29        0.18          0k         0.0         0.0         0.0
      30        0.04          1k        80.0         0.0         0.0
      31        0.19          0k        80.0         0.0         0.0
      32        0.19          0k         0.0         0.0         0.0
      33        0.29          0k         0.0         0.0         0.0
      34        0.02         12k         0.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
