TIME 2024-02-05 16:30:57
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      31        0.44          0k       120.0         0.0         0.0
      32        0.32          0k         0.0         0.0         0.0
      33        0.29          0k         0.0         0.0         0.0
      34        0.00         12k       120.0         0.0         0.0
      35        0.23          0k         0.0         0.0         0.0
      36        0.35          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.25          0k       600.0         0.0         0.0
      39        0.18          0k       200.0         0.0         0.0
TIME 2024-02-05 16:32:02
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02         41k       320.0         0.0         0.0
       1        1.04         38k       240.0         0.1         0.1
       2        1.00         25k         0.0         0.0         0.0
       3        1.03         91k       400.0       104.9         0.0
       4        3.04      16344k      1920.0        18.7         0.0
       5        0.27          2k       160.0         0.1         0.0
       6        0.11          0k         0.0         0.0         0.0
       7        0.16          0k         0.0         0.0         0.0
       8        0.16          0k        80.0         0.0         0.0
       9        0.17          0k        40.0         0.0         0.0
      10        1.48          3k      1080.0         0.0         0.3
      11        0.15          0k         0.0         0.0         0.0
      12        0.12          0k        80.0         0.0         0.0
      13        0.11          0k       160.0         0.0         0.0
      14        0.24         16k      1880.0         0.0         0.0
      15        0.13          0k       200.0         0.0         0.0
      16        0.14          0k       200.0         0.0         0.0
      17        0.30          0k       120.0         0.0         0.0
      18        0.14          0k       160.0         0.0         0.0
      19        0.16          0k         0.0         0.0         0.0
      20        0.32          0k       120.0         0.0         0.0
      21        0.34          0k        40.0         0.0         0.0
      22        0.20          0k        80.0         0.0         0.0
      23        0.35          0k        80.0         0.0         0.0
      24        0.30          2k       360.0         0.0         0.0
      25        0.10          1k         0.0         0.0         0.0
      26        0.24          1k        80.0         0.0         0.0
      27        0.24          0k       120.0         0.0         0.0
      28        0.18          0k         0.0         0.0         0.0
      29        0.20          0k       360.0         0.0         0.0
      30        0.18          1k       320.0         0.0         0.0
