TIME 2024-01-14 20:56:08
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      21        0.04          2k        80.0         0.0         0.1
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.09         13k        40.0         0.3         0.2
      25        0.01         13k         0.0         0.0         0.0
      26        0.02         14k         0.0         0.0         0.1
      27        0.01         13k         0.0         0.0         0.0
      28        0.01         13k        40.0         0.0         0.0
      29        0.01         13k         0.0         0.0         0.0
      30        0.01         13k         0.0         0.0         0.0
      31        0.00         13k         0.0         0.0         0.0
      32        0.27          0k         0.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.00         13k        40.0         0.0         0.0
      35        0.24          0k         0.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.06          1k         0.0         0.0         0.0
      38        0.22          1k         0.0         0.0         0.0
      39        0.20          0k        40.0         0.0         0.0
TIME 2024-01-14 20:57:04
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        136k        80.0        20.2         0.0
       1        0.97        144k       240.0        32.9         0.0
       2        2.11       6141k      1000.0      1631.2         0.9
       3        1.25         75k       160.0        55.5         0.0
       4        0.17          7k         0.0         0.2         0.0
       5        0.14         10k         0.0         0.9         0.0
       6        0.13          9k         0.0         0.0         0.0
       7        0.13          9k         0.0        15.9         0.0
       8        0.13          8k        40.0         1.4         0.0
       9        0.14          9k       120.0         0.0         0.1
      10        1.37          7k      2360.0         0.0         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.34          1k       120.0         0.0         0.0
      13        0.19          0k        40.0         0.0         0.0
      14        0.23         14k       200.0         0.0         0.0
      15        0.20          1k        40.0         0.0         0.0
      16        0.15          0k        40.0         0.0         0.0
      17        0.31          1k        80.0         0.0         0.0
      18        0.12          0k       120.0         0.0         0.0
      19        0.34          0k        40.0         0.0         0.0
      20        0.01          0k         0.0         0.0         0.0
      21        0.01          0k        80.0         0.0         0.0
