,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
10,9927.1910355801,7022.9998784418,2084.553,2023-11-01,21:15:15.975,0.44,2.36,0.19,1.19,0.05,66.78,1.0,0.49,0.0,0.0029,14760.0,0.67,0.86,99.0,49.0,23016.65,9755.82,2596.12,4.72,117.96,0.89,22.16,0.2,1.48,0.14,1.23,0.04,33.44,1.0,0.42,0.0,0.0032,21880.0,0.47,0.0,99.0,47.0,10385.2,7031.51,2596.12,2.95,73.85,0.4,10.0,15.84,15.51,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.2,0.0,75.81,0.0,100.0,0.0,0.0,0.0,0.0,56.23,50.85,4.58,4.52,0.03,0.1,3.0,3.0,3.55,2.99,1.19,1.19,0.0,14.68,1.0,0.07,0.0,0.0016,920.0,99.82,0.18,0.0,0.0,0.0,52.0,9224.52,3083.08,2596.12,5.98,149.6,7.11,177.66,,bridge,1.0,1.0,3.0,3353980.0,3353988.0,24701519.0,24701519.0,24701519.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,15111852.0,4140024.0,371602.0,47044018.0,11839072.0,0.0,636986.0,22523928.0,348446.0,3119228.0,27328252.0,0.0,72310.0,389802.0,146.56,333.34,521.49,528.67,668.05,862.01,2134788131.0,1530.06,232.54,0.71,239.87,4.06,472.41,4.77,2134723596.0,477.17,1140.45,866.78,2007.23
11,9922.5267446257,7093.9669331159,1788.231,2023-11-01,21:15:16.976,0.44,2.19,0.2,1.17,0.35,66.0,0.99,0.49,0.0,0.0029,15400.0,0.68,0.83,98.0,50.0,22856.8,10459.28,2597.54,4.37,109.27,0.88,21.99,0.2,1.34,0.15,1.2,0.54,36.02,0.99,0.43,0.0001,0.0035,21920.0,0.58,0.04,96.0,48.0,10397.82,7750.68,2597.54,2.68,67.08,0.4,10.0,17.21,18.64,0.03,64.12,0.0,100.0,0.0,0.0,0.0,0.0,12.43,17.5,0.02,70.05,0.0,100.0,0.0,0.0,0.0,0.0,56.81,51.81,4.57,4.57,0.03,0.1,3.0,3.0,3.51,2.99,1.17,1.18,0.0,14.15,1.0,0.07,0.0,0.0016,320.0,99.66,0.34,0.0,0.0,0.0,52.0,9120.61,3046.11,2597.54,5.99,149.71,7.02,175.56,,bridge,1.0,1.0,3.0,3405592.0,3405592.0,28107131.0,28107131.0,28107131.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,15359904.0,4169858.0,315154.0,47249314.0,11929190.0,0.0,492212.0,22525762.0,345114.0,3260656.0,26678106.0,0.0,72282.0,356580.0,149.36,320.04,530.01,517.63,679.37,837.68,2133287098.0,1517.04,276.07,15.44,284.54,18.91,560.61,34.34,2133598273.0,594.96,1239.98,872.02,2112.0
12,9927.979552143,7248.2130124958,1964.637,2023-11-01,21:15:17.976,0.44,2.25,0.19,1.18,0.12,67.39,1.0,0.48,0.0,0.003,14560.0,0.67,0.85,99.0,50.0,22747.73,10124.34,2597.58,4.49,112.34,0.88,21.9,0.2,1.41,0.14,1.22,0.18,33.97,0.99,0.42,0.0,0.0033,22000.0,0.67,0.01,99.0,47.0,10293.33,7324.72,2597.58,2.81,70.26,0.4,9.91,16.51,16.19,0.01,67.28,0.0,100.0,0.0,0.0,0.0,0.0,11.53,13.93,0.01,74.53,0.0,100.0,0.0,0.0,0.0,0.0,56.48,51.13,4.59,4.6,0.03,0.1,3.0,3.0,3.53,2.99,1.18,1.19,0.0,14.63,1.0,0.07,0.0,0.0016,280.0,99.76,0.24,0.0,0.0,0.0,52.0,9179.79,3074.86,2597.58,5.97,149.27,7.07,176.7,,bridge,1.0,1.0,3.0,3433940.0,3433940.0,31541095.0,31541095.0,31541095.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,15522948.0,4198348.0,315336.0,47594372.0,11294052.0,0.0,654836.0,22524418.0,344372.0,3202220.0,26512108.0,0.0,72758.0,395892.0,147.77,325.4,524.0,521.64,671.76,847.04,2133830909.0,1518.81,337.8,4.06,341.25,7.44,679.05,11.5,2133674989.0,690.54,1350.81,858.54,2209.35
13,9923.5998956376,7378.0661676534,1655.229,2023-11-01,21:15:18.975,0.44,2.3,0.19,1.19,0.08,68.22,1.0,0.48,0.0,0.003,14400.0,0.66,0.85,99.0,50.0,22706.1,9866.28,2596.72,4.6,115.07,0.87,21.86,0.2,1.46,0.14,1.22,0.05,33.55,1.0,0.42,0.0,0.0033,21520.0,0.54,0.01,99.0,46.0,10321.99,7056.65,2596.72,2.93,73.14,0.4,9.94,16.02,15.27,0.0,68.7,0.0,100.0,0.0,0.0,0.0,0.0,11.12,14.76,0.0,74.12,0.0,100.0,0.0,0.0,0.0,0.0,56.2,51.05,4.57,4.54,0.03,0.1,3.0,3.0,3.53,2.97,1.19,1.19,0.0,14.91,1.0,0.07,0.0,0.0016,360.0,99.74,0.22,0.0,0.04,0.0,51.0,9158.24,3082.06,2596.72,5.94,148.57,7.05,176.34,,bridge,1.0,1.0,3.0,3490792.0,3490792.0,35031939.0,35031939.0,35031939.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,15705648.0,4270028.0,283654.0,46617844.0,11858728.0,182.0,650650.0,22521254.0,345394.0,3360490.0,26223848.0,0.0,71960.0,393120.0,146.07,328.59,517.13,523.65,663.2,852.24,2132877520.0,1515.44,273.01,1.27,272.17,4.6,545.18,5.87,2132749368.0,551.05,1208.38,858.11,2066.49
14,9849.1325218675,6847.6041441809,2028.403,2023-11-01,21:15:19.976,0.44,2.32,0.19,1.19,0.05,69.2,1.0,0.48,0.0,0.003,14080.0,0.66,0.85,99.0,50.0,22702.68,9770.29,2598.41,4.65,116.18,0.87,21.84,0.2,1.48,0.14,1.23,0.04,33.29,1.0,0.42,0.0,0.0032,21560.0,0.5,0.0,99.0,46.0,10431.19,7037.71,2598.41,2.96,74.11,0.4,10.04,15.85,15.49,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.98,13.12,0.0,75.89,0.0,100.0,0.0,0.0,0.0,0.0,56.33,50.89,4.58,4.53,0.03,0.1,3.0,3.0,3.52,2.96,1.19,1.19,0.0,15.1,1.0,0.07,0.0,0.0017,320.0,99.82,0.18,0.0,0.0,0.0,51.0,9148.77,3085.98,2598.41,5.93,148.23,7.04,176.05,,bridge,1.0,1.0,3.0,3539328.0,3539328.0,38571323.0,38571323.0,38571323.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,15989834.0,4239186.0,369936.0,48639430.0,12003082.0,0.0,662466.0,22534470.0,344288.0,3119354.0,27289402.0,0.0,72758.0,399840.0,145.45,327.62,514.84,522.51,660.28,850.14,2132551489.0,1510.42,248.83,0.8,256.79,4.13,505.62,4.92,2132539350.0,510.54,1165.9,855.06,2020.96
15,9923.2403246999,7501.4863122995,1658.268,2023-11-01,21:15:20.975,0.44,2.31,0.19,1.19,0.06,69.53,1.0,0.48,0.0,0.0031,14440.0,0.66,0.85,99.0,49.0,22615.77,9782.77,2595.86,4.62,115.59,0.87,21.78,0.2,1.49,0.14,1.23,0.04,33.38,1.0,0.42,0.0,0.0032,21600.0,0.47,0.0,99.0,46.0,10430.54,7010.46,2595.86,2.98,74.39,0.4,10.05,15.88,15.25,0.0,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.95,13.22,0.0,75.83,0.0,100.0,0.0,0.0,0.0,0.0,56.17,50.87,4.57,4.51,0.0,0.0,3.0,3.0,3.52,2.96,1.19,1.19,0.0,15.16,1.0,0.07,0.0,0.0017,360.0,99.82,0.18,0.0,0.0,0.0,52.0,9131.9,3083.94,2595.86,5.92,148.06,7.04,175.9,,bridge,1.0,1.0,3.0,3326612.0,3326612.0,41897963.0,41897963.0,41897963.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,16046030.0,4318692.0,351456.0,48752382.0,12187112.0,0.0,663278.0,22251992.0,344876.0,3146094.0,27495062.0,0.0,72758.0,399630.0,144.94,325.95,513.7,520.78,658.64,846.72,2132556544.0,1505.37,232.79,0.81,237.14,4.14,469.92,4.96,2132574090.0,474.88,1128.57,851.68,1980.25
16,9923.224530384,7573.1730357263,1626.931,2023-11-01,21:15:21.976,0.43,2.31,0.19,1.18,0.06,70.65,1.0,0.47,0.0,0.0031,14800.0,0.65,0.85,99.0,49.0,22559.01,9777.69,2598.33,4.61,115.36,0.87,21.71,0.2,1.47,0.13,1.22,0.09,33.39,1.0,0.42,0.0,0.0032,21800.0,0.49,0.01,99.0,46.0,10284.08,6994.43,2598.33,2.94,73.52,0.4,9.89,15.89,15.85,0.0,68.27,0.0,100.0,0.0,0.0,0.0,0.0,11.0,14.58,0.0,74.42,0.0,100.0,0.0,0.0,0.0,0.0,56.32,51.02,4.58,4.53,0.33,0.33,3.0,3.0,3.49,2.94,1.19,1.19,0.0,15.36,1.0,0.07,0.0,0.0017,440.0,99.8,0.2,0.0,0.0,0.0,51.0,9063.07,3081.08,2598.33,5.88,147.08,6.98,174.4,,bridge,1.0,1.0,3.0,3588000.0,3588000.0,45486027.0,45486027.0,45486027.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,18170544.0,4353426.0,326088.0,49438998.0,12170158.0,0.0,667100.0,20969382.0,344624.0,3238928.0,27264496.0,0.0,72352.0,400232.0,144.62,326.58,511.65,521.21,656.27,847.79,2134723707.0,1504.06,243.17,1.7,247.04,5.03,490.21,6.73,2134717062.0,496.95,1146.48,854.52,2001.0
17,9928.202888643,7718.4475870872,1626.588,2023-11-01,21:15:22.976,0.43,2.3,0.19,1.19,0.06,70.82,1.0,0.47,0.0,0.0031,15040.0,0.66,0.84,99.0,49.0,22513.27,9783.16,2598.19,4.6,115.06,0.87,21.66,0.2,1.49,0.14,1.23,0.04,33.27,1.0,0.42,0.0,0.0032,21440.0,0.47,0.0,99.0,46.0,10433.49,7025.03,2598.19,2.97,74.26,0.4,10.04,15.88,15.46,0.0,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.97,13.16,0.0,75.88,0.0,100.0,0.0,0.0,0.0,0.0,56.24,50.94,4.57,4.51,0.03,0.1,3.0,3.0,3.49,2.94,1.19,1.19,0.01,15.39,1.0,0.07,0.0,0.0017,640.0,99.8,0.2,0.0,0.0,0.0,51.0,9075.91,3084.85,2598.19,5.88,147.1,6.99,174.66,,bridge,1.0,1.0,3.0,3614668.0,3614668.0,49100747.0,49100747.0,49100747.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,16301964.0,4399948.0,321552.0,49452942.0,12431986.0,14.0,671314.0,22253154.0,345128.0,3072566.0,26897472.0,0.0,72296.0,402780.0,144.62,323.6,510.93,518.11,655.55,841.7,2132580991.0,1497.25,230.67,0.69,235.96,4.02,466.63,4.71,2132591104.0,471.34,1122.18,846.42,1968.59
18,9895.0233036047,7825.6625323452,1687.536,2023-11-01,21:15:23.976,0.43,2.29,0.19,1.19,0.05,71.29,1.0,0.47,0.0,0.0032,14800.0,0.65,0.84,99.0,49.0,22410.87,9797.62,2595.67,4.57,114.37,0.86,21.58,0.2,1.47,0.14,1.23,0.04,33.22,1.0,0.42,0.0,0.0032,21480.0,0.45,0.0,99.0,46.0,10414.93,7068.29,2595.67,2.95,73.67,0.4,10.03,15.92,15.44,0.0,68.64,0.0,100.0,0.0,0.0,0.0,0.0,11.05,13.15,0.0,75.8,0.0,100.0,0.0,0.0,0.0,0.0,56.21,50.91,4.57,4.5,0.03,0.13,3.0,3.0,3.48,2.93,1.19,1.19,0.0,15.45,1.0,0.07,0.0,0.0017,640.0,99.82,0.18,0.0,0.0,0.0,51.0,9044.95,3082.65,2595.67,5.87,146.71,6.97,174.23,,bridge,1.0,1.0,3.0,3670300.0,3670300.0,52771107.0,52771107.0,52771107.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,16475438.0,4421550.0,360640.0,50323686.0,12648202.0,0.0,663740.0,22263766.0,344918.0,3012660.0,26675292.0,0.0,72338.0,399000.0,144.29,322.91,510.01,517.18,654.3,840.09,2134672442.0,1494.39,224.5,0.66,224.78,4.01,449.29,4.67,2134614085.0,453.96,1103.58,844.77,1948.35
19,9920.6138337889,7870.8539172808,1591.312,2023-11-01,21:15:24.976,0.43,2.29,0.19,1.19,0.05,71.99,1.0,0.47,0.0,0.0032,15120.0,0.65,0.84,99.0,49.0,22358.95,9780.19,2598.31,4.57,114.31,0.86,21.51,0.2,1.49,0.14,1.23,0.04,33.34,1.0,0.42,0.0,0.0032,21640.0,0.44,0.0,99.0,46.0,10435.93,7026.22,2598.31,2.97,74.26,0.4,10.04,15.87,15.4,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.97,13.25,0.0,75.78,0.0,100.0,0.0,0.0,0.0,0.0,56.31,51.03,4.59,4.49,0.03,0.1,3.0,3.0,3.48,2.93,1.19,1.19,0.0,15.57,1.0,0.06,0.0,0.0017,640.0,99.8,0.2,0.0,0.0,0.0,51.0,9036.76,3085.37,2598.31,5.86,146.45,6.96,173.9,,bridge,1.0,1.0,3.0,3707464.0,3707464.0,56478603.0,56478603.0,56478603.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,16715216.0,4479034.0,300804.0,50651328.0,13175848.0,0.0,671664.0,22239112.0,345058.0,3198748.0,26586812.0,0.0,72352.0,393456.0,143.98,322.19,508.06,515.9,652.04,838.09,2132497158.0,1490.13,217.83,0.65,218.34,3.98,436.17,4.62,2132537162.0,440.79,1088.2,842.71,1930.92
20,9925.7999778374,7924.3214389078,1600.621,2023-11-01,21:15:25.977,0.43,2.29,0.19,1.19,0.04,72.26,1.0,0.47,0.0,0.0032,15400.0,0.65,0.83,99.0,49.0,22348.92,9746.5,2598.26,4.59,114.65,0.86,21.5,0.2,1.48,0.14,1.23,0.04,33.34,1.0,0.42,0.0,0.0032,21920.0,0.43,0.0,99.0,45.0,10419.32,7028.54,2598.26,2.96,74.12,0.4,10.03,15.81,15.35,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.97,13.14,0.0,75.88,0.0,100.0,0.0,0.0,0.0,0.0,56.25,50.97,4.57,4.49,0.03,0.1,3.0,3.0,3.48,2.92,1.19,1.19,0.0,15.65,1.0,0.06,0.0,0.0017,720.0,99.84,0.16,0.0,0.0,0.0,50.0,9029.33,3087.43,2598.26,5.85,146.23,6.95,173.76,,bridge,1.0,1.0,3.0,3729668.0,3729668.0,60208299.0,60208299.0,60208299.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,16775038.0,4494434.0,293230.0,50920478.0,13081012.0,0.0,677586.0,22263402.0,345254.0,3152198.0,27451676.0,0.0,72282.0,394604.0,143.71,320.46,507.15,513.95,650.86,834.41,2132637714.0,1485.27,216.71,0.55,214.6,3.88,431.31,4.44,2132573512.0,435.75,1082.17,838.85,1921.02
21,9929.5733475343,8052.3338081701,1586.041,2023-11-01,21:15:26.976,0.43,2.28,0.19,1.19,0.05,72.71,1.0,0.47,0.0,0.0033,15240.0,0.65,0.83,99.0,48.0,22261.12,9771.25,2595.76,4.56,113.91,0.86,21.44,0.2,1.49,0.13,1.23,0.04,33.23,1.0,0.42,0.0,0.0032,22000.0,0.42,0.0,99.0,46.0,10423.51,7004.98,2595.76,2.98,74.4,0.4,10.04,15.87,15.43,0.0,68.69,0.0,100.0,0.0,0.0,0.0,0.0,10.94,13.16,0.01,75.89,0.0,100.0,0.0,0.0,0.0,0.0,56.27,50.99,4.55,4.49,0.03,0.1,3.0,3.0,3.47,2.92,1.19,1.19,0.0,15.7,1.0,0.06,0.0,0.0017,720.0,99.81,0.19,0.0,0.0,0.0,51.0,9001.36,3082.32,2595.76,5.84,146.02,6.94,173.39,,bridge,1.0,1.0,3.0,3750920.0,3750916.0,63959251.0,63959247.0,63959251.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,16961742.0,4519368.0,294000.0,51158016.0,13234466.0,0.0,448812.0,22247988.0,344624.0,3136602.0,27590542.0,0.0,72324.0,374626.0,143.78,319.13,506.99,512.59,650.77,831.71,2134591533.0,1482.48,214.74,0.6,205.21,3.92,419.95,4.52,2134636300.0,424.47,1070.72,836.23,1906.95
22,9931.9905962657,8098.2416576291,1682.919,2023-11-01,21:15:27.978,0.43,2.11,0.2,1.17,0.34,71.01,1.0,0.47,0.0,0.0032,15920.0,0.67,0.81,97.0,49.0,22303.82,10555.03,2599.02,4.23,105.65,0.86,21.45,0.2,1.32,0.15,1.2,0.67,36.32,0.98,0.43,0.0001,0.0035,22240.0,0.73,0.04,97.0,45.0,10445.63,7911.95,2599.02,2.64,66.01,0.4,10.04,17.36,19.2,0.32,63.12,0.0,100.0,0.0,0.0,0.0,0.0,12.67,17.32,0.06,69.95,0.0,100.0,0.0,0.0,0.0,0.0,57.07,52.21,4.59,4.62,0.33,0.33,3.0,3.0,3.45,2.94,1.17,1.18,0.0,14.95,1.0,0.07,0.0,0.0017,280.0,99.61,0.39,0.0,0.0,0.0,50.0,8964.42,3048.65,2599.02,5.88,147.02,6.9,172.46,,bridge,1.0,1.0,3.0,3796976.0,3796952.0,67756271.0,67756239.0,67756239.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,14195188.0,4506684.0,290850.0,51650438.0,13311004.0,168.0,811986.0,21791364.0,344120.0,3121636.0,27252904.0,0.0,71554.0,396354.0,149.05,304.5,521.61,501.13,670.66,805.63,2132951181.0,1476.29,358.14,17.94,366.6,21.24,724.74,39.18,2133226960.0,763.91,1395.39,844.81,2240.2
23,9931.6811637673,8172.4141065418,15000.0,2023-11-01,21:15:28.977,0.43,2.26,0.19,1.19,0.07,74.07,1.0,0.46,0.0,0.0034,15800.0,0.65,0.83,99.0,48.0,22110.81,9803.74,2597.08,4.51,112.77,0.85,21.29,0.2,1.49,0.14,1.23,0.05,33.29,1.0,0.42,0.0,0.0032,22040.0,0.57,0.01,99.0,44.0,10437.6,7025.9,2597.08,2.97,74.28,0.4,10.05,15.92,15.42,0.0,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.98,13.26,0.0,75.76,0.0,100.0,0.0,0.0,0.0,0.0,56.2,51.01,4.56,4.57,0.03,0.1,3.0,3.0,3.44,2.9,1.19,1.19,0.0,15.99,1.0,0.06,0.0,0.0018,400.0,99.79,0.21,0.0,0.0,0.0,51.0,8933.58,3083.05,2597.08,5.8,144.88,6.88,171.99,,bridge,1.0,1.0,3.0,3823180.0,3823180.0,71579519.0,71579519.0,71579519.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,17044580.0,4541614.0,208698.0,50885408.0,13284040.0,980.0,673470.0,22265250.0,344498.0,3267264.0,27404552.0,0.0,71540.0,397712.0,142.9,321.01,504.29,513.41,647.19,834.42,2133138393.0,1481.6,283.51,1.15,288.09,4.49,571.6,5.64,2132876060.0,577.24,1218.78,840.06,2058.84
24,9910.5936552827,7622.9784545635,1580.621,2023-11-01,21:15:29.977,0.43,2.26,0.19,1.19,0.06,73.76,1.0,0.46,0.0,0.0033,15640.0,0.65,0.82,99.0,48.0,22087.42,9778.64,2595.8,4.52,112.94,0.85,21.27,0.2,1.48,0.14,1.23,0.04,33.21,1.0,0.42,0.0,0.0032,22160.0,0.49,0.0,99.0,45.0,10437.73,7061.9,2595.8,2.96,73.9,0.4,10.05,15.89,15.44,0.0,68.67,0.0,100.0,0.0,0.0,0.0,0.0,11.05,13.28,0.0,75.67,0.0,100.0,0.0,0.0,0.0,0.0,56.29,51.1,4.58,4.54,0.13,0.1,3.0,3.0,3.44,2.9,1.19,1.19,0.01,15.9,1.0,0.06,0.0,0.0018,440.0,99.82,0.18,0.0,0.0,0.0,50.0,8941.62,3082.93,2595.8,5.8,145.02,6.89,172.24,,bridge,1.0,1.0,3.0,3850544.0,3850540.0,75430127.0,75430123.0,75430123.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,17185280.0,4590558.0,271306.0,52210480.0,13495594.0,196.0,685790.0,22260644.0,345114.0,3047674.0,27234298.0,0.0,71512.0,399336.0,143.41,316.75,503.91,509.12,647.32,825.86,2132614164.0,1473.19,245.74,0.7,248.0,4.04,493.74,4.74,2132629409.0,498.48,1141.07,830.6,1971.66
