,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
319,9872.8533259737,7958.8783352491,15000.0,2023-11-01,22:16:56.112,0.5,2.64,0.19,1.19,0.05,38.58,1.0,0.62,0.0,0.0015,16800.0,0.67,0.84,99.0,40.0,25759.31,9772.1,2598.09,5.27,131.8,0.99,24.79,0.22,1.61,0.14,1.23,0.04,19.35,1.0,0.41,0.0,0.0017,23240.0,0.63,0.0,99.0,27.0,11295.88,7027.52,2598.09,3.21,80.37,0.43,10.87,15.86,15.48,0.0,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.97,13.23,0.0,75.79,0.0,100.0,0.0,0.0,0.0,0.0,57.74,53.66,4.58,4.59,0.27,0.27,3.0,3.0,4.05,3.41,1.19,1.19,0.0,8.96,1.0,0.08,0.0,0.0009,800.0,99.82,0.18,0.0,0.0,0.0,43.0,10517.33,3085.69,2598.09,6.82,170.42,8.1,202.4,,bridge,1.0,1.0,3.0,1864072.0,1864072.0,598617646.0,598617646.0,598617646.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15430240.0,2333016.0,219072.0,27475462.0,14714462.0,182.0,385700.0,20860252.0,179382.0,3109386.0,14652946.0,0.0,36918.0,217532.0,142.81,318.45,528.8,517.82,671.61,836.27,105505.0,1507.88,314.29,0.69,315.67,4.03,629.96,4.72,52822.0,634.67,1301.56,840.99,2142.55
320,9948.1514391881,7346.4519028766,2833.888,2023-11-01,22:16:57.112,0.5,2.63,0.19,1.19,0.05,38.68,1.0,0.62,0.0,0.0015,16400.0,0.67,0.84,99.0,40.0,25758.62,9803.45,2598.35,5.26,131.38,0.99,24.78,0.22,1.6,0.14,1.23,0.04,19.58,1.0,0.41,0.0,0.0017,23200.0,0.6,0.0,99.0,28.0,11281.92,7053.52,2598.35,3.2,79.97,0.43,10.85,15.91,15.34,0.0,68.76,0.0,100.0,0.0,0.0,0.0,0.0,11.01,13.18,0.14,75.67,0.0,100.0,0.0,0.0,0.0,0.0,57.79,53.68,4.59,4.59,0.13,0.03,3.0,3.0,4.02,3.38,1.19,1.19,0.0,9.0,1.0,0.09,0.0,0.0009,760.0,99.81,0.19,0.0,0.0,0.0,42.0,10443.31,3086.08,2598.35,6.77,169.2,8.04,200.96,,bridge,1.0,1.0,3.0,2034796.0,2034796.0,600652506.0,600652506.0,600652506.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15442602.0,2347506.0,214228.0,27582282.0,14583394.0,140.0,388948.0,20867756.0,181160.0,3167892.0,14465962.0,0.0,36974.0,218176.0,142.31,319.04,527.76,518.2,670.07,837.25,105402.0,1507.31,303.02,0.69,301.49,4.04,604.51,4.73,52729.0,609.24,1274.58,841.97,2116.56
321,9952.1303149962,7391.5249423114,2807.862,2023-11-01,22:16:58.112,0.5,2.64,0.19,1.19,0.05,38.84,1.0,0.62,0.0,0.0015,16880.0,0.67,0.84,99.0,40.0,25780.44,9763.88,2596.16,5.28,132.02,0.99,24.83,0.22,1.61,0.14,1.23,0.03,19.36,1.0,0.41,0.0,0.0017,23480.0,0.59,0.0,99.0,27.0,11288.78,7023.07,2596.16,3.21,80.37,0.43,10.87,15.86,15.5,0.0,68.64,0.0,100.0,0.0,0.0,0.0,0.0,10.97,13.16,0.0,75.87,0.0,100.0,0.0,0.0,0.0,0.0,57.68,53.55,4.56,4.57,0.27,0.33,3.0,3.0,4.04,3.4,1.19,1.19,0.0,9.02,1.0,0.08,0.0,0.0009,760.0,99.82,0.18,0.0,0.0,0.0,43.0,10476.13,3082.79,2596.16,6.8,169.91,8.07,201.77,,bridge,1.0,1.0,3.0,1943032.0,1943032.0,602595586.0,602595586.0,602595586.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15493380.0,2360526.0,177128.0,27339480.0,14651938.0,210.0,389032.0,20859678.0,180852.0,3121860.0,14859082.0,0.0,36932.0,217476.0,142.1,319.7,527.22,518.6,669.31,838.3,105540.0,1507.61,295.09,0.56,294.59,3.9,589.68,4.47,52803.0,594.15,1258.99,842.77,2101.75
322,9949.5472690112,7417.1685282234,2753.306,2023-11-01,22:16:59.112,0.49,2.63,0.19,1.18,0.06,38.87,1.0,0.62,0.0,0.0015,17040.0,0.67,0.84,99.0,40.0,25699.65,9776.67,2598.33,5.26,131.43,0.99,24.73,0.22,1.61,0.13,1.23,0.05,19.52,1.0,0.41,0.0,0.0017,23480.0,0.59,0.01,99.0,27.0,11219.8,6988.03,2598.33,3.21,80.28,0.43,10.8,15.89,15.84,0.0,68.28,0.0,100.0,0.0,0.0,0.0,0.0,10.96,14.21,0.0,74.83,0.0,100.0,0.0,0.0,0.0,0.0,57.79,53.62,4.59,4.58,0.1,0.33,3.0,3.0,4.01,3.39,1.19,1.19,0.0,9.02,1.0,0.09,0.0,0.0009,760.0,99.78,0.22,0.0,0.0,0.0,43.0,10428.86,3080.03,2598.33,6.77,169.3,8.03,200.68,,bridge,1.0,1.0,3.0,1954404.0,1954404.0,604550038.0,604550038.0,604550038.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15520974.0,2383640.0,196882.0,27629616.0,14677012.0,154.0,383376.0,20846854.0,180838.0,3134040.0,14881958.0,0.0,37408.0,217140.0,141.92,318.89,526.89,517.65,668.82,836.55,105463.0,1505.36,295.53,0.85,294.88,4.21,590.41,5.05,52698.0,595.46,1259.22,841.6,2100.82
323,9948.6445634772,7501.0812184879,2734.826,2023-11-01,22:17:00.112,0.5,2.65,0.19,1.19,0.04,38.95,1.0,0.62,0.0,0.0015,17000.0,0.67,0.84,99.0,41.0,25745.03,9730.06,2595.42,5.29,132.3,0.99,24.8,0.22,1.6,0.14,1.23,0.04,19.63,1.0,0.41,0.0,0.0017,23440.0,0.58,0.0,99.0,27.0,11262.2,7025.04,2595.42,3.21,80.16,0.43,10.85,15.8,15.43,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.98,13.37,0.0,75.65,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.57,4.58,4.58,0.3,0.23,3.0,3.0,4.04,3.4,1.19,1.19,0.0,9.07,1.0,0.08,0.0,0.0009,760.0,99.81,0.19,0.0,0.0,0.0,43.0,10484.38,3082.47,2595.42,6.8,170.06,8.08,201.98,,bridge,1.0,1.0,3.0,1963396.0,1963388.0,606513462.0,606513454.0,606513462.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15243396.0,2387938.0,183988.0,27731508.0,14638428.0,140.0,385602.0,20888462.0,181734.0,3215632.0,15498140.0,0.0,37380.0,217434.0,142.39,320.06,526.21,518.82,668.6,838.88,105565.0,1507.48,291.84,0.72,288.77,4.05,580.61,4.77,52783.0,585.38,1249.21,843.66,2092.86
324,9951.0119769479,7479.6913688787,15000.0,2023-11-01,22:17:01.112,0.49,2.61,0.19,1.19,0.07,39.08,1.0,0.62,0.0,0.0015,16800.0,0.67,0.84,99.0,40.0,25671.53,9840.86,2598.39,5.22,130.43,0.99,24.7,0.22,1.6,0.14,1.23,0.04,19.42,1.0,0.41,0.0,0.0017,23680.0,0.57,0.0,99.0,27.0,11291.68,7045.72,2598.39,3.21,80.13,0.43,10.86,15.97,15.35,0.0,68.68,0.0,100.0,0.0,0.0,0.0,0.0,11.0,13.15,0.0,75.84,0.0,100.0,0.0,0.0,0.0,0.0,57.72,53.66,4.58,4.57,0.0,0.0,3.0,3.0,4.02,3.38,1.19,1.19,0.0,9.05,1.0,0.09,0.0,0.0009,680.0,99.78,0.22,0.0,0.0,0.0,43.0,10437.38,3084.7,2598.39,6.77,169.18,8.03,200.84,,bridge,1.0,1.0,3.0,1966384.0,1966384.0,608479886.0,608479886.0,608479886.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15814050.0,2352084.0,211778.0,27558132.0,14637182.0,168.0,226184.0,21073948.0,179088.0,3123148.0,15371160.0,0.0,37338.0,215236.0,142.11,319.07,526.01,517.78,668.12,836.85,105394.0,1504.97,289.09,0.78,285.78,4.12,574.87,4.89,52687.0,579.76,1242.99,841.74,2084.73
325,9956.891304911,7528.7111885641,2740.096,2023-11-01,22:17:02.113,0.49,2.62,0.19,1.19,0.07,39.2,1.0,0.62,0.0,0.0015,17000.0,0.67,0.84,99.0,40.0,25645.14,9794.72,2598.37,5.24,130.91,0.99,24.67,0.22,1.6,0.14,1.23,0.06,19.63,1.0,0.41,0.0,0.0017,23560.0,0.59,0.01,99.0,27.0,11288.8,7042.73,2598.37,3.21,80.15,0.43,10.86,15.9,15.6,0.0,68.49,0.0,100.0,0.0,0.0,0.0,0.0,11.0,13.26,0.0,75.74,0.0,100.0,0.0,0.0,0.0,0.0,57.81,53.68,4.56,4.58,0.33,0.33,3.0,3.0,4.03,3.39,1.19,1.19,0.0,9.06,1.0,0.08,0.0,0.0009,760.0,99.75,0.25,0.0,0.0,0.0,43.0,10462.67,3081.84,2598.37,6.79,169.75,8.05,201.33,,bridge,1.0,1.0,3.0,1968556.0,1968548.0,610448474.0,610448466.0,610448466.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,11239186.0,2242786.0,241024.0,26354076.0,14138964.0,140.0,324898.0,21085400.0,175168.0,3085166.0,15518804.0,0.0,37198.0,216244.0,142.03,319.13,525.9,517.75,667.94,836.88,105434.0,1504.82,297.06,1.22,294.18,4.58,591.25,5.8,52762.0,597.05,1259.18,842.68,2101.86
326,9948.0510151405,7557.6163489296,2732.675,2023-11-01,22:17:03.114,0.48,2.3,0.21,1.17,0.4,38.07,0.99,0.62,0.0,0.0015,17840.0,0.69,0.8,97.0,41.0,24938.95,10829.64,2597.3,4.61,115.14,0.96,24.0,0.22,1.39,0.16,1.2,0.59,22.91,0.97,0.43,0.0001,0.002,23960.0,0.72,0.04,97.0,28.0,11264.41,8106.37,2597.3,2.78,69.48,0.43,10.84,17.77,16.92,0.04,65.26,0.0,100.0,0.0,0.0,0.0,0.0,12.98,16.57,0.4,70.05,0.0,100.0,0.0,0.0,0.0,0.0,58.11,54.77,4.57,4.62,0.33,0.33,3.0,3.0,3.84,3.27,1.17,1.18,0.0,8.35,1.0,0.09,0.0,0.0008,320.0,99.5,0.5,0.0,0.0,0.0,42.0,9975.62,3051.9,2597.3,6.54,163.43,7.68,192.03,,bridge,1.0,1.0,3.0,1980828.0,1980828.0,612429346.0,612429346.0,612429346.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,14949102.0,2263982.0,194712.0,26659612.0,14222544.0,140.0,347774.0,21087766.0,179004.0,3108588.0,14965104.0,0.0,36890.0,220332.0,147.88,301.25,543.41,503.78,691.28,805.03,105643.0,1496.31,360.63,19.17,358.7,22.55,719.33,41.71,53039.0,761.05,1410.62,846.74,2257.36
327,9952.6319885685,7504.6516919734,15000.0,2023-11-01,22:17:04.114,0.5,2.62,0.19,1.18,0.07,37.62,1.0,0.63,0.0,0.0015,17800.0,0.68,0.83,99.0,40.0,25862.78,9869.2,2597.66,5.24,131.03,1.0,24.9,0.21,1.57,0.14,1.22,0.13,19.46,0.99,0.41,0.0,0.0017,23760.0,0.75,0.01,99.0,27.0,11136.29,7099.2,2597.66,3.14,78.43,0.43,10.72,16.07,16.19,0.0,67.74,0.0,100.0,0.0,0.0,0.0,0.0,11.19,14.62,0.0,74.19,0.0,100.0,0.0,0.0,0.0,0.0,57.75,53.73,4.57,4.61,0.33,0.33,3.0,3.0,4.05,3.42,1.18,1.19,0.0,8.69,1.0,0.08,0.0,0.0008,360.0,99.8,0.2,0.0,0.0,0.0,43.0,10514.09,3077.4,2597.66,6.83,170.83,8.09,202.37,,bridge,1.0,1.0,3.0,1965104.0,1965104.0,614394498.0,614394498.0,614394498.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15187032.0,2295160.0,269878.0,26677042.0,14331268.0,364.0,363216.0,21078428.0,179634.0,3119130.0,15005522.0,0.0,36820.0,220136.0,144.88,315.12,534.36,515.61,679.24,830.73,105462.0,1509.97,376.97,2.2,376.38,5.51,753.35,7.71,53031.0,761.07,1432.59,838.44,2271.04
328,9948.8860949459,7573.4348999085,2880.202,2023-11-01,22:17:05.113,0.5,2.62,0.19,1.19,0.08,37.78,1.0,0.63,0.0,0.0015,16320.0,0.68,0.83,99.0,40.0,25775.37,9842.88,2596.86,5.24,130.93,0.99,24.82,0.22,1.6,0.14,1.23,0.05,19.52,1.0,0.41,0.0,0.0017,23840.0,0.65,0.01,99.0,27.0,11273.09,7036.32,2596.86,3.2,80.11,0.43,10.85,15.99,15.42,0.0,68.59,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.18,0.0,75.82,0.0,100.0,0.0,0.0,0.0,0.0,57.75,53.55,4.57,4.59,0.33,0.33,3.0,3.0,4.02,3.39,1.19,1.19,0.0,8.7,1.0,0.08,0.0,0.0008,360.0,99.8,0.2,0.0,0.0,0.0,42.0,10440.06,3082.73,2596.86,6.77,169.33,8.04,201.02,,bridge,1.0,1.0,3.0,1983016.0,1983020.0,616377554.0,616377554.0,616377554.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15270024.0,2304372.0,267694.0,26882996.0,14435456.0,182.0,373996.0,21076902.0,179578.0,3103380.0,14628278.0,0.0,36890.0,220150.0,144.13,315.94,532.91,516.14,677.03,832.08,105477.0,1509.11,326.81,0.88,328.17,4.23,654.98,5.11,52902.0,660.09,1332.01,837.19,2169.2
329,9912.9082555474,6626.3073744805,2893.738,2023-11-01,22:17:06.114,0.5,2.65,0.19,1.19,0.04,38.08,1.0,0.63,0.0,0.0015,16640.0,0.67,0.83,99.0,41.0,25887.72,9773.68,2598.08,5.3,132.44,1.0,24.91,0.22,1.6,0.14,1.23,0.04,19.46,1.0,0.41,0.0,0.0017,23920.0,0.61,0.0,99.0,27.0,11296.0,7057.56,2598.08,3.2,80.03,0.43,10.87,15.86,15.38,0.0,68.76,0.0,100.0,0.0,0.0,0.0,0.0,11.02,13.24,0.0,75.73,0.0,100.0,0.0,0.0,0.0,0.0,57.74,53.71,4.58,4.59,0.33,0.33,3.0,3.0,4.05,3.41,1.19,1.19,0.0,8.85,1.0,0.08,0.0,0.0008,400.0,99.83,0.17,0.0,0.0,0.0,43.0,10534.48,3086.32,2598.08,6.83,170.66,8.11,202.73,,bridge,1.0,1.0,3.0,1809452.0,1809460.0,618187038.0,618187038.0,618187038.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15367450.0,2313794.0,304304.0,27087662.0,14463666.0,140.0,392854.0,21075628.0,179382.0,3251976.0,14395010.0,0.0,36918.0,220304.0,143.52,317.68,530.63,517.38,674.15,835.06,105421.0,1509.21,307.79,0.74,306.46,4.08,614.25,4.82,52755.0,619.07,1288.4,839.88,2128.28
330,9942.5544701526,7143.0852227202,2756.233,2023-11-01,22:17:07.114,0.5,2.63,0.19,1.19,0.07,38.29,1.0,0.62,0.0,0.0015,16520.0,0.67,0.83,99.0,40.0,25793.79,9824.0,2596.13,5.25,131.28,0.99,24.84,0.22,1.6,0.14,1.23,0.04,19.47,1.0,0.41,0.0,0.0017,24120.0,0.6,0.0,99.0,27.0,11269.9,7040.47,2596.13,3.2,80.04,0.43,10.85,15.96,15.45,0.01,68.58,0.0,100.0,0.0,0.0,0.0,0.0,11.0,13.18,0.0,75.82,0.0,100.0,0.0,0.0,0.0,0.0,57.76,53.55,4.56,4.58,0.33,0.33,3.0,3.0,4.02,3.39,1.19,1.19,0.0,8.88,1.0,0.09,0.0,0.0008,440.0,99.79,0.21,0.0,0.0,0.0,42.0,10447.78,3081.56,2596.13,6.78,169.52,8.05,201.22,,bridge,1.0,1.0,3.0,1909260.0,1909260.0,620096366.0,620096366.0,620096366.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15475572.0,2328914.0,390376.0,27085912.0,14303702.0,0.0,392084.0,21077644.0,179522.0,3294130.0,14524202.0,0.0,37198.0,220248.0,142.96,317.2,531.06,517.09,674.02,834.29,105542.0,1508.31,303.17,0.76,299.35,4.09,602.52,4.85,52840.0,607.36,1276.53,839.14,2115.67
331,9949.8018123862,7293.8990041969,2860.64,2023-11-01,22:17:08.114,0.5,2.64,0.19,1.19,0.05,38.57,1.0,0.62,0.0,0.0015,16440.0,0.67,0.84,99.0,40.0,25854.4,9776.0,2598.46,5.29,132.23,0.99,24.87,0.22,1.6,0.14,1.23,0.04,19.46,1.0,0.41,0.0,0.0017,23600.0,0.58,0.0,99.0,27.0,11293.51,7037.73,2598.46,3.21,80.24,0.43,10.87,15.87,15.52,0.0,68.62,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.19,0.0,75.82,0.0,100.0,0.0,0.0,0.0,0.0,57.82,53.68,4.58,4.58,0.33,0.3,3.0,3.0,4.05,3.41,1.19,1.19,0.0,8.96,1.0,0.09,0.0,0.0009,440.0,99.82,0.18,0.0,0.0,0.0,42.0,10513.13,3085.71,2598.46,6.81,170.35,8.09,202.29,,bridge,1.0,1.0,3.0,1925472.0,1925472.0,622021870.0,622021870.0,622021870.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15502984.0,2310140.0,307496.0,27495384.0,14566286.0,0.0,395052.0,21072506.0,178682.0,3298512.0,14345562.0,0.0,37184.0,220220.0,142.62,318.18,528.79,517.46,671.41,835.64,105402.0,1507.05,295.93,0.57,287.52,3.92,583.45,4.49,52754.0,587.94,1254.86,840.12,2094.99
332,9948.7164652487,7316.1657771824,2801.43,2023-11-01,22:17:09.114,0.5,2.63,0.19,1.19,0.06,38.62,1.0,0.62,0.0,0.0015,16200.0,0.67,0.83,99.0,40.0,25734.46,9789.25,2595.99,5.26,131.44,0.99,24.78,0.22,1.6,0.14,1.23,0.04,19.43,1.0,0.41,0.0,0.0017,23880.0,0.56,0.0,99.0,28.0,11275.86,7029.15,2595.99,3.21,80.21,0.43,10.86,15.9,15.5,0.0,68.59,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.18,0.0,75.83,0.0,100.0,0.0,0.0,0.0,0.0,57.68,53.57,4.56,4.57,0.33,0.33,3.0,3.0,4.02,3.39,1.19,1.19,0.0,8.95,1.0,0.09,0.0,0.0009,440.0,99.76,0.24,0.0,0.0,0.0,41.0,10432.69,3080.15,2595.99,6.77,169.35,8.04,200.94,,bridge,1.0,1.0,3.0,1938404.0,1938408.0,623960310.0,623960310.0,623960310.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15443652.0,2333674.0,302078.0,27296360.0,14283920.0,0.0,395864.0,21072730.0,178640.0,3211572.0,14495768.0,0.0,37198.0,220094.0,142.78,318.44,528.68,517.73,671.46,836.18,105505.0,1507.64,285.65,0.48,276.98,3.83,562.62,4.31,52750.0,566.93,1234.08,840.49,2074.57
333,9948.607153311,7363.4524720031,2749.536,2023-11-01,22:17:10.114,0.5,2.64,0.19,1.18,0.05,38.75,1.0,0.62,0.0,0.0015,16480.0,0.67,0.84,99.0,40.0,25734.22,9743.0,2598.11,5.28,132.07,0.99,24.76,0.22,1.6,0.13,1.22,0.05,19.55,1.0,0.41,0.0,0.0017,23760.0,0.56,0.0,99.0,28.0,11179.59,6992.8,2598.11,3.2,79.94,0.43,10.76,15.85,16.16,0.0,67.99,0.0,100.0,0.0,0.0,0.0,0.0,11.0,14.72,0.0,74.28,0.0,100.0,0.0,0.0,0.0,0.0,57.71,53.69,4.55,4.57,0.3,0.33,3.0,3.0,4.03,3.4,1.18,1.19,0.0,9.02,1.0,0.08,0.0,0.0009,480.0,99.82,0.18,0.0,0.0,0.0,42.0,10476.64,3078.34,2598.11,6.81,170.17,8.06,201.62,,bridge,1.0,1.0,3.0,1940836.0,1940836.0,625901486.0,625901486.0,625901486.0,0.0,0.0,0.0,W,0.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0,15287776.0,2313640.0,328272.0,27504512.0,14662718.0,0.0,398846.0,21074186.0,178206.0,3182508.0,14272678.0,0.0,37198.0,220276.0,142.35,318.8,527.13,517.75,669.48,836.55,105358.0,1506.03,283.65,0.76,279.56,4.11,563.21,4.87,52698.0,568.08,1232.69,841.42,2074.1
