,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
540,6871.9356224341,6883.2187301516,226.765,2023-10-29,19:45:35.071,0.33,1.47,0.22,1.16,0.62,155.65,1.0,0.36,0.0,0.0092,17880.0,0.15,0.08,71.0,44.0,16983.87,11520.07,2597.6,2.95,73.71,0.65,16.34,0.17,1.02,0.16,1.2,0.43,66.34,0.99,0.42,0.0,0.0077,23440.0,0.03,0.02,59.0,28.0,8657.79,8482.12,2597.6,2.04,51.04,0.33,8.33,19.06,19.74,0.26,60.94,0.0,100.0,0.0,0.0,0.0,0.0,13.64,16.9,0.06,69.39,0.0,100.0,0.0,0.0,0.0,0.0,57.68,54.34,4.17,4.1,0.03,0.1,3.0,3.0,2.07,1.77,1.17,1.18,0.0,28.21,1.0,0.07,0.0,0.0052,360.0,99.73,0.27,0.0,0.0,0.0,46.0,5385.48,3045.7,2597.6,3.54,88.41,4.15,103.66,,bridge,1.0,1.0,3.0,10209956.0,10209956.0,5419744196.0,5419744164.0,5419744164.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16887654.0,12069960.0,292222.0,110730074.0,2230018.0,0.0,992222.0,13824090.0,573720.0,3083598.0,57432970.0,0.0,161182.0,654542.0,36.46,22.29,114.07,61.97,150.53,84.26,52442.0,234.78,14.7,7.6,18.05,10.95,32.76,18.55,52418.0,51.31,183.29,102.8,286.09
541,6851.845177181,6844.0503796683,12.156,2023-10-29,19:45:36.071,0.33,1.62,0.21,1.17,0.07,161.09,1.0,0.35,0.0,0.0093,18040.0,0.03,0.02,63.0,44.0,17356.99,10709.2,2599.03,3.24,81.04,0.67,16.7,0.17,1.27,0.13,1.23,0.12,67.2,1.0,0.42,0.0,0.0076,23680.0,0.01,0.01,85.0,27.0,8867.82,6990.53,2599.03,2.54,63.43,0.34,8.53,17.6,17.37,0.0,65.03,0.0,100.0,0.0,0.0,0.0,0.0,10.91,13.37,0.0,75.71,0.0,100.0,0.0,0.0,0.0,0.0,56.77,52.9,4.09,4.23,0.03,0.1,3.0,3.0,2.07,1.77,1.17,1.18,0.0,29.88,1.0,0.07,0.0,0.0055,360.0,99.85,0.15,0.0,0.0,0.0,46.0,5387.05,3049.49,2599.03,3.53,88.33,4.15,103.63,,bridge,1.0,1.0,3.0,10208508.0,10208540.0,5429952800.0,5429952800.0,5429952800.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16988860.0,11827760.0,302890.0,109690462.0,2212000.0,0.0,1007384.0,13941032.0,559412.0,3097598.0,56769034.0,0.0,164374.0,638904.0,8.63,6.36,16.03,8.86,24.66,15.23,52467.0,39.89,3.6,1.21,6.91,4.55,10.51,5.75,52455.0,16.27,35.17,20.98,56.15
542,6875.0110782887,6886.1767842548,8.547,2023-10-29,19:45:37.070,0.33,1.79,0.19,1.19,0.06,162.2,1.0,0.35,0.0,0.0094,17760.0,0.02,0.01,74.0,44.0,17200.79,9613.29,2595.02,3.58,89.46,0.66,16.57,0.17,1.29,0.13,1.24,0.06,67.36,1.0,0.42,0.0,0.0076,23760.0,0.01,0.0,68.0,28.0,8876.45,6881.07,2595.02,2.58,64.5,0.34,8.55,15.6,15.5,0.01,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.22,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.14,52.78,4.09,4.11,0.03,0.1,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.16,1.0,0.07,0.0,0.0056,400.0,99.83,0.17,0.0,0.0,0.0,46.0,5408.05,3082.86,2595.02,3.51,87.71,4.17,104.2,,bridge,1.0,1.0,3.0,10223364.0,10223396.0,5440176260.0,5440176260.0,5440176260.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17322270.0,11724734.0,394660.0,110534928.0,2243444.0,0.0,997906.0,14288372.0,541548.0,3240398.0,57333248.0,0.0,161532.0,656096.0,7.52,5.55,12.43,6.69,19.95,12.23,52409.0,32.18,1.86,0.73,5.17,4.07,7.03,4.79,52403.0,11.83,26.98,17.03,44.01
543,6455.6022388887,6362.4616258772,10.682,2023-10-29,19:45:38.070,0.33,1.79,0.19,1.19,0.04,161.76,1.0,0.36,0.0,0.0094,17640.0,0.02,0.01,70.0,44.0,17250.12,9641.88,2597.42,3.58,89.45,0.66,16.6,0.17,1.28,0.13,1.23,0.05,67.17,1.0,0.42,0.0,0.0076,23640.0,0.01,0.0,72.0,27.0,8885.19,6922.62,2597.42,2.57,64.18,0.34,8.55,15.64,15.55,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.25,0.01,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.28,52.84,4.08,4.06,0.03,0.1,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.1,1.0,0.07,0.0,0.0056,440.0,99.82,0.18,0.0,0.0,0.0,46.0,5422.68,3085.73,2597.42,3.51,87.87,4.18,104.39,,bridge,1.0,1.0,3.0,9699580.0,9699580.0,5449875968.0,5449875936.0,5449875936.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17093286.0,11835628.0,355446.0,110595268.0,2230634.0,0.0,1000160.0,14017318.0,559286.0,3084004.0,57159578.0,0.0,164136.0,639016.0,6.85,5.04,9.98,5.09,16.83,10.12,52456.0,26.95,1.29,0.54,4.62,3.9,5.91,4.44,52453.0,10.35,22.74,14.56,37.3
544,6870.1880409549,6868.86101191,8.003,2023-10-29,19:45:39.071,0.33,1.8,0.18,1.18,0.04,161.56,1.0,0.35,0.0,0.0093,17720.0,0.02,0.01,72.0,44.0,17282.14,9596.97,2599.65,3.6,90.04,0.66,16.62,0.17,1.29,0.13,1.23,0.06,66.97,1.0,0.42,0.0,0.0076,23720.0,0.01,0.01,80.0,28.0,8826.08,6838.12,2599.65,2.58,64.54,0.34,8.49,15.58,16.3,0.0,68.12,0.0,100.0,0.0,0.0,0.0,0.0,10.72,14.79,0.0,74.48,0.0,100.0,0.0,0.0,0.0,0.0,56.28,53.02,4.09,4.12,0.3,0.1,3.0,3.0,2.09,1.76,1.18,1.19,0.0,30.07,1.0,0.07,0.0,0.0055,400.0,99.8,0.2,0.0,0.0,0.0,46.0,5429.89,3080.14,2599.65,3.53,88.14,4.18,104.43,,bridge,1.0,1.0,3.0,10114016.0,10114016.0,5459990368.0,5459990336.0,5459990336.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17051538.0,12006554.0,410998.0,112490770.0,2197020.0,0.0,1015658.0,14056532.0,564900.0,3094630.0,57670270.0,0.0,166236.0,651854.0,6.62,5.02,9.36,4.88,15.98,9.9,52410.0,25.88,2.15,0.88,5.46,4.22,7.61,5.1,52401.0,12.71,23.59,15.0,38.58
545,6876.9513875962,6890.3058190474,34.221,2023-10-29,19:45:40.072,0.33,1.8,0.18,1.19,0.03,161.98,1.0,0.35,0.0,0.0094,17600.0,0.02,0.01,70.0,44.0,17236.12,9600.11,2597.14,3.59,89.77,0.66,16.59,0.17,1.29,0.13,1.24,0.05,67.21,1.0,0.42,0.0,0.0076,23640.0,0.01,0.0,76.0,28.0,8881.89,6886.8,2597.14,2.58,64.48,0.34,8.55,15.56,15.44,0.0,68.99,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.09,0.0,76.18,0.0,100.0,0.0,0.0,0.0,0.0,56.21,52.82,4.09,4.06,0.03,0.1,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.16,1.0,0.07,0.0,0.0056,360.0,99.82,0.18,0.0,0.0,0.0,46.0,5418.38,3085.93,2597.14,3.51,87.79,4.17,104.32,,bridge,1.0,1.0,3.0,10235204.0,10235220.0,5470225796.0,5470225780.0,5470225780.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16630908.0,12160176.0,346248.0,110478256.0,2255834.0,0.0,1006082.0,13641320.0,573762.0,3090108.0,57387568.0,0.0,161028.0,662060.0,6.58,4.94,8.8,4.48,15.38,9.42,52455.0,24.8,1.31,0.57,4.63,3.92,5.95,4.49,52454.0,10.44,21.33,13.91,35.23
546,6822.539001872,6811.7782149666,10.458,2023-10-29,19:45:41.072,0.33,1.79,0.19,1.19,0.05,162.33,1.0,0.35,0.0,0.0094,17840.0,0.02,0.01,76.0,44.0,17208.18,9610.23,2596.94,3.58,89.53,0.66,16.57,0.17,1.29,0.13,1.24,0.04,67.28,1.0,0.42,0.0,0.0076,23760.0,0.01,0.0,65.0,28.0,8887.07,6875.07,2596.94,2.59,64.63,0.34,8.56,15.59,15.66,0.0,68.75,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.16,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.18,52.85,4.06,4.05,0.0,0.0,3.0,3.0,2.08,1.76,1.19,1.19,0.0,30.15,1.0,0.07,0.0,0.0056,360.0,99.79,0.21,0.0,0.0,0.0,47.0,5413.04,3083.17,2596.94,3.51,87.78,4.17,104.22,,bridge,1.0,1.0,3.0,10221492.0,10221472.0,5480447360.0,5480447328.0,5480447328.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16897440.0,11919978.0,487074.0,110505192.0,2228394.0,0.0,1018780.0,13868554.0,560364.0,3094686.0,57286726.0,0.0,164164.0,644770.0,6.8,5.07,10.35,5.42,17.14,10.48,52404.0,27.63,1.38,0.57,4.71,3.92,6.09,4.49,52402.0,10.58,23.23,14.98,38.21
547,6865.4444888989,6872.5631612526,51.136,2023-10-29,19:45:42.072,0.33,1.8,0.18,1.19,0.03,161.64,1.0,0.35,0.0,0.0094,18280.0,0.02,0.01,70.0,44.0,17241.39,9601.87,2597.12,3.59,89.78,0.66,16.6,0.17,1.29,0.13,1.24,0.04,67.2,1.0,0.42,0.0,0.0076,23640.0,0.01,0.0,72.0,27.0,8880.32,6886.7,2597.12,2.58,64.47,0.34,8.55,15.57,15.4,0.01,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.18,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,56.15,52.8,4.09,4.01,0.03,0.1,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.09,1.0,0.07,0.0,0.0055,360.0,99.81,0.19,0.0,0.0,0.0,46.0,5430.22,3085.43,2597.12,3.52,88.0,4.18,104.54,,bridge,1.0,1.0,3.0,10166592.0,10166592.0,5490614208.0,5490614176.0,5490614176.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17071348.0,11990972.0,302638.0,112281666.0,2167396.0,0.0,1005970.0,14081858.0,563850.0,3081512.0,57803494.0,0.0,163576.0,638008.0,6.41,4.84,8.8,4.48,15.2,9.32,52457.0,24.53,1.21,0.5,4.53,3.85,5.75,4.35,52455.0,10.1,20.95,13.68,34.63
548,6870.0565491516,6873.5691111132,10.058,2023-10-29,19:45:43.072,0.33,1.79,0.19,1.19,0.04,162.12,1.0,0.35,0.0,0.0094,17880.0,0.02,0.01,72.0,44.0,17226.05,9611.2,2597.02,3.58,89.61,0.66,16.58,0.17,1.29,0.13,1.24,0.04,67.27,1.0,0.42,0.0,0.0076,23640.0,0.01,0.0,69.0,28.0,8885.49,6881.03,2597.02,2.58,64.57,0.34,8.55,15.58,15.47,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.22,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.16,52.84,4.06,4.05,0.03,0.1,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.15,1.0,0.07,0.0,0.0056,400.0,99.83,0.17,0.0,0.0,0.0,46.0,5423.0,3085.54,2597.02,3.52,87.88,4.18,104.41,,bridge,1.0,1.0,3.0,10202468.0,10202476.0,5500816804.0,5500816780.0,5500816780.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16701006.0,12103742.0,590646.0,110554500.0,2286634.0,0.0,602098.0,13708660.0,571060.0,3042676.0,57526462.0,0.0,160804.0,460208.0,6.47,4.89,9.04,4.64,15.51,9.53,52405.0,25.04,1.39,0.63,4.72,3.96,6.11,4.59,52400.0,10.7,21.62,14.12,35.74
549,6866.5119927787,6861.893405566,9.642,2023-10-29,19:45:44.072,0.33,1.8,0.18,1.19,0.03,161.96,1.0,0.35,0.0,0.0094,18080.0,0.01,0.01,73.0,45.0,17228.22,9583.91,2597.0,3.6,89.88,0.66,16.58,0.17,1.29,0.13,1.23,0.04,67.14,1.0,0.42,0.0,0.0076,23960.0,0.01,0.0,73.0,28.0,8854.62,6845.95,2597.0,2.59,64.67,0.34,8.52,15.55,15.72,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.82,0.0,75.48,0.0,100.0,0.0,0.0,0.0,0.0,56.04,52.86,4.08,4.07,0.33,0.23,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.14,1.0,0.07,0.0,0.0056,400.0,99.82,0.18,0.0,0.0,0.0,47.0,5418.1,3083.17,2597.0,3.51,87.87,4.17,104.32,,bridge,1.0,1.0,3.0,10246272.0,10246240.0,5511063168.0,5511063136.0,5511063136.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,15511538.0,12098450.0,311402.0,110220530.0,2275196.0,0.0,992516.0,12919746.0,576002.0,3036670.0,58354590.0,0.0,161574.0,649866.0,6.2,4.77,8.01,4.09,14.21,8.85,52455.0,23.07,1.69,0.74,5.01,4.09,6.7,4.84,52454.0,11.54,20.91,13.69,34.6
550,6859.7391436675,6866.9241236593,86.288,2023-10-29,19:45:45.074,0.33,1.74,0.19,1.18,0.23,160.69,1.0,0.36,0.0,0.0093,17960.0,0.05,0.03,71.0,45.0,17330.75,9976.22,2598.08,3.47,86.86,0.67,16.67,0.17,1.23,0.14,1.22,0.2,67.62,1.0,0.42,0.0,0.0077,24520.0,0.02,0.01,60.0,29.0,8825.79,7189.13,2598.08,2.46,61.38,0.34,8.49,16.25,16.27,0.0,67.48,0.0,100.0,0.0,0.0,0.0,0.0,11.31,14.57,0.1,74.01,0.0,100.0,0.0,0.0,0.0,0.0,56.62,53.26,4.12,4.12,0.03,0.1,3.01,3.0,2.11,1.78,1.18,1.19,0.0,29.67,1.0,0.07,0.0,0.0054,200.0,99.79,0.21,0.0,0.0,0.0,47.0,5478.08,3075.52,2598.08,3.56,89.06,4.22,105.43,,bridge,1.0,1.0,3.0,10185092.0,10185092.0,5521248356.0,5521248356.0,5521248356.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16946748.0,11758306.0,652036.0,110866000.0,2245740.0,0.0,1004444.0,13898766.0,561484.0,3050740.0,58647638.0,0.0,164808.0,640598.0,30.68,18.67,94.89,51.05,125.57,69.72,52444.0,195.29,11.98,6.57,15.26,9.91,27.24,16.48,52427.0,43.72,152.81,86.2,239.01
551,6871.8351497393,6857.7275330877,10.228,2023-10-29,19:45:46.073,0.33,1.57,0.21,1.17,0.44,157.84,1.0,0.36,0.0,0.0093,18640.0,0.11,0.06,75.0,45.0,17014.88,10815.3,2598.33,3.15,78.66,0.65,16.37,0.17,1.11,0.15,1.21,0.27,66.6,1.0,0.42,0.0,0.0076,23520.0,0.02,0.01,66.0,28.0,8730.53,7887.28,2598.33,2.21,55.35,0.34,8.4,17.77,17.91,0.32,63.99,0.0,100.0,0.0,0.0,0.0,0.0,12.54,15.38,0.06,72.02,0.0,100.0,0.0,0.0,0.0,0.0,56.98,53.81,4.14,4.27,0.0,0.0,3.0,3.0,2.08,1.77,1.18,1.18,0.0,28.94,1.0,0.07,0.0,0.0054,440.0,99.74,0.26,0.0,0.0,0.0,46.0,5405.94,3060.32,2598.33,3.53,88.32,4.16,104.03,,bridge,1.0,1.0,3.0,10240508.0,10240477.0,5531488960.0,5531488928.0,5531488928.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,17104808.0,11794608.0,291396.0,112138922.0,2180878.0,0.0,1002540.0,14119490.0,563290.0,3092880.0,58934036.0,0.0,167706.0,646436.0,10.17,7.51,23.07,12.9,33.23,20.4,52428.0,53.64,5.17,2.25,8.47,5.6,13.64,7.84,52413.0,21.48,46.87,28.25,75.12
552,6839.2889785863,6858.7609317948,5.078,2023-10-29,19:45:47.072,0.33,1.79,0.19,1.19,0.06,162.33,1.0,0.35,0.0,0.0094,18400.0,0.02,0.01,73.0,44.0,17192.6,9619.67,2595.77,3.57,89.36,0.66,16.56,0.17,1.29,0.13,1.24,0.06,67.41,1.0,0.42,0.0,0.0076,23120.0,0.01,0.01,73.0,27.0,8868.39,6884.64,2595.77,2.58,64.41,0.34,8.54,15.61,15.48,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.22,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.12,52.87,4.08,4.17,0.03,0.13,3.0,3.0,2.08,1.75,1.19,1.19,0.0,30.18,1.0,0.07,0.0,0.0056,440.0,99.82,0.18,0.0,0.0,0.0,47.0,5404.37,3083.67,2595.77,3.51,87.63,4.16,104.09,,bridge,1.0,1.0,3.0,10195448.0,10195416.0,5541684536.0,5541684504.0,5541684504.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16621388.0,11971540.0,648158.0,112230930.0,2238782.0,0.0,988778.0,13630792.0,571984.0,3102176.0,58706760.0,0.0,160958.0,655592.0,7.14,5.25,12.22,6.6,19.35,11.85,52460.0,31.2,2.01,0.92,5.34,4.26,7.35,5.19,52455.0,12.53,26.7,17.03,43.73
553,6551.7527379641,6463.3233689109,153.296,2023-10-29,19:45:48.072,0.33,1.79,0.19,1.19,0.03,161.84,1.0,0.35,0.0,0.0094,18120.0,0.02,0.01,69.0,44.0,17221.53,9628.74,2597.19,3.58,89.43,0.66,16.58,0.17,1.28,0.13,1.24,0.04,67.24,1.0,0.42,0.0,0.0076,23000.0,0.01,0.0,75.0,27.0,8887.06,6920.12,2597.19,2.57,64.21,0.34,8.55,15.61,15.49,0.01,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.21,0.01,76.0,0.0,100.0,0.0,0.0,0.0,0.0,56.22,52.96,4.09,4.09,0.03,0.1,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.14,1.0,0.07,0.0,0.0056,480.0,99.83,0.17,0.0,0.0,0.0,47.0,5415.83,3085.86,2597.19,3.51,87.75,4.17,104.27,,bridge,1.0,1.0,3.0,10226644.0,10226664.0,5551911296.0,5551911296.0,5551911296.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16727886.0,11498858.0,460306.0,111632178.0,2198714.0,0.0,999054.0,13720308.0,536130.0,3328164.0,58639560.0,0.0,166544.0,645862.0,6.36,4.71,9.14,4.69,15.49,9.39,52403.0,24.89,1.25,0.61,4.57,3.95,5.82,4.56,52402.0,10.38,21.31,13.95,35.27
554,6887.3394116368,6877.9012115569,10.64,2023-10-29,19:45:49.072,0.33,1.8,0.18,1.19,0.04,162.28,1.0,0.35,0.0,0.0094,18360.0,0.02,0.01,73.0,44.0,17249.01,9606.63,2596.98,3.59,89.78,0.66,16.6,0.17,1.29,0.13,1.24,0.04,67.31,1.0,0.42,0.0,0.0076,23120.0,0.01,0.0,69.0,27.0,8881.45,6872.3,2596.98,2.58,64.62,0.34,8.55,15.57,15.4,0.0,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.16,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.17,52.9,4.1,4.08,0.03,0.0,3.0,3.0,2.09,1.76,1.19,1.19,0.0,30.17,1.0,0.07,0.0,0.0056,520.0,99.83,0.17,0.0,0.0,0.0,47.0,5420.13,3086.16,2596.98,3.51,87.81,4.17,104.35,,bridge,1.0,1.0,3.0,9702336.0,9702336.0,5561613792.0,5561613760.0,5561613760.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1713940.0,0.0,0.0,0.0,0.0,16609460.0,12051998.0,711578.0,111525610.0,2219686.0,140.0,995134.0,13626088.0,576464.0,3075590.0,58383402.0,0.0,159894.0,653436.0,6.24,4.71,8.92,4.65,15.15,9.36,52454.0,24.51,1.44,0.57,4.77,3.92,6.22,4.48,52454.0,10.7,21.37,13.84,35.22
