,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
110,7001.2420766208,6996.1643160415,9.172,2023-10-29,23:16:56.602,0.34,1.84,0.19,1.19,0.04,146.56,1.0,0.42,0.0,0.0083,16320.0,0.05,0.03,93.0,45.0,17654.75,9617.23,2597.16,3.67,91.79,0.68,16.99,0.17,1.3,0.13,1.24,0.04,67.41,1.0,0.42,0.0,0.0075,22440.0,0.01,0.0,70.0,31.0,8971.35,6885.98,2597.16,2.61,65.14,0.35,8.64,15.59,15.47,0.0,68.93,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.14,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.44,52.37,4.11,4.06,0.0,0.0,3.0,3.0,1.97,1.66,1.19,1.19,0.0,32.99,1.0,0.09,0.0,0.0064,400.0,99.83,0.17,0.0,0.0,0.0,48.0,5122.97,3085.36,2597.16,3.32,83.02,3.95,98.63,,bridge,1.0,1.0,3.0,10404576.0,10404576.0,1046884621.0,1046884589.0,1046884589.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16814168.0,12327616.0,361298.0,94788610.0,2203894.0,644.0,1111628.0,13850956.0,586936.0,3234028.0,58977016.0,0.0,163898.0,671174.0,8.54,6.92,37.16,24.26,45.71,31.18,104819.0,76.89,4.96,4.13,1.52,0.77,6.48,4.9,52400.0,11.38,52.18,36.08,88.27
111,6987.8196879414,6981.2640074708,7.626,2023-10-29,23:16:57.602,0.34,1.84,0.18,1.18,0.04,145.89,1.0,0.42,0.0,0.0083,16600.0,0.05,0.03,93.0,45.0,17672.02,9588.35,2597.1,3.69,92.15,0.68,17.01,0.17,1.3,0.13,1.23,0.05,67.08,1.0,0.42,0.0,0.0075,22400.0,0.01,0.01,76.0,31.0,8933.73,6857.64,2597.1,2.61,65.14,0.34,8.6,15.59,16.33,0.0,68.08,0.0,100.0,0.0,0.0,0.0,0.0,10.74,14.18,0.0,75.08,0.0,100.0,0.0,0.0,0.0,0.0,56.42,52.46,4.11,4.11,0.03,0.0,3.0,3.0,1.98,1.67,1.19,1.19,0.0,32.85,1.0,0.09,0.0,0.0064,560.0,99.84,0.16,0.0,0.0,0.0,46.0,5138.66,3077.91,2597.1,3.34,83.48,3.96,98.93,,bridge,1.0,1.0,3.0,10389312.0,10389292.0,1057274061.0,1057274029.0,1057274029.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16685690.0,12076470.0,691964.0,93672418.0,2378684.0,140.0,1131704.0,13748308.0,575358.0,3422594.0,58276904.0,0.0,167034.0,642600.0,8.44,6.85,36.72,23.93,45.16,30.78,104904.0,75.94,5.09,4.24,1.65,0.87,6.75,5.11,52452.0,11.86,51.91,35.89,87.8
112,6978.9528888632,6987.6901002466,6.17,2023-10-29,23:16:58.603,0.34,1.84,0.19,1.19,0.04,146.48,1.0,0.42,0.0,0.0083,16400.0,0.05,0.03,92.0,45.0,17700.04,9643.17,2599.81,3.67,91.78,0.68,17.02,0.17,1.3,0.13,1.24,0.04,67.48,1.0,0.42,0.0,0.0075,22600.0,0.01,0.0,67.0,31.0,8974.77,6914.57,2599.81,2.6,64.9,0.35,8.63,15.62,15.43,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.17,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.48,52.48,4.12,4.03,0.0,0.0,3.0,3.0,1.97,1.66,1.19,1.19,0.01,33.0,1.0,0.09,0.0,0.0064,680.0,99.81,0.19,0.0,0.0,0.0,46.0,5133.7,3088.28,2599.81,3.32,83.12,3.95,98.73,,bridge,1.0,1.0,3.0,10422688.0,10422688.0,1067696941.0,1067696909.0,1067696909.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17008362.0,12116986.0,585788.0,96990782.0,2313654.0,168.0,1108310.0,14037492.0,581238.0,3320744.0,59143826.0,0.0,163464.0,670250.0,8.47,6.79,36.75,23.89,45.22,30.67,104826.0,75.9,4.73,4.05,1.31,0.68,6.04,4.74,52401.0,10.78,51.26,35.41,86.67
113,6956.9076823401,6951.8924726198,51.491,2023-10-29,23:16:59.603,0.34,1.85,0.18,1.19,0.03,146.13,1.0,0.42,0.0,0.0082,16200.0,0.04,0.03,93.0,45.0,17726.26,9593.87,2596.97,3.7,92.38,0.68,17.06,0.17,1.3,0.13,1.24,0.04,67.29,1.0,0.42,0.0,0.0075,22920.0,0.01,0.0,72.0,31.0,8956.04,6875.52,2596.97,2.61,65.13,0.34,8.62,15.55,15.4,0.0,69.05,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.13,0.0,76.16,0.0,100.0,0.0,0.0,0.0,0.0,56.46,52.38,4.1,4.02,0.03,0.0,3.0,3.0,1.98,1.67,1.19,1.19,0.0,32.96,1.0,0.09,0.0,0.0064,680.0,99.84,0.16,0.0,0.0,0.0,46.0,5146.36,3086.82,2596.97,3.33,83.36,3.96,99.08,,bridge,1.0,1.0,3.0,10395827.0,10395827.0,1078092960.0,1078092928.0,1078092928.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16710708.0,12201714.0,546714.0,93836988.0,2382744.0,308.0,1132460.0,13760446.0,578998.0,3387062.0,57797012.0,0.0,165018.0,644364.0,8.14,6.59,35.65,23.26,43.79,29.84,104913.0,73.63,4.6,3.99,1.17,0.63,5.77,4.62,52454.0,10.4,49.56,34.47,84.03
114,7009.0544995393,7004.8495542891,15000.0,2023-10-29,23:17:00.603,0.34,1.84,0.18,1.19,0.03,146.53,1.0,0.42,0.0,0.0083,16360.0,0.04,0.03,93.0,45.0,17669.45,9595.67,2596.93,3.68,92.07,0.68,17.01,0.17,1.3,0.13,1.24,0.04,67.56,1.0,0.42,0.0,0.0075,23160.0,0.01,0.0,78.0,31.0,8973.64,6882.08,2596.93,2.61,65.2,0.35,8.64,15.56,15.42,0.0,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.33,0.01,75.94,0.0,100.0,0.0,0.0,0.0,0.0,56.45,52.42,4.11,4.01,0.0,0.0,3.0,3.0,1.97,1.66,1.19,1.19,0.0,33.02,1.0,0.09,0.0,0.0064,680.0,99.81,0.19,0.0,0.0,0.0,48.0,5121.94,3085.21,2596.93,3.32,83.01,3.94,98.62,,bridge,1.0,1.0,3.0,10349300.0,10349268.0,1088442413.0,1088442381.0,1088442381.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17278940.0,12170438.0,515396.0,97105652.0,2277226.0,168.0,1104278.0,14267974.0,580146.0,3923836.0,58547692.0,0.0,163926.0,672840.0,7.92,6.39,35.16,22.89,43.08,29.28,104815.0,72.36,4.75,4.18,1.33,0.81,6.08,4.99,52403.0,11.07,49.16,34.27,83.43
115,6978.0543681676,6974.0690002621,8.71,2023-10-29,23:17:01.604,0.34,1.73,0.2,1.18,0.4,144.15,1.0,0.42,0.0,0.0082,16120.0,0.11,0.06,71.0,45.0,17658.89,10202.79,2597.76,3.46,86.54,0.68,16.99,0.18,1.2,0.15,1.21,0.73,70.0,0.99,0.43,0.0001,0.0076,24000.0,0.07,0.05,77.0,31.0,9232.96,7725.67,2597.76,2.39,59.76,0.36,8.88,16.67,16.99,0.03,66.31,0.0,100.0,0.0,0.0,0.0,0.0,12.29,16.18,0.08,71.45,0.0,100.0,0.0,0.0,0.0,0.0,56.92,53.54,4.15,4.12,0.03,0.0,3.0,3.0,2.0,1.69,1.18,1.18,0.0,31.92,1.0,0.09,0.0,0.0062,400.0,99.66,0.34,0.0,0.0,0.0,47.0,5187.09,3066.16,2597.76,3.38,84.59,3.99,99.84,,bridge,1.0,1.0,3.0,10411628.0,10411648.0,1098854253.0,1098854253.0,1098854253.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16708874.0,10701810.0,3229702.0,96650638.0,2280054.0,168.0,1109094.0,13757296.0,519288.0,5013288.0,58770278.0,0.0,162960.0,672574.0,21.87,12.74,85.02,48.44,106.9,61.18,104987.0,168.08,37.86,27.01,32.62,23.35,70.48,50.36,52507.0,120.84,177.38,111.55,288.92
116,6975.494453491,6974.1011094318,38.01,2023-10-29,23:17:02.603,0.34,1.84,0.19,1.18,0.11,145.34,1.0,0.42,0.0,0.0082,16880.0,0.06,0.04,90.0,44.0,17668.01,9627.23,2596.55,3.67,91.76,0.68,17.01,0.17,1.29,0.13,1.23,0.11,66.9,1.0,0.42,0.0,0.0075,23360.0,0.01,0.01,68.0,31.0,8872.68,6852.82,2596.55,2.59,64.74,0.34,8.54,15.69,16.88,0.0,67.43,0.0,100.0,0.0,0.0,0.0,0.0,10.77,14.76,0.02,74.46,0.0,100.0,0.0,0.0,0.0,0.0,56.39,52.44,4.11,4.24,0.33,0.0,3.0,3.0,1.99,1.68,1.18,1.18,0.0,32.6,1.0,0.09,0.0,0.0063,400.0,99.77,0.23,0.0,0.0,0.0,46.0,5162.0,3068.88,2596.55,3.36,84.1,3.98,99.4,,bridge,1.0,1.0,3.0,10401344.0,10401312.0,1109255693.0,1109255661.0,1109255693.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16702742.0,11940544.0,1012732.0,96837020.0,2303910.0,308.0,1118768.0,13760684.0,563346.0,3774638.0,58616306.0,0.0,162652.0,669802.0,10.88,7.68,46.1,28.79,56.98,36.47,104843.0,93.45,8.0,6.17,4.59,2.79,12.59,8.96,52406.0,21.55,69.57,45.43,115.0
117,6997.9656621009,7000.8362150729,15000.0,2023-10-29,23:17:03.603,0.34,1.84,0.19,1.19,0.04,146.75,1.0,0.42,0.0,0.0083,16600.0,0.05,0.03,92.0,45.0,17653.42,9619.28,2597.52,3.67,91.76,0.68,16.99,0.17,1.3,0.13,1.24,0.04,67.38,1.0,0.42,0.0,0.0075,22960.0,0.01,0.01,65.0,31.0,8970.47,6882.18,2597.52,2.61,65.17,0.35,8.63,15.59,15.42,0.0,68.99,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.16,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,56.46,52.37,4.11,4.16,0.0,0.0,3.0,3.0,1.97,1.66,1.19,1.19,0.0,33.01,1.0,0.09,0.0,0.0064,440.0,99.83,0.17,0.0,0.0,0.0,47.0,5120.74,3086.67,2597.52,3.32,82.95,3.94,98.57,,bridge,1.0,1.0,3.0,10388392.0,10388400.0,1119644373.0,1119644349.0,1119644349.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16905854.0,12171614.0,1270584.0,94105662.0,2334500.0,2184.0,1135652.0,13953730.0,575624.0,3735200.0,57691130.0,0.0,168042.0,643958.0,8.52,6.71,37.33,24.12,45.85,30.83,104934.0,76.68,4.93,4.18,1.49,0.82,6.42,5.0,52454.0,11.41,52.27,35.83,88.09
118,6797.5334805551,6734.8007806368,4.937,2023-10-29,23:17:04.603,0.34,1.84,0.19,1.19,0.05,146.54,1.0,0.42,0.0,0.0083,16840.0,0.04,0.03,92.0,45.0,17677.48,9621.2,2597.07,3.67,91.87,0.68,17.02,0.17,1.3,0.13,1.24,0.04,67.37,1.0,0.42,0.0,0.0075,23000.0,0.01,0.0,61.0,31.0,8966.3,6882.67,2597.07,2.61,65.14,0.35,8.63,15.6,15.54,0.0,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.14,0.0,76.14,0.0,100.0,0.0,0.0,0.0,0.0,56.51,52.36,4.11,4.05,0.03,0.0,3.0,3.0,1.97,1.66,1.19,1.19,0.0,32.99,1.0,0.09,0.0,0.0064,600.0,99.81,0.19,0.0,0.0,0.0,46.0,5125.48,3084.39,2597.07,3.32,83.09,3.95,98.68,,bridge,1.0,1.0,3.0,10390186.0,10390172.0,1130034701.0,1130034669.0,1130034669.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17010140.0,12319538.0,2843876.0,97054846.0,2332344.0,140.0,1126062.0,14032830.0,591402.0,4809266.0,58766904.0,0.0,162022.0,666372.0,8.42,6.58,36.55,23.48,44.97,30.06,104821.0,75.03,4.75,4.04,1.34,0.68,6.09,4.72,52401.0,10.81,51.07,34.78,85.84
119,6941.607694587,6922.2242557659,8.013,2023-10-29,23:17:05.603,0.34,1.83,0.19,1.19,0.04,146.21,1.0,0.42,0.0,0.0083,16680.0,0.04,0.03,91.0,44.0,17685.61,9639.18,2597.09,3.67,91.74,0.68,17.02,0.17,1.3,0.13,1.24,0.05,67.32,1.0,0.42,0.0,0.0075,22600.0,0.01,0.01,72.0,31.0,8980.05,6927.38,2597.09,2.59,64.82,0.35,8.64,15.63,15.36,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.21,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.52,52.4,4.11,4.04,0.0,0.0,3.0,3.0,1.98,1.66,1.19,1.19,0.0,32.97,1.0,0.09,0.0,0.0064,560.0,99.84,0.16,0.0,0.0,0.0,46.0,5131.51,3086.97,2597.09,3.32,83.12,3.95,98.79,,bridge,1.0,1.0,3.0,10109202.0,10109234.0,1140143999.0,1140143999.0,1140143999.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,16862244.0,12175534.0,2084054.0,93083984.0,2333030.0,196.0,1133818.0,13915902.0,575050.0,5732468.0,57089802.0,0.0,168322.0,643188.0,8.29,6.39,35.53,22.73,43.82,29.12,104930.0,72.94,4.69,4.19,1.27,0.83,5.96,5.02,52454.0,10.98,49.78,34.14,83.92
120,7002.0244458491,7006.1197051818,39.108,2023-10-29,23:17:06.603,0.34,1.84,0.19,1.19,0.04,146.6,1.0,0.42,0.0,0.0083,16720.0,0.04,0.03,92.0,45.0,17676.72,9618.03,2596.97,3.68,91.89,0.68,17.02,0.17,1.3,0.13,1.24,0.04,67.36,1.0,0.42,0.0,0.0075,22800.0,0.01,0.0,64.0,31.0,8970.55,6882.42,2596.97,2.61,65.17,0.35,8.64,15.6,15.53,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.19,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,56.55,52.32,4.09,4.05,0.0,0.0,3.0,3.0,1.97,1.66,1.19,1.19,0.0,33.01,1.0,0.09,0.0,0.0064,600.0,99.81,0.19,0.0,0.0,0.0,47.0,5121.06,3084.45,2596.97,3.32,83.01,3.94,98.6,,bridge,1.0,1.0,3.0,10328328.0,10328301.0,1150472461.0,1150472429.0,1150472429.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17248980.0,12428794.0,2955218.0,95885356.0,2335382.0,168.0,1129030.0,14224672.0,591248.0,4915974.0,58086826.0,0.0,161896.0,665588.0,8.06,6.43,34.96,22.54,43.01,28.97,104813.0,71.98,4.72,4.06,1.29,0.69,6.01,4.75,52403.0,10.76,49.03,33.71,82.74
121,6989.2658944776,6983.9037113279,9.981,2023-10-29,23:17:07.604,0.34,1.84,0.19,1.19,0.04,146.83,1.0,0.42,0.0,0.0083,16600.0,0.04,0.03,92.0,44.0,17678.17,9618.73,2599.41,3.68,91.89,0.68,17.0,0.17,1.3,0.13,1.24,0.04,67.53,1.0,0.42,0.0,0.0075,23320.0,0.01,0.0,66.0,31.0,8982.55,6892.23,2599.41,2.61,65.16,0.35,8.64,15.58,15.41,0.0,69.01,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.19,0.0,76.08,0.0,100.0,0.0,0.0,0.0,0.0,56.58,52.42,4.11,4.06,0.0,0.0,3.0,3.0,1.97,1.66,1.19,1.19,0.0,33.1,1.0,0.09,0.0,0.0065,640.0,99.83,0.17,0.0,0.0,0.0,45.0,5121.45,3088.85,2599.41,3.32,82.9,3.94,98.51,,bridge,1.0,1.0,3.0,10402364.0,10402344.0,1160874965.0,1160874933.0,1160874933.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17205118.0,12116230.0,2569112.0,93378376.0,2272760.0,168.0,1140244.0,14216034.0,573328.0,5277132.0,57227128.0,0.0,159292.0,653632.0,7.68,6.05,33.96,21.83,41.64,27.88,104921.0,69.52,4.57,3.96,1.13,0.61,5.7,4.57,52453.0,10.27,47.34,32.45,79.79
122,6977.2135792608,6972.6706266915,19.309,2023-10-29,23:17:08.604,0.34,1.85,0.18,1.18,0.04,145.59,1.0,0.42,0.0,0.0082,16440.0,0.04,0.03,89.0,44.0,17714.29,9585.17,2596.99,3.7,92.4,0.68,17.05,0.17,1.3,0.13,1.23,0.1,67.0,1.0,0.42,0.0,0.0075,23680.0,0.01,0.01,89.0,31.0,8934.33,6861.7,2596.99,2.6,65.1,0.34,8.6,15.59,16.58,0.01,67.82,0.0,100.0,0.0,0.0,0.0,0.0,10.76,14.38,0.0,74.86,0.0,100.0,0.0,0.0,0.0,0.0,56.54,52.48,4.11,4.16,0.33,0.0,3.0,3.0,1.98,1.67,1.18,1.19,0.0,32.8,1.0,0.09,0.0,0.0064,600.0,99.81,0.19,0.0,0.0,0.0,47.0,5143.33,3074.19,2596.99,3.35,83.65,3.96,99.02,,bridge,1.0,1.0,3.0,10413152.0,10413120.0,1171288237.0,1171288205.0,1171288205.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17537254.0,11988830.0,2971584.0,94314024.0,2307900.0,140.0,1131130.0,14496342.0,567826.0,4392808.0,57262702.0,0.0,168070.0,650216.0,7.99,6.09,34.74,22.12,42.73,28.21,104843.0,70.94,7.74,5.47,4.32,2.12,12.06,7.59,52413.0,19.65,54.78,35.8,90.59
123,6994.2516221576,7003.604026295,5.779,2023-10-29,23:17:09.604,0.34,1.84,0.18,1.19,0.03,146.3,1.0,0.42,0.0,0.0083,16560.0,0.04,0.03,92.0,45.0,17708.9,9608.05,2597.24,3.69,92.16,0.68,17.05,0.17,1.31,0.13,1.23,0.04,67.22,1.0,0.42,0.0,0.0075,23320.0,0.01,0.0,69.0,31.0,8966.61,6870.64,2597.24,2.61,65.25,0.35,8.63,15.57,15.36,0.0,69.06,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.58,0.0,75.69,0.0,100.0,0.0,0.0,0.0,0.0,56.52,52.41,4.11,4.08,0.0,0.0,3.0,3.0,1.98,1.66,1.19,1.19,0.0,33.03,1.0,0.09,0.0,0.0064,720.0,99.84,0.16,0.0,0.0,0.0,46.0,5129.85,3086.89,2597.24,3.32,83.09,3.95,98.76,,bridge,1.0,1.0,3.0,10390262.0,10390294.0,1181678691.0,1181678691.0,1181678691.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17090794.0,12521656.0,2414314.0,94746134.0,2381372.0,168.0,1107722.0,14080766.0,597856.0,4987878.0,58034620.0,0.0,161182.0,657622.0,7.34,5.76,32.38,20.79,39.72,26.55,104927.0,66.27,4.61,3.9,1.17,0.55,5.78,4.45,52455.0,10.23,45.5,31.0,76.5
124,6948.0575546237,6938.5814882668,44.407,2023-10-29,23:17:10.604,0.34,1.84,0.18,1.19,0.04,146.4,1.0,0.42,0.0,0.0083,16680.0,0.04,0.03,92.0,44.0,17646.85,9608.0,2596.88,3.67,91.83,0.68,16.99,0.17,1.3,0.13,1.24,0.04,67.32,1.0,0.42,0.0,0.0075,23240.0,0.01,0.0,69.0,30.0,8971.54,6880.35,2596.88,2.61,65.2,0.35,8.64,15.58,15.5,0.01,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.16,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.57,52.4,4.1,4.07,0.0,0.0,3.0,3.0,1.97,1.66,1.19,1.19,0.0,33.02,1.0,0.09,0.0,0.0065,600.0,99.79,0.21,0.0,0.0,0.0,46.0,5117.78,3083.9,2596.88,3.32,82.98,3.94,98.54,,bridge,1.0,1.0,3.0,10393544.0,10393524.0,1192072333.0,1192072301.0,1192072322.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4685585.0,0.0,0.0,0.0,0.0,17271114.0,12091086.0,2346932.0,94248882.0,2296980.0,182.0,1138830.0,14265608.0,570052.0,5127402.0,57583918.0,0.0,167398.0,660324.0,7.43,5.76,32.88,21.0,40.31,26.76,104810.0,67.07,4.64,3.9,1.22,0.53,5.85,4.44,52400.0,10.29,46.16,31.2,77.36
