,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
10,9965.6651741985,9953.2418168054,238.992,2023-10-29,17:08:02.968,0.4,2.15,0.19,1.19,0.06,62.25,1.0,0.46,0.0,0.003,13800.0,0.37,1.17,99.0,51.0,20852.89,9695.03,2595.81,4.3,107.54,0.8,20.08,0.22,1.62,0.13,1.23,0.04,19.76,1.0,0.42,0.0,0.0018,22760.0,0.62,0.0,99.0,44.0,11232.24,6929.13,2595.81,3.24,81.05,0.43,10.82,15.74,15.57,0.01,68.67,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.24,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.03,50.99,4.59,4.58,0.03,0.1,3.0,3.0,3.23,2.72,1.19,1.19,0.0,17.98,1.0,0.15,0.0,0.0021,2600.0,99.8,0.2,0.0,0.0,0.0,53.0,8393.95,3081.61,2595.81,5.45,136.19,6.47,161.68,,bridge,1.0,1.0,3.0,2342290.0,2342288.0,19694137.0,19694135.0,19694135.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22859522.0,5307806.0,319144.0,47989242.0,16338210.0,532.0,1178590.0,21073038.0,180824.0,3084564.0,14492828.0,0.0,37002.0,216972.0,78.71,522.47,290.17,649.16,368.88,1171.63,105066.0,1540.52,312.78,4.08,307.99,0.67,620.77,4.75,52824.0,625.52,989.65,1176.38,2166.04
11,9957.3408423402,9950.3777605748,491.686,2023-10-29,17:08:03.969,0.4,2.17,0.19,1.19,0.06,62.88,1.0,0.46,0.0,0.003,13560.0,0.36,1.16,99.0,51.0,20933.53,9668.77,2598.36,4.33,108.25,0.81,20.14,0.21,1.62,0.13,1.23,0.09,19.92,1.0,0.42,0.0,0.0018,22520.0,0.64,0.01,99.0,45.0,11161.06,6902.42,2598.36,3.23,80.85,0.43,10.74,15.69,15.68,0.0,68.64,0.0,100.0,0.0,0.0,0.0,0.0,10.81,14.18,0.0,75.01,0.0,100.0,0.0,0.0,0.0,0.0,56.06,51.15,4.59,4.58,0.03,0.2,3.0,3.0,3.21,2.71,1.19,1.19,0.01,18.25,1.0,0.15,0.0,0.0022,2760.0,99.81,0.19,0.0,0.0,0.0,53.0,8348.71,3084.29,2598.36,5.41,135.34,6.43,160.65,,bridge,1.0,1.0,3.0,2339872.0,2339872.0,22034043.0,22034043.0,22034043.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22475740.0,5313924.0,382480.0,48367088.0,16360610.0,140.0,1267168.0,21058716.0,180754.0,3296692.0,14761572.0,0.0,37030.0,217224.0,76.19,519.89,280.7,643.1,356.89,1162.99,104959.0,1519.88,326.81,4.6,315.91,1.21,642.71,5.82,52839.0,648.53,999.6,1168.81,2168.41
12,9959.5439469164,9955.7467939393,268.848,2023-10-29,17:08:04.970,0.4,1.92,0.21,1.17,0.32,59.42,0.99,0.47,0.0,0.0029,14200.0,0.42,1.16,98.0,51.0,20807.96,10834.86,2599.07,3.84,96.02,0.8,20.01,0.21,1.33,0.16,1.2,0.67,23.11,0.97,0.44,0.0001,0.0021,24800.0,0.71,0.04,97.0,46.0,11155.24,8389.9,2599.07,2.66,66.48,0.43,10.73,17.82,18.49,0.04,63.66,0.0,100.0,0.0,0.0,0.0,0.0,13.46,16.29,0.04,70.21,0.0,100.0,0.0,0.0,0.0,0.0,56.88,52.47,4.61,4.61,0.03,0.1,3.0,3.0,3.23,2.75,1.18,1.18,0.0,16.32,1.0,0.15,0.0,0.0019,960.0,99.69,0.31,0.0,0.0,0.0,53.0,8391.69,3055.47,2599.07,5.49,137.32,6.46,161.44,,bridge,1.0,1.0,3.0,2340220.0,2340220.0,24374323.0,24374323.0,24374323.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22889160.0,5298650.0,314986.0,46792144.0,16356956.0,1064.0,976640.0,21066584.0,180740.0,3149944.0,14830620.0,0.0,38332.0,208628.0,89.86,508.34,330.41,646.87,420.26,1155.21,105139.0,1575.47,358.29,21.69,349.58,18.45,707.86,40.13,52927.0,748.0,1128.13,1195.34,2323.47
13,9964.635725199,9956.4317159693,49.197,2023-10-29,17:08:05.969,0.4,2.12,0.19,1.18,0.11,60.48,1.0,0.47,0.0,0.0029,13840.0,0.4,1.17,99.0,50.0,20984.45,9917.26,2595.65,4.23,105.8,0.81,20.21,0.22,1.56,0.14,1.23,0.21,20.39,0.99,0.42,0.0,0.0018,23960.0,0.79,0.01,99.0,45.0,11208.04,7179.44,2595.65,3.12,78.06,0.43,10.8,16.16,16.21,0.01,67.63,0.0,100.0,0.0,0.0,0.0,0.0,11.28,13.93,0.02,74.78,0.0,100.0,0.0,0.0,0.0,0.0,56.16,51.31,4.57,4.6,0.03,0.1,3.0,3.0,3.27,2.76,1.18,1.19,0.0,17.12,1.0,0.16,0.0,0.002,2440.0,99.78,0.22,0.0,0.0,0.0,53.0,8485.19,3076.02,2595.65,5.52,137.93,6.54,163.44,,bridge,1.0,1.0,3.0,2343188.0,2343188.0,26717579.0,26717579.0,26717579.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22747410.0,5151748.0,299628.0,46172616.0,16345882.0,0.0,1275806.0,21066920.0,179746.0,2960566.0,14641494.0,0.0,37170.0,215796.0,85.9,520.21,315.0,654.7,400.89,1174.92,105152.0,1575.81,397.69,8.52,395.27,5.14,792.96,13.66,53191.0,806.63,1193.86,1188.58,2382.44
14,9969.7940625354,9962.3805732837,36.883,2023-10-29,17:08:06.969,0.4,2.16,0.19,1.19,0.08,61.49,1.0,0.47,0.0,0.0029,14520.0,0.38,1.17,99.0,50.0,21005.46,9724.21,2596.82,4.32,108.01,0.81,20.23,0.22,1.62,0.13,1.23,0.05,19.5,1.0,0.42,0.0,0.0017,23720.0,0.68,0.01,99.0,44.0,11252.17,6930.44,2596.82,3.25,81.18,0.43,10.84,15.79,15.64,0.0,68.56,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.26,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,55.99,51.09,4.59,4.59,0.03,0.1,3.0,3.0,3.26,2.74,1.19,1.19,0.0,17.67,1.0,0.16,0.0,0.0021,2760.0,99.81,0.19,0.0,0.0,0.0,53.0,8455.19,3082.26,2596.82,5.49,137.16,6.51,162.81,,bridge,1.0,1.0,3.0,2341812.0,2341808.0,29059439.0,29059435.0,29059435.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22788234.0,5223596.0,293706.0,44307718.0,16357782.0,0.0,1277360.0,21067802.0,179816.0,2977940.0,15076670.0,0.0,37170.0,217616.0,81.3,521.31,296.71,649.69,378.01,1170.99,105023.0,1549.0,342.48,4.46,337.0,1.07,679.48,5.53,52855.0,685.0,1057.48,1176.52,2234.0
15,9905.7158288804,9468.7701286921,293.568,2023-10-29,17:08:07.969,0.4,2.17,0.19,1.19,0.04,61.78,1.0,0.47,0.0,0.003,14200.0,0.37,1.16,99.0,50.0,20940.52,9647.34,2598.09,4.34,108.53,0.81,20.15,0.22,1.63,0.13,1.23,0.04,19.67,1.0,0.41,0.0,0.0017,23320.0,0.63,0.0,99.0,45.0,11280.97,6928.64,2598.09,3.26,81.41,0.43,10.86,15.64,15.48,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.28,0.01,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.08,51.19,4.6,4.58,0.03,0.1,3.0,3.0,3.24,2.73,1.19,1.19,0.0,17.91,1.0,0.16,0.0,0.0021,2840.0,99.83,0.17,0.0,0.0,0.0,53.0,8426.98,3086.84,2598.09,5.46,136.5,6.49,162.18,,bridge,1.0,1.0,3.0,2269056.0,2269056.0,31328531.0,31328531.0,31328531.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22854328.0,5246598.0,282814.0,46273136.0,16366042.0,0.0,1306438.0,21067102.0,180082.0,3073882.0,15873228.0,0.0,37170.0,217966.0,79.72,519.19,290.59,645.64,370.31,1164.83,104980.0,1535.14,319.82,4.16,309.7,0.77,629.52,4.93,52790.0,634.45,999.83,1169.76,2169.59
16,9964.2775661452,9957.8531851446,263.91,2023-10-29,17:08:08.970,0.4,2.15,0.19,1.19,0.06,62.07,1.0,0.47,0.0,0.003,14640.0,0.36,1.16,99.0,50.0,20925.1,9726.38,2598.2,4.3,107.57,0.81,20.13,0.22,1.61,0.13,1.23,0.06,19.52,1.0,0.42,0.0,0.0017,23480.0,0.62,0.01,99.0,44.0,11194.82,6937.96,2598.2,3.23,80.68,0.43,10.77,15.79,15.68,0.0,68.53,0.0,100.0,0.0,0.0,0.0,0.0,10.87,14.2,0.0,74.92,0.0,100.0,0.0,0.0,0.0,0.0,56.03,51.23,4.59,4.58,0.19,0.33,3.0,3.0,3.23,2.72,1.19,1.19,0.0,17.98,1.0,0.16,0.0,0.0021,2800.0,99.83,0.17,0.0,0.0,0.0,52.0,8388.05,3083.77,2598.2,5.44,136.0,6.46,161.42,,bridge,1.0,1.0,3.0,2330992.0,2330992.0,33659591.0,33659591.0,33659591.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22863050.0,5270986.0,304626.0,44090424.0,16362024.0,0.0,1326976.0,21064960.0,180096.0,2966082.0,15904056.0,0.0,37170.0,217154.0,78.4,517.95,285.7,642.64,364.1,1160.59,105105.0,1524.69,313.4,4.42,302.94,1.0,616.34,5.42,52821.0,621.76,980.44,1166.01,2146.45
17,9968.326693033,9958.2340642397,204.521,2023-10-29,17:08:09.969,0.4,2.16,0.19,1.19,0.05,61.99,1.0,0.47,0.0,0.003,14120.0,0.36,1.16,99.0,50.0,20927.59,9672.33,2595.56,4.33,108.18,0.81,20.16,0.22,1.63,0.13,1.23,0.04,19.41,1.0,0.42,0.0,0.0017,23040.0,0.6,0.0,99.0,44.0,11269.25,6925.56,2595.56,3.25,81.36,0.43,10.85,15.7,15.53,0.0,68.76,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.21,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.02,51.15,4.59,4.57,0.03,0.1,3.0,3.0,3.23,2.72,1.19,1.19,0.01,17.98,1.0,0.16,0.0,0.0021,2960.0,99.83,0.17,0.0,0.0,0.0,53.0,8390.61,3083.33,2595.56,5.44,136.06,6.47,161.63,,bridge,1.0,1.0,3.0,2342744.0,2342752.0,36002395.0,36002395.0,36002395.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22882678.0,5245800.0,282674.0,44867004.0,16426900.0,0.0,1333178.0,21065688.0,179900.0,2951270.0,15945818.0,0.0,37170.0,220766.0,78.66,516.31,286.0,641.0,364.66,1157.31,104983.0,1521.97,301.07,4.01,294.69,0.63,595.76,4.64,52711.0,600.4,960.42,1161.95,2122.37
18,9967.427057896,9962.971489171,301.04,2023-10-29,17:08:10.969,0.4,2.16,0.19,1.19,0.07,62.17,1.0,0.47,0.0,0.003,14200.0,0.37,1.16,99.0,50.0,20957.55,9717.62,2598.06,4.31,107.83,0.81,20.17,0.22,1.63,0.13,1.24,0.04,19.43,1.0,0.42,0.0,0.0017,23400.0,0.58,0.0,99.0,44.0,11286.88,6923.79,2598.06,3.26,81.51,0.43,10.86,15.77,15.67,0.0,68.56,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.17,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.09,51.26,4.58,4.57,0.0,0.0,3.0,3.0,3.23,2.72,1.19,1.19,0.0,17.97,1.0,0.16,0.0,0.0021,2880.0,99.8,0.2,0.0,0.0,0.0,52.0,8396.76,3083.71,2598.06,5.45,136.15,6.46,161.6,,bridge,1.0,1.0,3.0,2343156.0,2343160.0,38345615.0,38345615.0,38345615.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22734894.0,5274976.0,273840.0,45233426.0,16422000.0,0.0,1317722.0,20918954.0,179942.0,3004344.0,15590554.0,0.0,37170.0,220276.0,79.18,516.27,287.25,641.49,366.43,1157.75,105070.0,1524.18,291.4,3.98,285.36,0.59,576.76,4.57,52767.0,581.33,943.19,1162.32,2105.51
19,9961.5150275241,9957.9745358693,334.893,2023-10-29,17:08:11.970,0.4,2.16,0.19,1.19,0.04,62.21,1.0,0.47,0.0,0.003,14440.0,0.36,1.15,99.0,50.0,20902.07,9670.51,2597.94,4.32,108.07,0.8,20.11,0.22,1.63,0.13,1.24,0.03,19.32,1.0,0.42,0.0,0.0017,23480.0,0.56,0.0,99.0,45.0,11289.84,6918.1,2597.94,3.26,81.6,0.43,10.86,15.68,15.57,0.01,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.18,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.12,51.23,4.6,4.56,0.03,0.1,3.0,3.0,3.23,2.72,1.19,1.19,0.0,18.03,1.0,0.16,0.0,0.0021,2960.0,99.82,0.18,0.0,0.0,0.0,52.0,8389.06,3085.47,2597.94,5.44,135.94,6.46,161.46,,bridge,1.0,1.0,3.0,2341083.0,2341079.0,40686735.0,40686731.0,40686731.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22737834.0,5240564.0,270060.0,45843000.0,16417324.0,0.0,1340808.0,20914978.0,179760.0,2999640.0,15404928.0,0.0,37170.0,220038.0,78.83,514.85,285.13,639.4,363.96,1154.25,104975.0,1518.2,283.55,3.81,277.86,0.43,561.4,4.24,52664.0,565.64,925.36,1158.48,2083.84
20,9968.8483457241,9957.439030024,302.186,2023-10-29,17:08:12.970,0.4,2.16,0.19,1.19,0.05,62.11,1.0,0.47,0.0,0.003,14160.0,0.36,1.15,99.0,49.0,20931.63,9675.87,2597.97,4.33,108.16,0.81,20.14,0.22,1.63,0.13,1.23,0.04,19.68,1.0,0.42,0.0,0.0017,23840.0,0.56,0.0,99.0,44.0,11274.25,6935.82,2597.97,3.25,81.28,0.43,10.85,15.69,15.52,0.0,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.26,0.01,75.93,0.0,100.0,0.0,0.0,0.0,0.0,56.11,51.25,4.61,4.56,0.03,0.1,3.0,3.0,3.23,2.72,1.19,1.19,0.0,18.05,1.0,0.16,0.0,0.0022,2960.0,99.83,0.17,0.0,0.0,0.0,52.0,8384.73,3085.69,2597.97,5.43,135.86,6.45,161.37,,bridge,1.0,1.0,3.0,2341308.0,2341308.0,43028095.0,43028095.0,43028095.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22727558.0,5276502.0,270662.0,45188976.0,16412088.0,0.0,1311422.0,20908944.0,179760.0,3050488.0,16476628.0,0.0,37170.0,219954.0,78.5,514.07,284.14,638.22,362.64,1152.29,105070.0,1514.93,283.64,4.14,274.71,0.74,558.35,4.88,52731.0,563.23,920.99,1157.17,2078.16
21,9966.726435253,9961.5672216526,365.635,2023-10-29,17:08:13.970,0.4,2.17,0.19,1.19,0.04,62.31,1.0,0.47,0.0,0.003,14160.0,0.36,1.15,99.0,50.0,20946.92,9657.47,2595.38,4.34,108.45,0.81,20.18,0.22,1.63,0.13,1.23,0.04,19.56,1.0,0.42,0.0,0.0017,23640.0,0.56,0.0,99.0,43.0,11261.01,6921.12,2595.38,3.25,81.35,0.43,10.85,15.68,15.52,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.21,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.07,51.22,4.58,4.56,0.03,0.1,3.0,3.0,3.22,2.71,1.19,1.19,0.0,18.12,1.0,0.16,0.0,0.0022,2920.0,99.82,0.18,0.0,0.0,0.0,52.0,8358.99,3082.9,2595.38,5.42,135.57,6.44,161.03,,bridge,1.0,1.0,3.0,2342820.0,2342827.0,45370967.0,45370966.0,45370967.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22794618.0,5263440.0,283934.0,46346342.0,16414538.0,0.0,1375794.0,20936118.0,179774.0,3035690.0,16311736.0,0.0,37170.0,220164.0,77.65,512.26,280.93,635.26,358.58,1147.52,104970.0,1506.1,283.69,3.97,272.12,0.59,555.81,4.56,52674.0,560.37,914.39,1152.08,2066.47
22,9969.2134030863,9966.4769210979,202.528,2023-10-29,17:08:14.970,0.4,2.16,0.19,1.19,0.05,62.87,1.0,0.46,0.0,0.003,14560.0,0.35,1.14,99.0,49.0,20928.54,9675.09,2598.11,4.33,108.16,0.81,20.14,0.21,1.62,0.13,1.22,0.05,19.58,1.0,0.41,0.0,0.0018,23680.0,0.57,0.01,99.0,44.0,11156.0,6879.04,2598.11,3.24,81.09,0.43,10.74,15.7,15.82,0.01,68.47,0.0,100.0,0.0,0.0,0.0,0.0,10.82,14.97,0.0,74.21,0.0,100.0,0.0,0.0,0.0,0.0,56.22,51.43,4.58,4.56,0.33,0.33,3.0,3.0,3.19,2.69,1.19,1.19,0.0,18.37,1.0,0.16,0.0,0.0022,3000.0,99.79,0.21,0.0,0.0,0.0,51.0,8298.89,3082.54,2598.11,5.38,134.61,6.39,159.71,,bridge,1.0,1.0,3.0,2343014.0,2343014.0,47714017.0,47714017.0,47714017.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22808520.0,5356400.0,309218.0,46171510.0,16408938.0,0.0,657566.0,20790490.0,179928.0,3033338.0,16607892.0,0.0,37170.0,214018.0,75.26,511.57,270.6,630.87,345.86,1142.44,105094.0,1488.31,289.41,4.41,277.81,1.01,567.23,5.41,52766.0,572.64,913.09,1147.86,2060.94
23,9970.0861994053,9966.8734856838,272.115,2023-10-29,17:08:15.971,0.41,1.98,0.21,1.17,0.39,58.0,0.99,0.49,0.0,0.0027,15720.0,0.45,1.16,97.0,49.0,21243.05,10718.42,2598.95,3.96,99.1,0.82,20.43,0.22,1.35,0.16,1.2,0.75,23.96,0.97,0.44,0.0001,0.0021,23480.0,0.85,0.05,97.0,44.0,11213.67,8332.49,2598.95,2.69,67.29,0.43,10.78,17.62,18.59,0.06,63.73,0.0,100.0,0.0,0.0,0.0,0.0,13.4,17.58,0.12,68.9,0.0,100.0,0.0,0.0,0.0,0.0,56.91,52.89,4.6,4.64,0.13,0.1,3.0,3.0,3.31,2.82,1.17,1.18,0.0,15.64,1.0,0.16,0.0,0.0018,2320.0,99.63,0.37,0.0,0.0,0.0,51.0,8600.68,3052.73,2598.95,5.63,140.87,6.62,165.46,,bridge,1.0,1.0,3.0,2342823.0,2342828.0,50056883.0,50056879.0,50056879.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,18325062.0,5015136.0,300622.0,42408758.0,16428006.0,0.0,1257214.0,20631380.0,179326.0,3027528.0,16041578.0,0.0,37170.0,218190.0,97.3,506.35,350.99,652.09,448.29,1158.44,105147.0,1606.74,427.55,26.07,422.41,22.78,849.96,48.86,53227.0,898.82,1298.25,1207.3,2505.56
24,9963.9539437898,9961.6365672686,37.504,2023-10-29,17:08:16.971,0.4,2.17,0.19,1.19,0.08,60.99,1.0,0.48,0.0,0.0029,14920.0,0.38,1.16,99.0,48.0,20997.52,9696.36,2597.28,4.33,108.28,0.81,20.21,0.22,1.63,0.13,1.23,0.06,19.51,1.0,0.42,0.0,0.0017,23920.0,0.7,0.01,99.0,43.0,11274.32,6931.94,2597.28,3.25,81.32,0.43,10.85,15.74,15.49,0.01,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.29,0.0,75.9,0.0,100.0,0.0,0.0,0.0,0.0,56.04,51.3,4.59,4.58,0.03,0.1,3.0,3.0,3.26,2.75,1.19,1.19,0.01,17.55,1.0,0.16,0.0,0.0021,2720.0,99.8,0.2,0.0,0.0,0.0,51.0,8477.63,3083.5,2597.28,5.5,137.47,6.53,163.21,,bridge,1.0,1.0,3.0,2342378.0,2342370.0,52399295.0,52399287.0,52399287.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22702988.0,5208868.0,323498.0,43803578.0,16421944.0,0.0,1276282.0,20935684.0,179956.0,3083402.0,15458982.0,0.0,37156.0,218190.0,82.43,516.11,298.59,646.08,381.02,1162.19,105008.0,1543.21,351.84,4.79,346.56,1.38,698.4,6.17,52933.0,704.57,1079.42,1168.36,2247.78
