,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
331,9995.7041976656,9547.9752771908,15000.0,2023-10-29,18:35:56.668,0.53,2.79,0.19,1.18,0.08,27.34,1.0,0.67,0.0,0.001,20480.0,0.58,1.23,99.0,44.0,27465.01,9840.28,2596.76,5.58,139.55,1.06,26.44,0.23,1.67,0.14,1.23,0.05,12.04,1.0,0.41,0.0,0.001,23040.0,0.94,0.01,99.0,28.0,11792.56,7045.59,2596.76,3.35,83.69,0.45,11.35,16.0,15.68,0.0,68.32,0.0,100.0,0.0,0.0,0.0,0.0,11.01,13.2,0.0,75.79,0.0,100.0,0.0,0.0,0.0,0.0,57.69,53.58,4.59,4.56,0.33,0.17,3.0,3.0,4.12,3.48,1.19,1.19,0.0,7.44,1.0,0.13,0.0,0.0007,920.0,99.78,0.22,0.0,0.0,0.0,45.0,10710.23,3080.03,2596.76,6.95,173.87,8.25,206.22,,bridge,1.0,1.0,3.0,1193064.0,1193064.0,383663080.0,383663080.0,383663080.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,19291664.0,2746128.0,263648.0,26166084.0,18009768.0,224.0,520548.0,20195532.0,92148.0,2845724.0,9095856.0,0.0,18970.0,111916.0,118.76,526.36,462.05,703.88,580.81,1230.24,2133006329.0,1811.05,475.18,4.36,469.81,0.98,944.99,5.34,2132924996.0,950.33,1525.8,1235.58,2761.38
332,9967.8423358898,7943.0231463759,1478.762,2023-10-29,18:35:57.668,0.51,2.7,0.19,1.19,0.06,30.64,1.0,0.63,0.0,0.0012,20360.0,0.53,1.22,99.0,43.0,26322.78,9745.22,2598.35,5.4,135.05,1.01,25.33,0.23,1.69,0.13,1.23,0.04,12.02,1.0,0.41,0.0,0.001,23440.0,0.9,0.0,99.0,27.0,11812.11,6988.0,2598.35,3.38,84.52,0.45,11.37,15.82,15.69,0.0,68.48,0.0,100.0,0.0,0.0,0.0,0.0,10.9,13.21,0.0,75.88,0.0,100.0,0.0,0.0,0.0,0.0,57.55,53.67,4.57,4.56,0.0,0.0,3.0,3.0,4.0,3.37,1.19,1.19,0.0,8.79,1.0,0.14,0.0,0.0008,1640.0,99.81,0.19,0.0,0.0,0.0,45.0,10402.65,3084.22,2598.35,6.75,168.64,8.01,200.18,,bridge,1.0,1.0,3.0,1194132.0,1194132.0,384857236.0,384857236.0,384857236.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,19836110.0,2867858.0,225806.0,23281118.0,18045958.0,140.0,659008.0,20260212.0,92120.0,3005156.0,9698346.0,0.0,18984.0,111804.0,110.27,526.75,430.7,694.48,540.97,1221.22,2134806220.0,1762.19,455.08,4.07,452.72,0.67,907.8,4.74,2134696861.0,912.54,1448.77,1225.96,2674.74
333,9989.4168647326,8234.9618135782,1389.821,2023-10-29,18:35:58.669,0.5,2.67,0.19,1.18,0.06,31.59,1.0,0.62,0.0,0.0012,20320.0,0.52,1.21,99.0,43.0,25939.59,9723.58,2598.13,5.34,133.38,1.0,24.96,0.23,1.69,0.13,1.23,0.06,12.0,1.0,0.41,0.0,0.001,23680.0,0.89,0.01,99.0,27.0,11764.02,6943.34,2598.13,3.39,84.71,0.45,11.32,15.83,16.57,0.0,67.6,0.0,100.0,0.0,0.0,0.0,0.0,10.87,13.88,0.0,75.25,0.0,100.0,0.0,0.0,0.0,0.0,57.54,53.63,4.61,4.56,0.33,0.33,3.0,3.0,3.95,3.34,1.18,1.19,0.0,9.19,1.0,0.15,0.0,0.0009,1600.0,99.81,0.19,0.0,0.0,0.0,46.0,10270.41,3073.78,2598.13,6.68,167.06,7.91,197.66,,bridge,1.0,1.0,3.0,1106240.0,1106240.0,385963496.0,385963496.0,385963496.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,17896872.0,2591260.0,201054.0,24227140.0,18023572.0,168.0,578830.0,20279700.0,92162.0,2844450.0,9707768.0,0.0,18998.0,111944.0,105.51,525.87,412.72,687.92,518.23,1213.79,2132518015.0,1732.02,447.04,4.29,443.16,0.92,890.2,5.2,2132543317.0,895.4,1408.43,1218.99,2627.42
334,9991.3077653992,8460.9651444857,1323.133,2023-10-29,18:35:59.668,0.5,2.67,0.19,1.19,0.05,31.67,1.0,0.62,0.0,0.0012,20400.0,0.52,1.21,99.0,43.0,25949.68,9720.52,2595.4,5.34,133.48,1.0,25.0,0.23,1.69,0.13,1.23,0.04,11.96,1.0,0.41,0.0,0.001,23920.0,0.87,0.0,99.0,27.0,11813.28,6974.19,2595.4,3.39,84.69,0.46,11.38,15.79,15.51,0.0,68.7,0.0,100.0,0.0,0.0,0.0,0.0,10.89,13.24,0.0,75.87,0.0,100.0,0.0,0.0,0.0,0.0,57.42,53.55,4.59,4.55,0.27,0.33,3.0,3.0,3.96,3.34,1.19,1.19,0.0,9.25,1.0,0.15,0.0,0.0009,1680.0,99.79,0.21,0.0,0.0,0.0,46.0,10277.75,3081.39,2595.4,6.67,166.77,7.92,198.0,,bridge,1.0,1.0,3.0,1190468.0,1190468.0,387153992.0,387153992.0,387153992.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,20820366.0,2981958.0,190722.0,24370346.0,18018182.0,140.0,652988.0,20285538.0,92106.0,2842406.0,9280516.0,0.0,18984.0,111888.0,105.55,525.45,412.45,687.45,518.0,1212.9,2132575119.0,1730.9,438.77,4.09,434.22,0.73,872.99,4.82,2132563312.0,877.8,1390.98,1217.71,2608.7
335,9996.7744380246,9335.675318247,1267.799,2023-10-29,18:36:00.668,0.49,2.63,0.19,1.19,0.06,32.75,1.0,0.61,0.0,0.0013,20200.0,0.5,1.21,99.0,44.0,25611.63,9728.18,2597.8,5.27,131.64,0.99,24.65,0.23,1.69,0.13,1.23,0.04,12.11,1.0,0.41,0.0,0.001,23960.0,0.87,0.01,99.0,27.0,11806.89,6971.56,2597.8,3.39,84.68,0.45,11.36,15.79,15.49,0.0,68.72,0.0,100.0,0.0,0.0,0.0,0.0,10.88,13.34,0.0,75.78,0.0,100.0,0.0,0.0,0.0,0.0,57.41,53.63,4.6,4.55,0.33,0.33,3.0,3.0,3.92,3.3,1.19,1.19,0.0,9.73,1.0,0.15,0.0,0.001,1680.0,99.81,0.19,0.0,0.0,0.0,46.0,10170.52,3084.22,2597.8,6.6,164.88,7.83,195.75,,bridge,1.0,1.0,3.0,1188204.0,1188204.0,388342220.0,388342220.0,388342220.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,21100996.0,2958242.0,209566.0,24256036.0,18108174.0,168.0,583590.0,20286728.0,92078.0,2852542.0,8630160.0,0.0,18998.0,111818.0,101.67,525.13,398.48,682.78,500.14,1207.92,2134678888.0,1708.06,436.23,4.19,430.6,0.8,866.83,4.99,2134673809.0,871.83,1366.98,1212.91,2579.89
336,9997.1766481812,9197.8575944845,15000.0,2023-10-29,18:36:01.669,0.49,2.61,0.19,1.19,0.06,33.19,1.0,0.6,0.0,0.0013,20200.0,0.5,1.2,99.0,43.0,25448.66,9761.88,2597.95,5.21,130.35,0.98,24.49,0.23,1.7,0.13,1.23,0.04,11.95,1.0,0.41,0.0,0.001,23720.0,0.86,0.0,99.0,27.0,11821.06,6967.46,2597.95,3.39,84.83,0.46,11.38,15.84,15.45,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,10.86,13.15,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,57.4,53.6,4.58,4.55,0.33,0.33,3.0,3.0,3.88,3.27,1.19,1.19,0.0,9.87,1.0,0.15,0.0,0.001,1800.0,99.83,0.17,0.0,0.0,0.0,47.0,10085.52,3085.7,2597.95,6.54,163.42,7.76,194.11,,bridge,1.0,1.0,3.0,1192772.0,1192772.0,389535012.0,389535012.0,389535012.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,21217252.0,3004358.0,185640.0,23543772.0,18070402.0,140.0,644392.0,20287386.0,92190.0,2846970.0,8079554.0,0.0,18984.0,112672.0,100.93,524.24,394.85,680.68,495.78,1204.92,2132562035.0,1700.7,430.97,3.99,425.48,0.61,856.45,4.6,2132499382.0,861.05,1352.23,1209.52,2561.75
337,9995.246505014,9414.0745389047,1287.798,2023-10-29,18:36:02.669,0.5,2.65,0.19,1.19,0.06,32.09,1.0,0.62,0.0,0.0012,20480.0,0.51,1.21,99.0,44.0,25857.42,9746.17,2597.76,5.31,132.65,1.0,24.88,0.23,1.69,0.13,1.23,0.04,12.0,1.0,0.41,0.0,0.001,23360.0,0.84,0.0,99.0,27.0,11812.64,6980.09,2597.76,3.38,84.62,0.45,11.37,15.82,15.51,0.0,68.67,0.0,100.0,0.0,0.0,0.0,0.0,10.89,13.12,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,57.52,53.66,4.59,4.55,0.33,0.33,3.0,3.0,3.94,3.32,1.19,1.19,0.0,9.43,1.0,0.15,0.0,0.0009,1760.0,99.8,0.2,0.0,0.0,0.0,45.0,10244.4,3083.66,2597.76,6.64,166.11,7.89,197.18,,bridge,1.0,1.0,3.0,1192484.0,1192484.0,390727508.0,390727508.0,390727508.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,20874644.0,2956912.0,260092.0,23767842.0,18013002.0,448.0,603778.0,20287960.0,92036.0,2998632.0,7371630.0,0.0,18984.0,112490.0,103.47,524.07,405.19,683.79,508.66,1207.86,2132444979.0,1716.52,425.14,3.98,420.35,0.61,845.49,4.59,2132492695.0,850.08,1354.15,1212.45,2566.6
338,9998.1821424138,9410.2571429727,1276.96,2023-10-29,18:36:03.670,0.49,2.64,0.19,1.18,0.05,32.65,1.0,0.61,0.0,0.0013,20200.0,0.5,1.21,99.0,44.0,25614.9,9720.73,2598.05,5.27,131.75,0.99,24.65,0.23,1.69,0.13,1.23,0.04,11.95,1.0,0.41,0.0,0.001,22800.0,0.84,0.0,99.0,27.0,11749.47,6950.07,2598.05,3.38,84.53,0.45,11.31,15.83,16.65,0.0,67.53,0.0,100.0,0.0,0.0,0.0,0.0,10.89,14.15,0.0,74.96,0.0,100.0,0.0,0.0,0.0,0.0,57.44,53.65,4.58,4.54,0.26,0.17,3.0,3.0,3.91,3.3,1.18,1.19,0.0,9.62,1.0,0.15,0.0,0.0009,1720.0,99.83,0.17,0.0,0.0,0.0,46.0,10158.85,3074.84,2598.05,6.61,165.19,7.82,195.51,,bridge,1.0,1.0,3.0,1195436.0,1195436.0,391922968.0,391922968.0,391922968.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,20813408.0,3001838.0,275968.0,23956912.0,12869150.0,2380.0,266798.0,20284992.0,92148.0,2885148.0,7245056.0,0.0,19236.0,112448.0,102.64,524.78,402.41,683.73,505.06,1208.51,2134652567.0,1713.57,422.27,4.0,415.4,0.62,837.67,4.62,2134629718.0,842.28,1342.72,1213.13,2555.85
339,9995.1066996412,9493.6997594845,1252.202,2023-10-29,18:36:04.670,0.49,2.64,0.19,1.19,0.06,32.56,1.0,0.61,0.0,0.0013,20240.0,0.5,1.21,99.0,44.0,25719.67,9751.06,2597.89,5.28,131.88,0.99,24.75,0.23,1.69,0.13,1.23,0.04,12.06,1.0,0.41,0.0,0.001,22880.0,0.84,0.0,99.0,26.0,11823.79,6979.71,2597.89,3.39,84.7,0.46,11.38,15.83,15.57,0.0,68.6,0.0,100.0,0.0,0.0,0.0,0.0,10.89,13.25,0.0,75.86,0.0,100.0,0.0,0.0,0.0,0.0,57.41,53.62,4.6,4.55,0.33,0.33,3.0,3.0,3.93,3.31,1.19,1.19,0.0,9.61,1.0,0.15,0.0,0.0009,1760.0,99.79,0.21,0.0,0.0,0.0,45.0,10197.61,3083.34,2597.89,6.61,165.37,7.85,196.27,,bridge,1.0,1.0,3.0,1194944.0,1194944.0,393117936.0,393117936.0,393117936.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,16396856.0,1619324.0,271558.0,17650542.0,18171468.0,112.0,269108.0,20290480.0,92106.0,2880696.0,7523628.0,0.0,19418.0,114884.0,102.17,523.53,400.59,681.85,502.76,1205.38,2132515424.0,1708.14,421.61,3.99,414.7,0.62,836.31,4.61,2132584215.0,840.92,1339.07,1209.99,2549.06
340,9996.1129309933,9358.1344077346,1267.354,2023-10-29,18:36:05.670,0.53,2.55,0.21,1.17,0.43,26.34,0.98,0.69,0.0,0.001,20640.0,0.63,1.18,98.0,44.0,27411.31,10735.61,2596.39,5.11,127.67,1.06,26.39,0.23,1.47,0.15,1.2,0.67,15.47,0.96,0.44,0.0001,0.0013,24440.0,1.05,0.04,97.0,27.0,11780.72,7998.74,2596.39,2.95,73.64,0.45,11.34,17.68,18.11,0.05,64.15,0.0,100.0,0.0,0.0,0.0,0.0,12.79,16.07,0.04,71.11,0.0,100.0,0.0,0.0,0.0,0.0,58.37,54.65,4.59,4.6,0.33,0.03,3.0,3.0,4.08,3.48,1.17,1.18,0.0,6.37,1.0,0.12,0.0,0.0006,480.0,99.59,0.41,0.0,0.0,0.0,45.0,10598.62,3045.67,2596.39,6.96,173.99,8.16,204.1,,bridge,1.0,1.0,3.0,1191524.0,1191524.0,394309488.0,394309488.0,394309488.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,16249702.0,1731352.0,273938.0,17744762.0,18211410.0,0.0,279818.0,20288772.0,92162.0,2978430.0,8141532.0,0.0,19446.0,112336.0,129.03,495.83,491.88,681.82,620.91,1177.65,2133020226.0,1798.57,524.6,22.9,520.77,19.72,1045.38,42.62,2133217032.0,1088.0,1666.29,1220.27,2886.56
341,9995.6170260562,9505.4565273959,1557.709,2023-10-29,18:36:06.670,0.54,2.85,0.19,1.18,0.08,25.46,1.0,0.7,0.0,0.0009,20320.0,0.6,1.24,99.0,44.0,28056.52,9838.66,2597.88,5.7,142.58,1.08,27.0,0.23,1.67,0.14,1.23,0.06,12.14,0.99,0.41,0.0,0.001,23920.0,0.96,0.01,99.0,27.0,11802.46,7058.05,2597.88,3.34,83.61,0.45,11.36,15.98,15.53,0.0,68.49,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.31,0.0,75.66,0.0,100.0,0.0,0.0,0.0,0.0,57.73,53.69,4.6,4.57,0.33,0.0,3.0,3.0,4.2,3.54,1.19,1.19,0.0,6.73,1.0,0.12,0.0,0.0006,600.0,99.8,0.2,0.0,0.0,0.0,45.0,10907.25,3083.02,2597.88,7.08,176.89,8.4,209.92,,bridge,1.0,1.0,3.0,1193192.0,1193192.0,395502704.0,395502704.0,395502704.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,18128138.0,1961946.0,252882.0,19142186.0,18109672.0,0.0,300846.0,20286952.0,92008.0,2924390.0,8611876.0,0.0,18998.0,112504.0,123.02,527.1,480.81,710.82,603.83,1237.93,2135215693.0,1841.76,486.53,4.84,480.26,1.48,966.79,6.32,2135048329.0,973.11,1570.62,1244.25,2814.87
342,9985.6031539365,8323.6197079642,1513.044,2023-10-29,18:36:07.670,0.53,2.84,0.19,1.19,0.05,26.68,1.0,0.68,0.0,0.001,20280.0,0.59,1.23,99.0,44.0,27649.89,9746.47,2596.23,5.67,141.85,1.07,26.63,0.23,1.69,0.13,1.23,0.04,12.0,1.0,0.41,0.0,0.001,24080.0,0.91,0.0,99.0,26.0,11816.93,7006.95,2596.23,3.37,84.32,0.46,11.38,15.83,15.45,0.0,68.72,0.0,100.0,0.0,0.0,0.0,0.0,10.95,13.25,0.0,75.81,0.0,100.0,0.0,0.0,0.0,0.0,57.73,53.59,4.6,4.56,0.27,0.33,3.0,3.0,4.16,3.5,1.19,1.19,0.0,7.2,1.0,0.13,0.0,0.0007,720.0,99.84,0.16,0.0,0.0,0.0,45.0,10800.11,3084.41,2596.23,7.0,175.08,8.32,208.01,,bridge,1.0,1.0,3.0,1194056.0,1194056.0,396696820.0,396696820.0,396696820.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,21263102.0,2260370.0,459130.0,17927168.0,18262902.0,0.0,275310.0,20282724.0,92092.0,2922570.0,9260734.0,0.0,18970.0,112588.0,120.47,527.5,469.76,707.78,590.23,1235.28,2132688773.0,1825.51,462.4,4.1,455.61,0.75,918.01,4.85,2132656307.0,922.87,1508.24,1240.13,2748.37
343,9981.4132150108,7899.9279704578,1571.053,2023-10-29,18:36:08.670,0.52,2.75,0.19,1.19,0.06,29.22,1.0,0.65,0.0,0.0011,20040.0,0.55,1.22,99.0,43.0,26810.26,9758.69,2597.75,5.49,137.37,1.03,25.8,0.23,1.69,0.13,1.23,0.04,12.02,1.0,0.41,0.0,0.001,23840.0,0.89,0.0,99.0,26.0,11822.98,6981.67,2597.75,3.39,84.67,0.46,11.38,15.84,15.57,0.0,68.59,0.0,100.0,0.0,0.0,0.0,0.0,10.89,13.26,0.0,75.84,0.0,100.0,0.0,0.0,0.0,0.0,57.61,53.68,4.59,4.56,0.33,0.33,3.0,3.0,4.06,3.42,1.19,1.19,0.0,8.21,1.0,0.14,0.0,0.0008,1080.0,99.78,0.22,0.0,0.0,0.0,45.0,10542.42,3082.49,2597.75,6.84,171.0,8.12,202.91,,bridge,1.0,1.0,3.0,1134496.0,1134496.0,397831332.0,397831332.0,397831332.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,21272678.0,2711618.0,296632.0,21350322.0,18026834.0,0.0,382074.0,20287372.0,92218.0,2985556.0,9789654.0,0.0,18942.0,112644.0,112.77,525.89,440.1,696.68,552.87,1222.56,2132554095.0,1775.44,447.59,3.97,439.46,0.6,887.05,4.56,2132557396.0,891.62,1439.93,1227.13,2667.05
344,9989.1747817728,8061.8245386432,1554.906,2023-10-29,18:36:09.671,0.51,2.74,0.19,1.18,0.05,29.77,1.0,0.64,0.0,0.0011,19600.0,0.55,1.22,99.0,44.0,26572.92,9703.27,2597.98,5.48,136.93,1.02,25.57,0.23,1.69,0.13,1.23,0.05,11.96,1.0,0.41,0.0,0.001,23080.0,0.88,0.01,99.0,27.0,11762.6,6949.02,2597.98,3.39,84.63,0.45,11.32,15.8,16.68,0.0,67.52,0.0,100.0,0.0,0.0,0.0,0.0,10.88,13.91,0.01,75.2,0.0,100.0,0.0,0.0,0.0,0.0,57.55,53.65,4.6,4.56,0.33,0.33,3.0,3.0,4.02,3.4,1.18,1.19,0.0,8.44,1.0,0.14,0.0,0.0008,1120.0,99.82,0.18,0.0,0.0,0.0,45.0,10456.16,3073.41,2597.98,6.8,170.11,8.05,201.24,,bridge,1.0,1.0,3.0,1163036.0,1163040.0,398994404.0,398994404.0,398994404.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,21230468.0,2674098.0,563010.0,21031052.0,18030824.0,0.0,443730.0,20288772.0,92106.0,2949170.0,10021340.0,0.0,18970.0,112518.0,112.87,526.75,440.2,697.52,553.07,1224.27,2134668340.0,1777.34,442.04,4.22,435.77,0.86,877.81,5.08,2134590862.0,882.89,1430.88,1229.35,2660.23
345,9994.8410535661,8635.9671548897,1509.117,2023-10-29,18:36:10.671,0.5,2.65,0.19,1.19,0.06,32.19,1.0,0.62,0.0,0.0012,19400.0,0.51,1.21,99.0,43.0,25847.91,9748.01,2598.2,5.3,132.58,0.99,24.87,0.23,1.7,0.13,1.23,0.04,11.98,1.0,0.41,0.0,0.001,23200.0,0.86,0.0,99.0,26.0,11832.05,6975.66,2598.2,3.39,84.81,0.46,11.39,15.82,15.57,0.0,68.61,0.0,100.0,0.0,0.0,0.0,0.0,10.88,13.2,0.01,75.91,0.0,100.0,0.0,0.0,0.0,0.0,57.51,53.63,4.6,4.56,0.33,0.33,3.0,3.0,3.94,3.32,1.19,1.19,0.0,9.46,1.0,0.15,0.0,0.0009,1440.0,99.81,0.19,0.0,0.0,0.0,46.0,10238.96,3084.13,2598.2,6.64,165.99,7.88,197.04,,bridge,1.0,1.0,3.0,1187636.0,1187640.0,400182072.0,400182072.0,400182072.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,21281134.0,2571044.0,296450.0,22745870.0,18115426.0,0.0,513884.0,20285874.0,92190.0,2938194.0,10177818.0,0.0,18984.0,112588.0,103.59,525.47,404.74,684.95,508.33,1210.42,2132662954.0,1718.75,434.94,3.98,429.46,0.62,864.4,4.6,2132706635.0,869.0,1372.73,1215.03,2587.75
