,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
257,9963.328323869,9962.7122487469,33.619,2023-10-29,16:32:00.861,0.36,1.95,0.18,1.19,0.05,118.65,1.0,0.35,0.0,0.0063,17440.0,0.03,0.65,99.0,41.0,18687.55,9602.26,2597.08,3.89,97.31,0.72,17.99,0.2,1.54,0.13,1.24,0.04,32.52,1.0,0.41,0.0,0.0031,24600.0,0.41,0.0,99.0,27.0,10559.78,6867.33,2597.08,3.08,76.88,0.41,10.16,15.57,15.46,0.0,68.97,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.24,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,57.44,53.37,4.4,4.5,0.1,0.33,3.0,3.0,2.24,1.88,1.19,1.19,0.0,35.2,1.0,0.16,0.0,0.0061,2440.0,99.81,0.19,0.0,0.0,0.0,43.0,5814.33,3084.88,2597.08,3.77,94.24,4.48,111.94,,bridge,1.0,1.0,3.0,4449195.0,4449195.0,1135177114.0,1135177114.0,1135177114.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26380130.0,5790554.0,244538.0,85118292.0,17711106.0,140.0,2101820.0,22178618.0,343616.0,2839620.0,27237910.0,0.0,70140.0,393792.0,4.85,318.54,24.6,328.32,29.45,646.86,104809.0,676.31,210.05,4.07,202.59,0.69,412.64,4.76,52524.0,417.4,442.09,651.62,1093.71
258,9956.2878112039,9956.2231912615,36.982,2023-10-29,16:32:01.862,0.36,1.94,0.19,1.19,0.06,118.6,1.0,0.35,0.0,0.0063,17360.0,0.03,0.65,99.0,41.0,18692.69,9632.46,2597.1,3.88,97.03,0.72,17.99,0.2,1.53,0.13,1.24,0.04,32.37,1.0,0.41,0.0,0.0031,24360.0,0.41,0.0,99.0,28.0,10555.21,6879.81,2597.1,3.07,76.71,0.41,10.16,15.62,15.39,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.23,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,57.44,53.33,4.41,4.51,0.33,0.33,3.0,3.0,2.24,1.88,1.19,1.19,0.0,35.16,1.0,0.16,0.0,0.006,2440.0,99.82,0.18,0.0,0.0,0.0,43.0,5816.74,3086.0,2597.1,3.77,94.24,4.48,111.98,,bridge,1.0,1.0,3.0,4445251.0,4445251.0,1139622450.0,1139622450.0,1139622450.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26461134.0,3811668.0,1098944.0,82928846.0,17707606.0,140.0,2100896.0,22189146.0,345338.0,3897950.0,28835170.0,0.0,70168.0,392364.0,4.98,318.2,25.26,328.18,30.23,646.38,104930.0,676.61,208.72,4.06,201.07,0.69,409.79,4.75,52583.0,414.54,440.02,651.13,1091.15
259,9963.8337238069,9963.0563054379,24.621,2023-10-29,16:32:02.863,0.36,1.81,0.2,1.18,0.42,116.45,1.0,0.36,0.0,0.0063,16280.0,0.09,0.68,97.0,41.0,18616.91,10305.57,2597.84,3.61,90.32,0.72,17.91,0.21,1.41,0.15,1.21,0.61,35.42,0.98,0.42,0.0001,0.0033,24040.0,0.71,0.04,97.0,28.0,10662.53,7543.64,2597.84,2.83,70.67,0.41,10.26,16.86,17.32,0.12,65.7,0.0,100.0,0.0,0.0,0.0,0.0,11.97,15.93,0.15,71.96,0.0,100.0,0.0,0.0,0.0,0.0,57.98,54.27,4.42,4.62,0.2,0.0,3.0,3.0,2.27,1.92,1.18,1.18,0.01,33.13,1.0,0.16,0.0,0.0056,1240.0,99.64,0.36,0.0,0.0,0.0,44.0,5891.38,3062.73,2597.84,3.85,96.18,4.54,113.39,,bridge,1.0,1.0,3.0,4448794.0,4448797.0,1144071326.0,1144071326.0,1144071326.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26453224.0,5786578.0,197764.0,84251356.0,17698086.0,308.0,2098600.0,22188908.0,343420.0,2808666.0,27294778.0,0.0,70196.0,395654.0,19.59,325.58,74.26,354.39,93.85,679.97,104887.0,773.82,362.39,21.33,360.71,17.62,723.1,38.95,52771.0,762.05,816.95,718.92,1535.87
260,9961.8852623735,9959.3522179245,10.941,2023-10-29,16:32:03.862,0.36,1.94,0.19,1.19,0.05,118.34,1.0,0.35,0.0,0.0063,16440.0,0.03,0.65,99.0,42.0,18686.57,9611.95,2596.66,3.89,97.2,0.72,17.99,0.2,1.53,0.13,1.23,0.06,32.36,1.0,0.41,0.0,0.0031,24280.0,0.57,0.01,99.0,28.0,10545.56,6873.67,2596.66,3.07,76.71,0.41,10.16,15.6,15.66,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.4,0.01,75.87,0.0,100.0,0.0,0.0,0.0,0.0,57.41,53.35,4.4,4.58,0.33,0.33,3.0,3.0,2.24,1.89,1.19,1.19,0.01,35.11,1.0,0.16,0.0,0.006,1920.0,99.83,0.17,0.0,0.0,0.0,44.0,5819.33,3083.29,2596.66,3.77,94.37,4.48,112.05,,bridge,1.0,1.0,3.0,4448533.0,4448533.0,1148519974.0,1148519974.0,1148519974.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26426526.0,5782126.0,285712.0,84544320.0,17718974.0,140.0,2137968.0,22184120.0,343658.0,2919616.0,27950538.0,0.0,70168.0,398034.0,5.03,320.12,25.46,330.28,30.48,650.39,104943.0,680.87,284.74,4.4,284.13,1.01,568.88,5.41,52702.0,574.29,599.36,655.8,1255.16
261,9944.1703865265,9895.9173380169,35.129,2023-10-29,16:32:04.862,0.36,1.94,0.19,1.19,0.06,118.48,1.0,0.35,0.0,0.0063,16040.0,0.03,0.65,99.0,41.0,18698.57,9619.33,2597.48,3.89,97.19,0.72,18.0,0.2,1.53,0.13,1.23,0.05,32.3,1.0,0.41,0.0,0.0031,24040.0,0.51,0.01,99.0,27.0,10515.52,6851.2,2597.48,3.07,76.74,0.4,10.12,15.61,15.66,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.72,14.2,0.01,75.07,0.0,100.0,0.0,0.0,0.0,0.0,57.46,53.46,4.41,4.57,0.33,0.33,3.0,3.0,2.24,1.89,1.19,1.19,0.0,35.15,1.0,0.16,0.0,0.006,2080.0,99.81,0.19,0.0,0.0,0.0,44.0,5819.93,3083.12,2597.48,3.78,94.38,4.48,112.03,,bridge,1.0,1.0,3.0,4441707.0,4441681.0,1152961806.0,1152961778.0,1152961778.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26460476.0,5793886.0,292082.0,84646198.0,17717364.0,224.0,2142350.0,22181558.0,343336.0,2781632.0,28533330.0,0.0,70196.0,395080.0,5.06,318.91,25.36,328.98,30.43,647.89,104836.0,678.31,254.42,4.37,255.64,0.99,510.06,5.36,52614.0,515.42,540.48,653.25,1193.73
262,9950.8983429264,9949.7951667821,156.755,2023-10-29,16:32:05.863,0.36,1.94,0.19,1.19,0.04,118.85,1.0,0.35,0.0,0.0064,16200.0,0.03,0.65,99.0,41.0,18712.15,9620.92,2599.74,3.89,97.25,0.72,17.99,0.2,1.54,0.13,1.24,0.04,32.42,1.0,0.41,0.0,0.0031,24320.0,0.46,0.0,99.0,27.0,10577.4,6885.09,2599.74,3.07,76.81,0.41,10.17,15.58,15.43,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.22,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,57.55,53.44,4.4,4.53,0.23,0.33,3.0,3.0,2.24,1.88,1.19,1.19,0.0,35.28,1.0,0.16,0.0,0.0061,2280.0,99.82,0.18,0.0,0.0,0.0,44.0,5819.51,3088.93,2599.74,3.77,94.2,4.48,111.93,,bridge,1.0,1.0,3.0,4433060.0,4433060.0,1157395026.0,1157395026.0,1157395026.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26456696.0,5785878.0,364770.0,85143352.0,17709216.0,140.0,2154964.0,22191442.0,343378.0,2856700.0,27134576.0,0.0,70196.0,399294.0,4.78,318.47,23.89,327.92,28.67,646.39,104927.0,675.06,233.6,4.02,228.63,0.64,462.23,4.65,52603.0,466.89,490.9,651.05,1141.95
263,9954.5506843688,9951.2338929902,350.746,2023-10-29,16:32:06.863,0.36,1.94,0.19,1.19,0.06,118.55,1.0,0.35,0.0,0.0063,16040.0,0.03,0.64,99.0,41.0,18691.88,9656.04,2597.02,3.87,96.79,0.72,17.99,0.2,1.53,0.13,1.24,0.04,32.26,1.0,0.41,0.0,0.0031,24760.0,0.44,0.0,99.0,27.0,10570.77,6920.01,2597.02,3.06,76.38,0.41,10.18,15.66,15.51,0.0,68.82,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.14,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,57.5,53.45,4.41,4.53,0.27,0.33,3.0,3.0,2.24,1.88,1.19,1.19,0.0,35.17,1.0,0.16,0.0,0.0061,2200.0,99.81,0.19,0.0,0.0,0.0,45.0,5811.62,3084.46,2597.02,3.77,94.21,4.48,111.89,,bridge,1.0,1.0,3.0,4445035.0,4445039.0,1161840145.0,1161840145.0,1161840145.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26452734.0,5810378.0,274848.0,85625834.0,17707480.0,210.0,2145234.0,22188586.0,343476.0,2867396.0,26653802.0,0.0,70602.0,397642.0,5.35,317.42,25.88,327.68,31.24,645.1,104821.0,676.34,221.52,4.06,214.34,0.69,435.86,4.74,52549.0,440.6,467.09,649.85,1116.94
264,9959.2073657873,9958.3981227913,350.947,2023-10-29,16:32:07.863,0.36,1.94,0.19,1.19,0.04,118.83,1.0,0.35,0.0,0.0064,16280.0,0.03,0.64,99.0,42.0,18693.26,9616.5,2597.18,3.89,97.19,0.72,17.99,0.2,1.54,0.13,1.24,0.04,32.26,1.0,0.41,0.0,0.0031,24520.0,0.43,0.0,99.0,27.0,10573.09,6877.17,2597.18,3.07,76.87,0.41,10.18,15.59,15.45,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.18,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,57.51,53.42,4.4,4.52,0.27,0.33,3.0,3.0,2.24,1.88,1.19,1.19,0.0,35.3,1.0,0.16,0.0,0.0061,2480.0,99.84,0.16,0.0,0.0,0.0,44.0,5808.58,3086.3,2597.18,3.76,94.1,4.47,111.82,,bridge,1.0,1.0,3.0,4447075.0,4447078.0,1166287262.0,1166287262.0,1166287262.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26458306.0,5795790.0,277984.0,85267742.0,17720108.0,140.0,2142014.0,22189650.0,343392.0,2809744.0,28231938.0,0.0,70644.0,395654.0,4.59,316.75,23.14,326.06,27.72,642.81,104932.0,670.54,217.66,3.93,209.37,0.55,427.03,4.48,52590.0,431.52,454.76,647.29,1102.05
265,9956.6872931593,9955.225337475,350.887,2023-10-29,16:32:08.863,0.36,1.94,0.19,1.19,0.05,118.79,1.0,0.35,0.0,0.0064,16400.0,0.03,0.64,99.0,41.0,18696.14,9618.53,2597.14,3.89,97.19,0.72,18.0,0.2,1.54,0.13,1.24,0.04,32.36,1.0,0.41,0.0,0.0031,24480.0,0.41,0.0,99.0,28.0,10575.56,6882.42,2597.14,3.07,76.83,0.41,10.18,15.6,15.54,0.0,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.17,0.01,76.11,0.0,100.0,0.0,0.0,0.0,0.0,57.49,53.41,4.4,4.51,0.2,0.33,3.0,3.0,2.24,1.88,1.19,1.19,0.0,35.29,1.0,0.16,0.0,0.0061,2640.0,99.8,0.2,0.0,0.0,0.0,44.0,5807.93,3084.33,2597.14,3.77,94.15,4.47,111.81,,bridge,1.0,1.0,3.0,4447660.0,4447654.0,1170734972.0,1170734966.0,1170734972.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26459720.0,5787698.0,299194.0,85572746.0,17656590.0,140.0,2141496.0,22188908.0,343490.0,2792972.0,26680934.0,0.0,70574.0,398818.0,4.83,315.98,23.93,325.6,28.76,641.58,104816.0,670.35,206.05,3.93,201.13,0.57,407.18,4.5,52529.0,411.68,435.95,646.08,1082.02
266,9959.8835076412,9956.4201165468,350.784,2023-10-29,16:32:09.863,0.36,1.95,0.18,1.19,0.04,118.91,1.0,0.35,0.0,0.0064,16440.0,0.03,0.64,99.0,41.0,18706.39,9582.44,2597.06,3.9,97.61,0.72,18.01,0.2,1.54,0.13,1.23,0.05,32.23,1.0,0.41,0.0,0.0031,24360.0,0.4,0.0,99.0,27.0,10507.57,6825.03,2597.06,3.08,76.98,0.4,10.11,15.56,15.94,0.0,68.5,0.0,100.0,0.0,0.0,0.0,0.0,10.68,14.2,0.0,75.12,0.0,100.0,0.0,0.0,0.0,0.0,57.47,53.44,4.41,4.51,0.33,0.33,3.0,3.0,2.23,1.88,1.19,1.19,0.0,35.35,1.0,0.16,0.0,0.0061,2920.0,99.82,0.18,0.0,0.0,0.0,44.0,5798.12,3080.67,2597.06,3.76,94.1,4.47,111.63,,bridge,1.0,1.0,3.0,4445309.0,4445307.0,1175180326.0,1175180322.0,1175180322.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26458110.0,5752194.0,284942.0,85903146.0,17714662.0,0.0,2133670.0,22188110.0,342146.0,2794750.0,26622988.0,0.0,71022.0,397656.0,4.25,315.79,21.99,324.46,26.24,640.25,104912.0,666.48,203.83,4.04,201.42,0.66,405.25,4.7,52562.0,409.95,431.48,644.95,1076.43
267,9959.0003386828,9958.3380501653,350.739,2023-10-29,16:32:10.863,0.36,1.95,0.18,1.19,0.05,118.98,1.0,0.35,0.0,0.0064,16440.0,0.03,0.64,99.0,42.0,18718.62,9608.35,2597.11,3.9,97.41,0.72,18.02,0.2,1.54,0.13,1.24,0.04,32.4,1.0,0.41,0.0,0.0031,24160.0,0.41,0.0,99.0,27.0,10568.42,6857.11,2597.11,3.08,77.06,0.41,10.17,15.58,15.59,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.26,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,57.53,53.4,4.39,4.51,0.3,0.33,3.0,3.0,2.24,1.88,1.19,1.19,0.0,35.32,1.0,0.16,0.0,0.0061,2680.0,99.82,0.18,0.0,0.0,0.0,44.0,5809.79,3084.88,2597.11,3.77,94.17,4.47,111.85,,bridge,1.0,1.0,3.0,4446992.0,4446983.0,1179627383.0,1179627371.0,1179627371.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26377862.0,5724572.0,308028.0,85951082.0,17719128.0,0.0,2134230.0,22185226.0,341502.0,2799356.0,27134268.0,0.0,70630.0,395248.0,4.71,314.93,23.56,324.47,28.27,639.4,104816.0,667.67,206.33,3.97,202.24,0.58,408.57,4.55,52525.0,413.12,436.84,643.95,1080.79
268,9961.7749221087,9960.9975607234,351.018,2023-10-29,16:32:11.863,0.36,1.94,0.19,1.19,0.05,118.81,1.0,0.35,0.0,0.0064,16120.0,0.03,0.64,99.0,40.0,18699.68,9615.61,2597.1,3.89,97.24,0.72,18.0,0.2,1.54,0.13,1.24,0.04,32.32,1.0,0.41,0.0,0.0031,24400.0,0.41,0.0,99.0,28.0,10577.32,6868.56,2597.1,3.08,77.0,0.41,10.18,15.59,15.51,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.26,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,57.52,53.44,4.4,4.5,0.33,0.33,3.0,3.0,2.24,1.88,1.19,1.19,0.0,35.27,1.0,0.16,0.0,0.0061,2760.0,99.83,0.17,0.0,0.0,0.0,44.0,5812.4,3085.93,2597.1,3.77,94.18,4.48,111.9,,bridge,1.0,1.0,3.0,4447144.0,4447144.0,1184074582.0,1184074582.0,1184074582.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26467084.0,5738278.0,4880722.0,54807844.0,17760554.0,0.0,2126334.0,22193402.0,341320.0,5792248.0,28662760.0,0.0,70602.0,401184.0,5.25,314.06,25.49,324.36,30.75,638.41,104928.0,669.16,204.09,4.12,202.88,0.75,406.97,4.88,52588.0,411.85,437.72,643.29,1081.0
269,9960.7605554607,9959.7680168367,350.976,2023-10-29,16:32:12.864,0.36,1.66,0.22,1.17,0.73,113.19,0.99,0.37,0.0,0.006,17120.0,0.15,0.7,96.0,42.0,18723.62,11269.67,2597.92,3.32,83.07,0.72,18.01,0.2,1.29,0.15,1.2,0.47,34.55,0.99,0.41,0.0,0.0033,24560.0,0.61,0.02,96.0,27.0,10378.11,8033.77,2597.92,2.58,64.59,0.4,9.98,18.59,18.47,0.06,62.87,0.0,100.0,0.0,0.0,0.0,0.0,12.83,16.2,0.08,70.89,0.0,100.0,0.0,0.0,0.0,0.0,58.49,54.52,4.43,4.59,0.23,0.03,3.0,3.0,2.31,1.97,1.17,1.18,0.01,31.34,1.0,0.15,0.0,0.0052,1280.0,99.7,0.3,0.0,0.0,0.0,44.0,6010.32,3049.45,2597.92,3.94,98.55,4.63,115.68,,bridge,1.0,1.0,3.0,4447827.0,4447824.0,1188522472.0,1188522463.0,1188522463.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26463920.0,5676230.0,338478.0,86127188.0,17723314.0,0.0,2133082.0,22192534.0,341054.0,2797228.0,26229686.0,0.0,70616.0,395724.0,29.85,327.34,114.58,371.24,144.43,698.58,104983.0,843.01,311.42,12.77,308.61,9.69,620.03,22.46,52675.0,642.49,764.46,721.04,1485.51
270,9963.2665537653,9962.4375588037,350.992,2023-10-29,16:32:13.864,0.36,1.94,0.19,1.19,0.06,118.33,1.0,0.35,0.0,0.0063,17240.0,0.03,0.65,99.0,43.0,18693.01,9618.99,2596.35,3.89,97.17,0.72,18.0,0.2,1.53,0.13,1.24,0.07,32.27,1.0,0.41,0.0,0.0031,24560.0,0.59,0.01,99.0,27.0,10563.2,6886.97,2596.35,3.07,76.69,0.41,10.17,15.6,15.43,0.0,68.97,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.22,0.01,76.04,0.0,100.0,0.0,0.0,0.0,0.0,57.48,53.47,4.39,4.6,0.27,0.33,3.0,3.0,2.24,1.89,1.19,1.19,0.01,35.08,1.0,0.16,0.0,0.006,2000.0,99.83,0.17,0.0,0.0,0.0,44.0,5823.75,3085.32,2596.35,3.78,94.38,4.49,112.15,,bridge,1.0,1.0,3.0,4448595.0,4448593.0,1192971110.0,1192971108.0,1192971110.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26467322.0,5689964.0,334152.0,86423414.0,17713640.0,0.0,2134132.0,22191008.0,341040.0,2779714.0,26885642.0,0.0,70630.0,395472.0,5.51,322.14,26.35,332.79,31.85,654.94,104933.0,686.79,294.37,4.3,292.35,0.9,586.71,5.2,52702.0,591.92,618.57,660.14,1278.7
271,9910.3129437842,9716.7297415618,350.883,2023-10-29,16:32:14.864,0.36,1.94,0.19,1.19,0.06,118.58,1.0,0.35,0.0,0.0063,17240.0,0.03,0.65,99.0,43.0,18700.93,9618.67,2597.34,3.89,97.21,0.72,18.0,0.2,1.54,0.13,1.24,0.04,32.36,1.0,0.41,0.0,0.0031,24280.0,0.51,0.0,99.0,27.0,10576.61,6871.13,2597.34,3.08,76.96,0.41,10.18,15.6,15.48,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.22,0.0,76.08,0.0,100.0,0.0,0.0,0.0,0.0,57.49,53.45,4.39,4.56,0.3,0.33,3.0,3.0,2.24,1.89,1.19,1.19,0.0,35.15,1.0,0.16,0.0,0.006,2040.0,99.81,0.19,0.0,0.0,0.0,44.0,5819.7,3085.09,2597.34,3.77,94.32,4.48,112.03,,bridge,1.0,1.0,3.0,4440796.0,4440800.0,1197411960.0,1197411960.0,1197411960.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26450606.0,5677168.0,311752.0,86150484.0,17821818.0,0.0,2131668.0,22143044.0,339738.0,2750846.0,25764396.0,0.0,70616.0,401282.0,5.22,320.7,25.49,331.05,30.72,651.74,104824.0,682.46,258.23,3.97,251.92,0.59,510.15,4.56,52601.0,514.7,540.87,656.3,1197.17
