,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
10,9967.7594495935,9960.2767297746,782.345,2023-10-29,21:41:09.140,0.41,1.93,0.21,1.16,0.66,56.19,0.99,0.5,0.0,0.0026,16280.0,0.49,1.18,98.0,48.0,21436.6,11110.68,2596.93,3.86,96.47,0.83,20.63,0.21,1.36,0.16,1.2,0.44,22.47,0.98,0.41,0.0,0.002,21880.0,0.76,0.02,97.0,34.0,11078.13,8134.56,2596.93,2.72,68.09,0.43,10.66,18.51,21.17,0.14,60.18,0.0,100.0,0.0,0.0,0.0,0.0,13.05,17.01,1.11,68.84,0.0,100.0,0.0,0.0,0.0,0.0,57.21,54.05,4.6,4.61,0.03,0.17,3.0,3.0,3.31,2.86,1.16,1.16,0.0,14.67,1.0,0.15,0.0,0.0017,1960.0,99.71,0.29,0.0,0.0,0.0,49.0,8608.19,3013.32,2596.93,5.71,142.84,6.63,165.75,,bridge,1.0,1.0,3.0,2342424.0,2342424.0,19819023.0,19819023.0,19819023.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22675702.0,5181274.0,5662370.0,33257350.0,16480030.0,196.0,1167614.0,20939086.0,180152.0,7753508.0,17253782.0,0.0,37016.0,217490.0,110.0,515.04,380.33,664.0,490.34,1179.04,52506.0,1669.37,383.3,8.8,384.77,12.11,768.07,20.91,52965.0,788.98,1258.4,1199.95,2458.35
11,9970.3318075876,9960.1627604438,89.654,2023-10-29,21:41:10.140,0.41,2.17,0.19,1.18,0.06,59.7,1.0,0.47,0.0,0.0028,15960.0,0.42,1.22,99.0,48.0,21087.12,9699.62,2598.52,4.35,108.7,0.81,20.29,0.22,1.62,0.13,1.23,0.1,19.26,0.99,0.41,0.0,0.0017,22520.0,0.73,0.01,99.0,34.0,11225.33,6941.35,2598.52,3.23,80.86,0.43,10.8,15.79,16.59,0.01,67.61,0.0,100.0,0.0,0.0,0.0,0.0,10.89,14.38,0.0,74.73,0.0,100.0,0.0,0.0,0.0,0.0,56.31,52.84,4.59,4.59,0.03,0.1,3.0,3.0,3.31,2.8,1.18,1.19,0.01,16.93,1.0,0.16,0.0,0.002,3480.0,99.83,0.17,0.0,0.0,0.0,49.0,8601.68,3076.23,2598.52,5.59,139.81,6.62,165.5,,bridge,1.0,1.0,3.0,2343104.0,2343104.0,22162179.0,22162179.0,22162179.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22519294.0,5093662.0,230972.0,42832944.0,16447340.0,140.0,1183826.0,20936972.0,179928.0,2925888.0,15493506.0,0.0,37002.0,217812.0,94.68,543.3,324.69,676.96,419.37,1220.25,52469.0,1639.62,363.6,1.26,367.89,4.6,731.5,5.86,52918.0,737.35,1150.86,1226.11,2376.97
12,9964.75206992,9264.5130881602,553.904,2023-10-29,21:41:11.140,0.41,2.16,0.19,1.19,0.08,60.1,1.0,0.47,0.0,0.0028,16120.0,0.41,1.21,99.0,47.0,21093.77,9747.79,2598.71,4.33,108.2,0.81,20.29,0.22,1.62,0.13,1.23,0.07,19.48,1.0,0.41,0.0,0.0017,22600.0,0.67,0.01,99.0,33.0,11255.43,6948.94,2598.71,3.24,80.99,0.43,10.83,15.81,15.41,0.0,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.29,0.0,75.88,0.0,100.0,0.0,0.0,0.0,0.0,56.38,52.74,4.61,4.57,0.13,0.2,3.0,3.0,3.28,2.77,1.19,1.19,0.0,17.11,1.0,0.16,0.0,0.002,3560.0,99.78,0.22,0.0,0.0,0.0,50.0,8532.71,3085.35,2598.71,5.53,138.28,6.57,164.17,,bridge,1.0,1.0,3.0,2343044.0,2343044.0,24505267.0,24505267.0,24505267.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22605408.0,5169346.0,325206.0,43816808.0,16405662.0,140.0,1180564.0,20944112.0,181104.0,2914422.0,15571766.0,0.0,34972.0,217896.0,92.9,540.02,315.55,670.39,408.45,1210.41,52504.0,1618.86,331.18,1.23,335.67,4.59,666.86,5.82,52861.0,672.68,1075.31,1216.23,2291.54
13,9944.5393757734,9792.4660699564,552.554,2023-10-29,21:41:12.141,0.4,2.17,0.19,1.19,0.04,60.53,1.0,0.47,0.0,0.0029,15560.0,0.4,1.21,99.0,47.0,20988.25,9664.38,2598.12,4.34,108.59,0.81,20.2,0.22,1.63,0.13,1.24,0.05,19.41,1.0,0.41,0.0,0.0017,22240.0,0.65,0.0,99.0,33.0,11309.52,6930.67,2598.12,3.26,81.59,0.44,10.88,15.67,15.54,0.01,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.15,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.32,52.72,4.61,4.57,0.03,0.1,3.0,3.0,3.29,2.77,1.19,1.19,0.0,17.34,1.0,0.16,0.0,0.002,3560.0,99.83,0.17,0.0,0.0,0.0,50.0,8555.44,3086.5,2598.12,5.54,138.59,6.59,164.65,,bridge,1.0,1.0,3.0,2180484.0,2180484.0,26685803.0,26685803.0,26685803.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22632302.0,5244442.0,229026.0,44004744.0,16329446.0,168.0,1175062.0,20939982.0,180838.0,3022390.0,15620108.0,0.0,37030.0,218442.0,92.01,539.52,312.01,668.82,404.02,1208.34,52469.0,1612.36,324.64,0.63,327.65,3.97,652.29,4.59,52770.0,656.89,1056.31,1212.93,2269.25
14,9963.7264083207,9943.4067245648,552.717,2023-10-29,21:41:13.140,0.4,2.16,0.19,1.19,0.06,60.58,1.0,0.47,0.0,0.0029,15680.0,0.4,1.2,99.0,48.0,20982.3,9719.48,2595.26,4.32,107.94,0.81,20.21,0.22,1.62,0.13,1.23,0.04,19.35,1.0,0.41,0.0,0.0017,22760.0,0.63,0.0,99.0,33.0,11300.7,6963.32,2595.26,3.25,81.14,0.44,10.89,15.78,15.43,0.0,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.87,13.25,0.0,75.88,0.0,100.0,0.0,0.0,0.0,0.0,56.27,52.77,4.59,4.57,0.03,0.1,3.0,3.0,3.27,2.75,1.19,1.19,0.0,17.35,1.0,0.16,0.0,0.002,3680.0,99.81,0.19,0.0,0.0,0.0,50.0,8481.56,3082.5,2595.26,5.5,137.58,6.54,163.4,,bridge,1.0,1.0,3.0,2339836.0,2339836.0,29025727.0,29025727.0,29025727.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22532398.0,5232318.0,301784.0,44396744.0,16356368.0,140.0,1166116.0,20813086.0,180810.0,3027556.0,15503614.0,0.0,36988.0,218190.0,91.63,538.31,310.09,667.03,401.72,1205.34,52511.0,1607.06,313.55,0.71,312.37,4.04,625.93,4.76,52780.0,630.68,1027.65,1210.1,2237.75
15,9929.2758180751,9921.0260937952,553.062,2023-10-29,21:41:14.141,0.4,2.17,0.19,1.19,0.04,60.67,1.0,0.47,0.0,0.0029,15560.0,0.4,1.2,99.0,47.0,20900.54,9649.66,2598.1,4.33,108.3,0.8,20.11,0.22,1.63,0.13,1.24,0.04,19.51,1.0,0.41,0.0,0.0017,23080.0,0.61,0.0,99.0,33.0,11300.19,6928.69,2598.1,3.26,81.55,0.43,10.87,15.64,15.5,0.0,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.18,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.3,52.76,4.59,4.57,0.03,0.1,3.0,3.0,3.29,2.77,1.19,1.19,0.0,17.39,1.0,0.16,0.0,0.002,3640.0,99.83,0.17,0.0,0.0,0.0,48.0,8542.37,3086.59,2598.1,5.54,138.38,6.58,164.4,,bridge,1.0,1.0,3.0,2333544.0,2333544.0,31359295.0,31359295.0,31359295.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22647114.0,5193062.0,289898.0,44652146.0,16340506.0,420.0,1162966.0,20929202.0,180810.0,3226776.0,15772386.0,0.0,37058.0,218540.0,91.16,536.1,308.29,664.36,399.45,1200.45,52458.0,1599.91,303.46,0.66,301.81,3.99,605.27,4.65,52698.0,609.91,1004.72,1205.1,2209.82
16,9966.8268885984,9959.658592999,550.525,2023-10-29,21:41:15.141,0.4,2.17,0.19,1.18,0.06,61.27,1.0,0.47,0.0,0.0029,15760.0,0.39,1.19,99.0,47.0,20913.17,9653.26,2597.94,4.33,108.32,0.8,20.12,0.22,1.63,0.13,1.23,0.06,19.35,1.0,0.41,0.0,0.0017,22960.0,0.6,0.01,99.0,32.0,11246.05,6897.71,2597.94,3.26,81.52,0.43,10.82,15.73,17.06,0.0,67.21,0.0,100.0,0.0,0.0,0.0,0.0,10.81,14.32,0.01,74.86,0.0,100.0,0.0,0.0,0.0,0.0,56.39,52.85,4.61,4.56,0.33,0.33,3.0,3.0,3.23,2.73,1.18,1.18,0.0,17.64,1.0,0.16,0.0,0.0021,3760.0,99.81,0.19,0.0,0.0,0.0,49.0,8392.61,3070.04,2597.94,5.47,136.69,6.46,161.53,,bridge,1.0,1.0,3.0,2343360.0,2343360.0,33702695.0,33702695.0,33702695.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22685936.0,5241642.0,245574.0,48856150.0,16347492.0,700.0,1164674.0,20941312.0,180810.0,2964318.0,14745528.0,0.0,37002.0,218666.0,88.64,535.16,297.64,659.79,386.28,1194.95,52517.0,1581.23,298.6,0.89,298.49,4.22,597.09,5.11,52740.0,602.2,983.37,1200.07,2183.43
17,9967.4126207922,9957.8152633664,552.787,2023-10-29,21:41:16.141,0.4,2.17,0.19,1.19,0.04,61.1,1.0,0.47,0.0,0.0029,15440.0,0.39,1.19,99.0,47.0,20940.68,9658.04,2597.97,4.34,108.41,0.81,20.15,0.22,1.63,0.13,1.23,0.04,19.35,1.0,0.41,0.0,0.0017,23000.0,0.59,0.0,99.0,32.0,11310.93,6927.81,2597.97,3.27,81.63,0.44,10.88,15.66,15.53,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.22,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.33,52.8,4.6,4.56,0.03,0.1,3.0,3.0,3.27,2.75,1.19,1.19,0.0,17.6,1.0,0.16,0.0,0.0021,3960.0,99.83,0.17,0.0,0.0,0.0,49.0,8490.05,3086.32,2597.97,5.5,137.54,6.54,163.4,,bridge,1.0,1.0,3.0,2342108.0,2342108.0,36044843.0,36044843.0,36044843.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22829590.0,5267710.0,241192.0,45731924.0,16342130.0,168.0,1157856.0,21055608.0,180866.0,3024238.0,14606214.0,0.0,36988.0,218624.0,89.39,533.43,301.13,659.19,390.52,1192.62,52472.0,1583.14,294.24,0.63,294.23,3.94,588.47,4.57,52694.0,593.04,978.99,1197.19,2176.18
18,9971.0225030817,9968.0931940539,552.819,2023-10-29,21:41:17.141,0.4,2.16,0.19,1.19,0.05,61.0,1.0,0.47,0.0,0.0029,16000.0,0.39,1.19,99.0,46.0,20896.69,9681.32,2595.27,4.32,107.92,0.81,20.13,0.22,1.63,0.13,1.23,0.04,19.42,1.0,0.41,0.0,0.0017,23120.0,0.57,0.0,99.0,32.0,11314.28,6936.39,2595.27,3.26,81.56,0.44,10.9,15.71,15.34,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.18,0.01,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.24,52.76,4.57,4.56,0.03,0.1,3.0,3.0,3.25,2.74,1.19,1.19,0.0,17.57,1.0,0.16,0.0,0.0021,3960.0,99.82,0.18,0.0,0.0,0.0,49.0,8446.0,3083.6,2595.27,5.48,136.95,6.51,162.72,,bridge,1.0,1.0,3.0,2343356.0,2343356.0,38388219.0,38388219.0,38388219.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22841840.0,5288724.0,222474.0,45869866.0,16336488.0,182.0,1146866.0,21066612.0,180698.0,2959656.0,14373002.0,0.0,37002.0,218470.0,89.64,532.7,303.42,659.26,393.07,1191.96,52496.0,1585.02,287.32,0.67,287.43,4.0,574.75,4.68,52733.0,579.43,967.82,1196.63,2164.45
19,9966.56311381,9959.9613152309,551.942,2023-10-29,21:41:18.141,0.4,2.16,0.19,1.19,0.04,61.1,1.0,0.46,0.0,0.0029,15480.0,0.39,1.19,99.0,47.0,20879.5,9662.97,2597.66,4.32,108.04,0.8,20.1,0.22,1.63,0.13,1.23,0.05,19.3,1.0,0.41,0.0,0.0017,23640.0,0.57,0.0,99.0,33.0,11328.24,6947.5,2597.66,3.26,81.53,0.44,10.9,15.67,15.53,0.0,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.18,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.33,52.94,4.6,4.55,0.03,0.1,3.0,3.0,3.27,2.75,1.19,1.19,0.0,17.59,1.0,0.16,0.0,0.0021,3920.0,99.82,0.18,0.0,0.0,0.0,49.0,8486.45,3085.86,2597.66,5.5,137.51,6.53,163.35,,bridge,1.0,1.0,3.0,2342400.0,2342400.0,40730663.0,40730663.0,40730663.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22831116.0,5256790.0,201068.0,45882816.0,16340912.0,168.0,1154342.0,21065996.0,180866.0,2937060.0,14643034.0,0.0,36988.0,218764.0,88.85,530.74,299.82,656.0,388.67,1186.74,52461.0,1575.41,288.66,0.63,285.15,3.95,573.81,4.59,52650.0,578.4,962.48,1191.33,2153.81
20,9967.8642723103,9964.4221664042,552.192,2023-10-29,21:41:19.143,0.41,2.04,0.2,1.17,0.34,59.7,0.99,0.48,0.0,0.0028,16160.0,0.43,1.18,99.0,46.0,21175.35,10358.84,2599.16,4.09,102.21,0.81,20.36,0.22,1.51,0.14,1.22,0.26,20.74,0.99,0.42,0.0,0.0019,23000.0,0.61,0.02,98.0,33.0,11188.45,7426.61,2599.16,3.01,75.33,0.43,10.76,16.97,17.99,0.01,65.04,0.0,100.0,0.0,0.0,0.0,0.0,11.73,15.13,0.01,73.13,0.0,100.0,0.0,0.0,0.0,0.0,57.03,53.46,4.61,4.57,0.03,0.1,3.0,3.0,3.28,2.78,1.18,1.18,0.0,16.44,1.0,0.16,0.0,0.0019,920.0,99.76,0.24,0.0,0.0,0.0,48.0,8520.84,3062.47,2599.16,5.56,139.12,6.56,163.92,,bridge,1.0,1.0,3.0,2342836.0,2342836.0,43073519.0,43073519.0,43073519.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22847748.0,5289508.0,191856.0,45906868.0,16363046.0,154.0,368508.0,21068152.0,180782.0,2959376.0,14693742.0,0.0,36624.0,208712.0,100.2,519.48,341.01,656.96,441.2,1176.44,52540.0,1617.64,309.77,6.87,308.07,10.27,617.83,17.15,52774.0,634.98,1059.04,1193.59,2252.63
21,9967.0642337486,9964.7368507698,968.231,2023-10-29,21:41:20.143,0.41,1.93,0.21,1.17,0.39,57.07,0.99,0.49,0.0,0.0027,16240.0,0.47,1.19,98.0,47.0,21187.78,10964.23,2598.51,3.86,96.62,0.82,20.39,0.21,1.42,0.15,1.21,0.28,20.43,0.99,0.41,0.0,0.0018,21840.0,0.78,0.01,98.0,32.0,11104.82,7839.02,2598.51,2.83,70.83,0.43,10.68,18.02,17.5,0.04,64.44,0.0,100.0,0.0,0.0,0.0,0.0,12.45,15.02,0.02,72.51,0.0,100.0,0.0,0.0,0.0,0.0,57.09,53.71,4.61,4.6,0.0,0.1,3.0,3.0,3.34,2.84,1.18,1.18,0.0,15.27,1.0,0.16,0.0,0.0018,1840.0,99.62,0.38,0.0,0.0,0.0,49.0,8687.46,3057.19,2598.51,5.68,142.08,6.69,167.16,,bridge,1.0,1.0,3.0,2342724.0,2342724.0,45416271.0,45416271.0,45416271.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,21922838.0,5120066.0,249928.0,43976366.0,16407846.0,154.0,1084944.0,21063308.0,180782.0,3058734.0,14764554.0,0.0,37002.0,219632.0,103.95,524.73,355.74,667.71,459.69,1192.44,52507.0,1652.13,387.19,3.9,388.44,7.33,775.63,11.23,52991.0,786.86,1235.32,1203.67,2438.99
22,9966.4972657644,9964.1268153962,552.992,2023-10-29,21:41:21.142,0.4,2.15,0.19,1.18,0.08,59.67,1.0,0.48,0.0,0.0028,15920.0,0.41,1.2,99.0,47.0,20987.93,9747.84,2596.6,4.31,107.65,0.81,20.21,0.22,1.61,0.13,1.23,0.08,19.35,1.0,0.41,0.0,0.0017,21840.0,0.7,0.01,99.0,32.0,11199.14,6951.29,2596.6,3.22,80.55,0.43,10.78,15.88,16.55,0.0,67.57,0.0,100.0,0.0,0.0,0.0,0.0,10.93,14.56,0.0,74.52,0.0,100.0,0.0,0.0,0.0,0.0,56.35,53.09,4.59,4.59,0.07,0.33,3.0,3.0,3.28,2.77,1.18,1.19,0.0,16.93,1.0,0.16,0.0,0.002,2880.0,99.79,0.21,0.0,0.0,0.0,48.0,8509.01,3071.57,2596.6,5.54,138.51,6.55,163.84,,bridge,1.0,1.0,3.0,2342396.0,2342400.0,47758707.0,47758707.0,47758707.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22724212.0,5196772.0,277116.0,44497936.0,16436126.0,182.0,1093820.0,21000938.0,180740.0,3058146.0,14611338.0,0.0,37002.0,219884.0,94.47,534.85,320.69,667.63,415.16,1202.47,52466.0,1617.63,351.38,1.1,350.54,4.43,701.91,5.53,52863.0,707.44,1117.07,1208.01,2325.08
23,9924.8999543201,9152.1877400308,539.933,2023-10-29,21:41:22.142,0.4,2.17,0.19,1.19,0.04,60.11,1.0,0.47,0.0,0.0029,15840.0,0.41,1.2,99.0,47.0,21001.55,9667.22,2595.78,4.34,108.62,0.81,20.23,0.22,1.63,0.13,1.23,0.04,19.23,1.0,0.41,0.0,0.0017,21600.0,0.66,0.0,99.0,32.0,11317.89,6924.57,2595.78,3.27,81.72,0.44,10.9,15.69,15.42,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.15,0.01,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.27,52.86,4.61,4.58,0.03,0.1,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.16,1.0,0.16,0.0,0.002,3240.0,99.82,0.18,0.0,0.0,0.0,49.0,8571.75,3083.44,2595.78,5.56,139.0,6.6,165.11,,bridge,1.0,1.0,3.0,2209304.0,2209304.0,49968043.0,49968043.0,49968043.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22763874.0,5220544.0,272048.0,44418276.0,16367792.0,140.0,1108534.0,21068376.0,180852.0,3099222.0,14735308.0,0.0,37058.0,220122.0,92.85,533.05,315.23,664.11,408.08,1197.16,52450.0,1605.23,327.2,0.53,327.45,3.86,654.65,4.39,52782.0,659.04,1062.73,1201.54,2264.27
24,9956.2307708575,9913.1632902959,552.845,2023-10-29,21:41:23.142,0.4,2.17,0.19,1.19,0.06,60.22,1.0,0.47,0.0,0.0029,16120.0,0.41,1.19,99.0,47.0,21025.1,9686.08,2598.01,4.34,108.53,0.81,20.23,0.22,1.64,0.13,1.23,0.04,19.32,1.0,0.41,0.0,0.0017,21400.0,0.62,0.0,99.0,33.0,11330.01,6928.76,2598.01,3.27,81.76,0.44,10.9,15.71,15.41,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.27,0.01,75.92,0.0,100.0,0.0,0.0,0.0,0.0,56.32,52.97,4.6,4.57,0.03,0.17,3.0,3.0,3.28,2.76,1.19,1.19,0.01,17.21,1.0,0.16,0.0,0.002,3640.0,99.82,0.18,0.0,0.0,0.0,48.0,8529.35,3086.26,2598.01,5.53,138.18,6.57,164.15,,bridge,1.0,1.0,3.0,2318044.0,2318044.0,52286175.0,52286175.0,52286175.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22786484.0,5209400.0,282072.0,44816646.0,16511642.0,140.0,1108436.0,21064708.0,180838.0,3133956.0,14586978.0,0.0,37534.0,219968.0,92.44,532.46,313.07,662.78,405.52,1195.23,52528.0,1600.75,311.58,0.7,307.97,4.02,619.54,4.72,52781.0,624.26,1025.06,1199.95,2225.01
