,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
10,9949.2253089499,8836.9602163649,658.525,2023-10-29,21:29:54.414,0.42,2.24,0.19,1.19,0.05,78.07,1.0,0.46,0.0,0.0036,13880.0,0.64,1.13,99.0,51.0,21694.58,9666.39,2598.17,4.49,112.22,0.83,20.87,0.2,1.5,0.13,1.23,0.04,33.55,1.0,0.41,0.0,0.0032,21640.0,0.42,0.0,99.0,46.0,10400.62,6932.77,2598.17,3.0,75.01,0.4,10.01,15.68,15.55,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.24,0.01,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.14,50.85,4.64,4.51,0.03,0.1,3.0,3.0,3.32,2.8,1.19,1.19,0.0,17.37,1.0,0.07,0.0,0.002,880.0,99.83,0.17,0.0,0.0,0.0,53.0,8638.74,3086.43,2598.17,5.6,139.95,6.65,166.24,,bridge,1.0,1.0,3.0,4198744.0,4198744.0,34854894.0,34854894.0,34854894.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,18473476.0,5008780.0,246232.0,53372088.0,14631470.0,140.0,730030.0,22311758.0,346290.0,2986354.0,28772212.0,0.0,71176.0,389928.0,147.05,472.8,498.23,660.73,645.28,1133.53,52586.0,1778.82,211.61,0.5,213.3,3.83,424.9,4.33,52625.0,429.23,1070.19,1137.86,2208.05
11,9951.8772285182,8867.8368185513,676.691,2023-10-29,21:29:55.414,0.41,2.22,0.19,1.18,0.06,78.26,1.0,0.46,0.0,0.0036,14120.0,0.64,1.12,99.0,51.0,21506.69,9677.23,2595.94,4.44,111.12,0.83,20.71,0.2,1.49,0.13,1.23,0.05,33.53,1.0,0.42,0.0,0.0032,21480.0,0.43,0.0,99.0,46.0,10329.33,6920.65,2595.94,2.99,74.63,0.4,9.95,15.74,16.06,0.0,68.2,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.75,0.01,75.42,0.0,100.0,0.0,0.0,0.0,0.0,56.11,50.88,4.62,4.51,0.07,0.13,3.0,3.0,3.3,2.79,1.19,1.19,0.01,17.4,1.0,0.07,0.0,0.002,1000.0,99.8,0.2,0.0,0.0,0.0,53.0,8578.32,3076.22,2595.94,5.58,139.43,6.61,165.23,,bridge,1.0,1.0,3.0,4227956.0,4227956.0,39082882.0,39082878.0,39082878.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,18242532.0,5061406.0,500038.0,53050228.0,14570752.0,168.0,736204.0,22291682.0,348894.0,3182046.0,27981982.0,0.0,71092.0,388332.0,147.09,468.74,498.15,656.38,645.23,1125.12,52509.0,1770.35,212.22,0.8,215.91,4.13,428.13,4.93,52549.0,433.06,1073.36,1130.04,2203.41
12,9950.8901967836,8934.572504647,15000.0,2023-10-29,21:29:56.414,0.42,2.24,0.19,1.19,0.05,78.56,1.0,0.46,0.0,0.0036,14440.0,0.65,1.12,99.0,50.0,21650.57,9665.89,2598.18,4.48,111.99,0.83,20.83,0.2,1.49,0.13,1.23,0.06,33.57,1.0,0.42,0.0,0.0032,21720.0,0.42,0.01,99.0,46.0,10341.59,6941.73,2598.18,2.98,74.49,0.4,9.95,15.67,15.52,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.17,0.0,76.01,0.0,100.0,0.0,0.0,0.0,0.0,56.18,50.85,4.64,4.5,0.03,0.1,3.0,3.0,3.32,2.79,1.19,1.19,0.0,17.49,1.0,0.07,0.0,0.002,960.0,99.83,0.17,0.0,0.0,0.0,53.0,8615.99,3086.53,2598.18,5.58,139.57,6.63,165.81,,bridge,1.0,1.0,3.0,4243812.0,4243812.0,43326734.0,43326734.0,43326734.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,18662196.0,5104512.0,238224.0,53775722.0,14628474.0,168.0,733572.0,22292340.0,348516.0,3041654.0,28567280.0,0.0,67508.0,388906.0,147.24,465.23,498.03,652.7,645.27,1117.93,52527.0,1763.19,209.92,1.01,211.1,4.34,421.02,5.35,52546.0,426.37,1066.28,1123.28,2189.56
13,9945.5912731711,8956.9802959321,655.942,2023-10-29,21:29:57.415,0.41,2.22,0.19,1.19,0.06,79.0,1.0,0.45,0.0,0.0037,14240.0,0.64,1.11,99.0,50.0,21549.15,9686.82,2598.37,4.45,111.23,0.83,20.73,0.2,1.49,0.13,1.23,0.05,33.81,1.0,0.41,0.0,0.0033,21920.0,0.45,0.0,99.0,46.0,10377.44,6942.24,2598.37,2.99,74.74,0.4,9.99,15.72,15.68,0.01,68.6,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.39,0.01,75.77,0.0,100.0,0.0,0.0,0.0,0.0,56.18,50.89,4.64,4.51,0.03,0.1,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.54,1.0,0.07,0.0,0.002,960.0,99.76,0.24,0.0,0.0,0.0,54.0,8583.77,3082.78,2598.37,5.57,139.22,6.61,165.18,,bridge,1.0,1.0,3.0,4272408.0,4272392.0,47599186.0,47599170.0,47599186.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,18398814.0,5103910.0,217042.0,53979520.0,14602336.0,336.0,735042.0,22299942.0,348628.0,2961112.0,28284704.0,0.0,71078.0,393358.0,147.38,463.02,498.43,650.37,645.82,1113.39,52554.0,1759.2,221.31,0.77,224.36,4.12,445.67,4.89,52582.0,450.56,1091.49,1118.28,2209.77
14,9948.1923644034,9032.1195170731,673.546,2023-10-29,21:29:58.415,0.41,2.04,0.2,1.17,0.37,76.13,1.0,0.46,0.0,0.0036,15840.0,0.67,1.06,98.0,50.0,21439.29,10522.41,2596.41,4.07,101.87,0.83,20.64,0.2,1.32,0.15,1.2,0.64,36.61,0.98,0.43,0.0001,0.0035,22560.0,0.68,0.04,97.0,47.0,10375.89,7879.54,2596.41,2.63,65.84,0.4,9.99,17.31,18.7,0.09,63.9,0.0,100.0,0.0,0.0,0.0,0.0,12.61,16.58,0.14,70.67,0.0,100.0,0.0,0.0,0.0,0.0,56.8,51.92,4.62,4.6,0.03,0.2,3.0,3.0,3.27,2.78,1.17,1.18,0.0,16.52,1.0,0.07,0.0,0.0019,320.0,99.62,0.38,0.0,0.0,0.0,53.0,8481.09,3045.47,2596.41,5.57,139.24,6.53,163.32,,bridge,1.0,1.0,3.0,4283520.0,4283524.0,51882754.0,51882754.0,51882754.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,18727898.0,4914644.0,4713296.0,48361180.0,14722610.0,196.0,724178.0,22284108.0,348572.0,10715334.0,29713516.0,0.0,71092.0,382536.0,152.06,434.35,515.48,625.84,667.54,1060.19,52536.0,1727.74,337.07,16.65,343.11,19.86,680.18,36.51,52801.0,716.69,1347.72,1096.7,2444.43
15,9913.8884964622,9010.3387954152,630.304,2023-10-29,21:29:59.415,0.41,2.21,0.19,1.19,0.08,79.26,1.0,0.45,0.0,0.0037,15080.0,0.65,1.1,99.0,50.0,21468.44,9724.87,2597.19,4.42,110.38,0.83,20.67,0.2,1.5,0.13,1.23,0.06,33.49,1.0,0.42,0.0,0.0032,22200.0,0.6,0.01,99.0,47.0,10373.04,6935.1,2597.19,2.99,74.79,0.4,9.99,15.79,15.7,0.0,68.5,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.27,0.0,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.16,50.94,4.63,4.6,0.0,0.0,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.57,1.0,0.07,0.0,0.0021,400.0,99.78,0.22,0.0,0.0,0.0,53.0,8564.69,3081.25,2597.19,5.56,138.98,6.6,164.88,,bridge,1.0,1.0,3.0,4298512.0,4298512.0,56181322.0,56181322.0,56181322.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,18148368.0,5137216.0,472682.0,54661026.0,14749644.0,168.0,748356.0,22519840.0,348684.0,3226370.0,27720056.0,0.0,71190.0,395262.0,147.8,455.51,499.34,643.7,647.15,1099.2,52515.0,1746.35,300.02,1.29,304.15,4.64,604.17,5.93,52720.0,610.1,1251.31,1105.13,2356.45
16,9933.7559279912,8479.0743329676,656.525,2023-10-29,21:30:00.415,0.41,2.21,0.19,1.18,0.06,79.76,1.0,0.45,0.0,0.0037,15240.0,0.65,1.1,99.0,50.0,21412.11,9700.01,2598.5,4.41,110.37,0.82,20.6,0.2,1.48,0.13,1.23,0.06,33.5,1.0,0.42,0.0,0.0032,22200.0,0.52,0.01,99.0,46.0,10321.62,6952.69,2598.5,2.97,74.23,0.4,9.93,15.77,16.27,0.0,67.96,0.0,100.0,0.0,0.0,0.0,0.0,10.89,14.15,0.0,74.96,0.0,100.0,0.0,0.0,0.0,0.0,56.24,50.99,4.64,4.55,0.33,0.33,3.0,3.0,3.29,2.77,1.19,1.19,0.0,17.69,1.0,0.07,0.0,0.0021,440.0,99.85,0.15,0.0,0.0,0.0,53.0,8536.59,3079.77,2598.5,5.54,138.59,6.57,164.26,,bridge,1.0,1.0,3.0,4319016.0,4319016.0,60500418.0,60500418.0,60500418.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,19073264.0,5163536.0,216888.0,54601162.0,14806708.0,140.0,748104.0,22518440.0,348614.0,3002720.0,26960878.0,0.0,71162.0,399336.0,147.56,453.53,498.51,641.98,646.08,1095.5,52515.0,1741.58,259.53,1.0,257.28,4.34,516.81,5.33,52622.0,522.14,1162.88,1100.84,2263.72
17,9918.7456436994,8940.7641936932,667.322,2023-10-29,21:30:01.415,0.41,2.21,0.19,1.19,0.07,79.81,1.0,0.45,0.0,0.0037,15400.0,0.65,1.09,99.0,50.0,21402.07,9706.11,2595.98,4.41,110.25,0.82,20.61,0.2,1.5,0.13,1.23,0.05,33.56,1.0,0.42,0.0,0.0032,22480.0,0.49,0.01,99.0,46.0,10373.09,6934.51,2595.98,2.99,74.79,0.4,9.99,15.76,15.54,0.0,68.7,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.27,0.0,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.11,50.93,4.63,4.53,0.03,0.1,3.0,3.0,3.29,2.77,1.19,1.19,0.01,17.67,1.0,0.07,0.0,0.0021,720.0,99.76,0.24,0.0,0.0,0.0,52.0,8539.95,3080.09,2595.98,5.55,138.63,6.58,164.49,,bridge,1.0,1.0,3.0,4041432.0,4041432.0,64541894.0,64541894.0,64541894.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,18786684.0,5091590.0,225008.0,55043002.0,14830480.0,168.0,746606.0,22509214.0,348698.0,3082072.0,26871124.0,0.0,71050.0,395374.0,147.57,449.36,498.6,638.1,646.17,1087.46,52509.0,1733.63,245.79,0.9,241.05,4.23,486.84,5.12,52585.0,491.97,1133.01,1092.58,2225.59
18,9946.5599532087,9144.8681922056,644.102,2023-10-29,21:30:02.415,0.41,2.21,0.19,1.19,0.06,80.45,1.0,0.45,0.0,0.0038,15040.0,0.65,1.08,99.0,50.0,21394.02,9673.28,2597.94,4.42,110.58,0.82,20.59,0.2,1.5,0.13,1.24,0.04,33.37,1.0,0.42,0.0,0.0032,22120.0,0.46,0.0,99.0,44.0,10402.63,6921.3,2597.94,3.01,75.15,0.4,10.01,15.69,15.57,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.16,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.23,50.93,4.62,4.51,0.03,0.1,3.0,3.0,3.28,2.77,1.19,1.19,0.0,17.81,1.0,0.07,0.0,0.0021,680.0,99.81,0.19,0.0,0.0,0.0,53.0,8530.96,3085.19,2597.94,5.53,138.26,6.57,164.17,,bridge,1.0,1.0,3.0,4342920.0,4342924.0,68884938.0,68884938.0,68884938.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,19264574.0,5213656.0,220080.0,55119750.0,14842044.0,140.0,749938.0,22517194.0,348586.0,3097948.0,27590584.0,0.0,71246.0,395164.0,147.64,448.61,498.73,637.73,646.37,1086.34,52559.0,1732.71,235.97,0.56,229.39,3.91,465.36,4.47,52620.0,469.83,1111.73,1090.81,2202.53
19,9937.8606688595,9135.832164004,629.043,2023-10-29,21:30:03.416,0.41,2.2,0.19,1.19,0.06,80.66,1.0,0.45,0.0,0.0038,15440.0,0.65,1.08,99.0,49.0,21355.36,9691.2,2598.13,4.41,110.18,0.82,20.55,0.2,1.5,0.13,1.23,0.04,33.35,1.0,0.42,0.0,0.0032,22720.0,0.45,0.0,99.0,45.0,10417.12,6940.13,2598.13,3.0,75.05,0.4,10.02,15.72,15.55,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.31,0.01,75.86,0.0,100.0,0.0,0.0,0.0,0.0,56.16,50.96,4.63,4.52,0.13,0.1,3.0,3.0,3.28,2.76,1.19,1.19,0.0,17.85,1.0,0.07,0.0,0.0021,680.0,99.79,0.21,0.0,0.0,0.0,52.0,8515.88,3084.15,2598.13,5.52,138.06,6.56,163.89,,bridge,1.0,1.0,3.0,4371056.0,4371048.0,73256086.0,73256078.0,73256078.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,18947474.0,5238716.0,500514.0,55213536.0,14921732.0,420.0,757624.0,22512770.0,348544.0,3336872.0,27039586.0,0.0,71120.0,402192.0,147.54,445.68,497.68,634.35,645.22,1080.02,52504.0,1725.24,225.37,0.71,221.4,4.07,446.77,4.78,52571.0,451.55,1091.99,1084.8,2176.79
20,9947.6883420844,9229.8541204521,639.27,2023-10-29,21:30:04.415,0.41,2.21,0.19,1.19,0.05,80.88,1.0,0.45,0.0,0.0038,15520.0,0.64,1.07,99.0,50.0,21335.25,9652.89,2595.49,4.42,110.51,0.82,20.55,0.2,1.5,0.13,1.24,0.04,33.38,1.0,0.42,0.0,0.0032,22200.0,0.43,0.0,99.0,45.0,10382.21,6905.06,2595.49,3.01,75.18,0.4,10.0,15.67,15.54,0.01,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.14,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.12,50.95,4.63,4.5,0.03,0.1,3.0,3.0,3.28,2.76,1.19,1.19,0.0,17.87,1.0,0.07,0.0,0.0021,800.0,99.82,0.18,0.0,0.0,0.0,52.0,8512.03,3083.08,2595.49,5.52,138.04,6.56,163.98,,bridge,1.0,1.0,3.0,4378368.0,4378372.0,77634478.0,77634478.0,77634478.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,19481770.0,5238506.0,284564.0,55433476.0,14946554.0,168.0,762454.0,22521240.0,348558.0,3302026.0,27124734.0,0.0,71162.0,399252.0,147.42,442.84,497.76,631.66,645.18,1074.5,52520.0,1719.68,218.29,0.53,217.16,3.88,435.45,4.41,52537.0,439.87,1080.63,1078.92,2159.55
21,9950.3996269073,9243.4225574463,684.916,2023-10-29,21:30:05.416,0.41,2.2,0.19,1.19,0.06,81.07,1.0,0.45,0.0,0.0038,15640.0,0.64,1.07,99.0,50.0,21311.21,9680.26,2598.01,4.4,110.08,0.82,20.51,0.2,1.5,0.13,1.23,0.04,33.44,1.0,0.42,0.0,0.0032,22080.0,0.42,0.0,99.0,45.0,10417.28,6931.22,2598.01,3.01,75.15,0.4,10.02,15.7,15.52,0.01,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.29,0.0,75.9,0.0,100.0,0.0,0.0,0.0,0.0,56.15,50.98,4.62,4.5,0.03,0.1,3.0,3.0,3.27,2.76,1.19,1.19,0.0,17.91,1.0,0.07,0.0,0.0021,800.0,99.79,0.21,0.0,0.0,0.0,52.0,8506.03,3084.57,2598.01,5.52,137.88,6.55,163.7,,bridge,1.0,1.0,3.0,4411944.0,4411956.0,82046518.0,82046518.0,82046518.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,19386584.0,5268046.0,342062.0,55560540.0,14837396.0,140.0,762272.0,22514198.0,348558.0,3222576.0,28091392.0,0.0,71078.0,399392.0,147.5,439.94,498.36,629.15,645.86,1069.1,52559.0,1714.96,208.02,0.62,210.22,3.95,418.25,4.57,52604.0,422.82,1064.11,1073.67,2137.78
22,9949.6812440534,9315.7377362755,632.375,2023-10-29,21:30:06.416,0.41,2.2,0.19,1.18,0.05,81.32,1.0,0.45,0.0,0.0038,15720.0,0.64,1.06,99.0,49.0,21244.02,9649.17,2597.98,4.4,110.08,0.82,20.44,0.2,1.5,0.13,1.23,0.05,33.27,1.0,0.42,0.0,0.0032,22240.0,0.42,0.0,99.0,45.0,10387.32,6915.95,2597.98,3.0,75.1,0.4,10.0,15.68,16.11,0.0,68.21,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.88,0.0,75.3,0.0,100.0,0.0,0.0,0.0,0.0,56.22,51.01,4.63,4.5,0.33,0.33,3.0,3.0,3.26,2.75,1.19,1.19,0.0,17.97,1.0,0.07,0.0,0.0021,840.0,99.83,0.17,0.0,0.0,0.0,52.0,8475.05,3079.59,2597.98,5.5,137.6,6.52,163.11,,bridge,1.0,1.0,3.0,4432948.0,4432948.0,86479494.0,86479494.0,86479494.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,19504926.0,5267724.0,372316.0,55783392.0,14582526.0,210.0,768390.0,22441454.0,348530.0,3090962.0,26878054.0,0.0,71204.0,402542.0,147.38,437.46,497.73,626.54,645.1,1064.0,52507.0,1709.1,209.73,0.8,213.17,4.13,422.9,4.93,52565.0,427.83,1068.01,1068.92,2136.93
23,9951.9919526226,9325.7556969934,596.138,2023-10-29,21:30:07.416,0.41,2.18,0.19,1.19,0.06,81.53,1.0,0.45,0.0,0.0038,15600.0,0.64,1.06,99.0,50.0,21226.98,9757.92,2598.12,4.35,108.77,0.82,20.43,0.2,1.49,0.13,1.23,0.04,33.18,1.0,0.42,0.0,0.0032,22200.0,0.42,0.0,99.0,44.0,10431.53,7006.76,2598.12,2.98,74.44,0.4,10.04,15.84,15.61,0.0,68.55,0.0,100.0,0.0,0.0,0.0,0.0,10.94,13.29,0.0,75.77,0.0,100.0,0.0,0.0,0.0,0.0,56.23,51.06,4.62,4.49,0.03,0.1,3.0,3.0,3.26,2.75,1.19,1.19,0.0,17.97,1.0,0.07,0.0,0.0021,800.0,99.78,0.22,0.0,0.0,0.0,52.0,8466.83,3083.14,2598.12,5.49,137.31,6.52,162.94,,bridge,1.0,1.0,3.0,4445180.0,4445188.0,90924722.0,90924722.0,90924722.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,19640124.0,5301324.0,565138.0,54707072.0,14642572.0,0.0,774130.0,22515724.0,348488.0,3453240.0,26118596.0,0.0,71750.0,400162.0,147.41,434.25,497.79,623.27,645.2,1057.51,52558.0,1702.71,210.67,0.71,213.99,4.06,424.66,4.76,52609.0,429.42,1069.86,1062.28,2132.14
24,9946.4508696693,9356.326287015,403.622,2023-10-29,21:30:08.418,0.4,1.64,0.24,1.15,0.75,75.24,0.99,0.46,0.0,0.0036,16000.0,0.68,0.98,98.0,50.0,20796.09,12700.47,2598.84,3.27,81.87,0.8,20.0,0.19,1.15,0.17,1.19,0.29,34.5,0.99,0.42,0.0,0.0035,24040.0,0.49,0.02,96.0,45.0,9957.79,8635.96,2598.84,2.31,57.65,0.38,9.58,21.16,20.3,0.67,57.88,0.0,100.0,0.0,0.0,0.0,0.0,13.95,17.78,0.16,68.11,0.0,100.0,0.0,0.0,0.0,0.0,58.03,52.56,4.62,4.54,0.03,0.1,3.0,3.0,3.11,2.67,1.17,1.17,0.01,15.96,1.0,0.07,0.0,0.002,320.0,99.7,0.3,0.0,0.0,0.0,52.0,8090.06,3027.72,2598.84,5.34,133.6,6.23,155.65,,bridge,1.0,1.0,3.0,4455068.0,4455068.0,95379850.0,95379850.0,95379850.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,19957644.0,5342568.0,402150.0,42287882.0,9458470.0,0.0,748664.0,22519560.0,345926.0,3163958.0,32110862.0,0.0,71330.0,396564.0,156.35,391.17,527.83,586.34,684.17,977.51,52558.0,1661.69,243.64,6.05,248.79,9.38,492.44,15.44,52661.0,507.87,1176.61,992.95,2169.56
