TIME 2024-02-08 12:37:30
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       1        1.02         36k        80.0         0.0         0.0
       2        0.99         20k       160.0         0.0         0.0
       3        1.02         96k       360.0        66.8         0.0
       4        3.27      20239k      1240.0        45.9         0.3
       5        0.28          2k        40.0         0.9         0.0
       6        0.06          1k        80.0         0.0         0.0
       7        0.17          0k        80.0         0.0         0.0
       8        0.20          0k        40.0         0.0         0.0
       9        0.17          0k         0.0         0.0         0.0
      10        1.50          4k      1600.0         0.1         0.0
      11        0.18          0k         0.0         0.0         0.0
      12        0.18          0k        40.0         0.0         0.0
      13        0.18          0k        40.0         0.0         0.0
      14        0.23         16k       520.0         0.0         0.1
      15        0.14          0k        40.0         0.0         0.0
      16        0.48          4k      1040.0         0.2         0.2
      17        0.31          1k         0.0         0.0         0.0
      18        0.19          0k       200.0         0.0         0.0
      19        0.08          0k         0.0         0.0         0.0
      20        0.30          0k        40.0         0.0         0.0
      21        0.24          2k       120.0         0.0         0.1
      22        0.23          2k        80.0         0.0         0.1
      23        0.33          0k         0.0         0.0         0.0
      24        0.30          1k         0.0         0.0         0.0
      25        0.09          1k        80.0         0.0         0.0
      26        0.36          4k        80.0         0.0         0.2
      27        0.34          1k        80.0         0.0         0.0
      28        0.20          0k         0.0         0.0         0.0
      29        0.19          0k         0.0         0.0         0.0
      30        0.25          1k         0.0         0.0         0.0
      31        0.18          0k        40.0         0.0         0.0
      32        0.18          0k        80.0         0.0         0.0
      33        0.18          0k         0.0         0.0         0.0
      34        0.00         12k         0.0         0.0         0.0
      35        0.21          0k         0.0         0.0         0.0
      36        0.03          2k         0.0         0.0         0.0
      37        0.07          1k         0.0         0.0         0.0
      38        0.40          1k        80.0         0.0         0.0
      39        0.59          5k       280.0         0.2         0.0
TIME 2024-02-08 12:38:56
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.00         37k       360.0        10.4         0.0
